H,1552008291,347907
P,1552008291,5242
P,1552008321,5241
P,1552008350,5242
P,1552008379,5242
P,1552008408,5244
P,1552008439,5242
P,1552008468,5242
P,1552008497,5244
P,1552008527,5243
P,1552008556,5242
P,1552008585,5242
P,1552008614,5243
P,1552008644,5244
P,1552008673,5244
P,1552008702,5244
P,1552008732,5243
P,1552008762,5239
P,1552008791,5242
P,1552008820,5243
P,1552008850,5244
P,1552008879,5243
P,1552008908,5241
P,1552008937,5243
P,1552008967,5240
P,1552008996,5244
P,1552009026,5244
P,1552009056,5243
P,1552009085,5244
P,1552009114,5244
P,1552009143,5244
P,1552009173,5244
P,1552009202,5243
P,1552009231,5244
P,1552009261,5243
P,1552009290,5244
P,1552009320,5244
P,1552009349,5244
P,1552009379,5242
P,1552009408,5245
P,1552009437,5243
P,1552009467,5243
P,1552009496,5242
P,1552009525,5242
P,1552009554,5243
P,1552009584,5244
P,1552009614,5242
P,1552009643,5242
P,1552009673,5244
P,1552009702,5244
P,1552009731,5244
P,1552009760,5244
P,1552009790,5243
P,1552009819,5242
P,1552009848,5242
P,1552009878,5244
P,1552009908,5244
P,1552009937,5244
P,1552009967,5243
P,1552009997,5242
P,1552010026,5243
P,1552010055,5243
P,1552010085,5244
P,1552010114,5243
P,1552010143,5243
P,1552010172,5241
P,1552010203,5242
P,1552010232,5242
O,1552010252,327461,2102
O,1552010253,327703,94
O,1552010254,327702,102
O,1552010254,327701,75
O,1552010255,327699,119
O,1552010255,327725,91
O,1552010256,327731,103
O,1552010256,327717,102
O,1552010257,327761,110
O,1552010258,327722,72
O,1552010258,327710,63
O,1552010259,327679,128
O,1552010259,327686,91
O,1552010260,327695,135
O,1552010260,327596,214
P,1552010261,5235
O,1552010261,327681,162
O,1552010261,327593,167
O,1552010262,327611,184
O,1552010263,327630,94
O,1552010263,327561,120
O,1552010264,327647,99
O,1552010264,327657,113
O,1552010265,327629,266
O,1552010265,327711,108
O,1552010266,327689,158
O,1552010267,327614,105
O,1552010267,327594,103
O,1552010268,327625,86
O,1552010268,327586,119
O,1552010269,327659,126
O,1552010269,327653,109
O,1552010270,327638,126
O,1552010271,327687,154
O,1552010271,327621,121
O,1552010272,327626,120
O,1552010272,327646,139
O,1552010273,327560,138
O,1552010273,327632,148
O,1552010274,327605,118
O,1552010275,327623,130
O,1552010275,327628,204
O,1552010276,327732,130
O,1552010276,327774,95
O,1552010277,327781,116
O,1552010277,327774,126
O,1552010278,327757,132
O,1552010279,327755,126
O,1552010279,327753,146
O,1552010280,327675,146
O,1552010280,327607,223
O,1552010281,327581,138
O,1552010281,327603,149
O,1552010282,327509,154
O,1552010282,327619,105
O,1552010283,327619,97
O,1552010284,327602,176
O,1552010284,327582,142
O,1552010285,327682,275
O,1552010285,327749,158
O,1552010286,327700,177
O,1552010286,327648,200
O,1552010287,327585,161
O,1552010288,327535,69
O,1552010288,327571,167
O,1552010289,327566,165
O,1552010289,327573,108
O,1552010290,327567,183
O,1552010290,327501,155
P,1552010291,5238
O,1552010291,327428,173
O,1552010291,327482,305
O,1552010291,327544,64
O,1552010292,327551,132
O,1552010292,327589,135
O,1552010293,327618,90
O,1552010293,327638,120
O,1552010294,327740,64
O,1552010295,327725,125
O,1552010295,327661,97
O,1552010296,327647,182
O,1552010296,327643,138
O,1552010297,327585,117
O,1552010297,327563,178
O,1552010298,327623,97
O,1552010299,327677,84
O,1552010299,327728,80
O,1552010300,327735,110
O,1552010300,327659,70
O,1552010301,327678,159
O,1552010301,327620,178
O,1552010302,327686,150
O,1552010302,327677,142
O,1552010303,327631,125
O,1552010304,327793,92
O,1552010304,327756,91
O,1552010305,327806,107
O,1552010305,327863,57
O,1552010306,327853,140
O,1552010306,327900,142
O,1552010307,327861,84
O,1552010308,327838,112
O,1552010308,327807,122
T,1552010308,2799
P,1552010320,5243
P,1552010349,5243
P,1552010378,5240
P,1552010408,5241
P,1552010437,5243
P,1552010466,5241
P,1552010496,5244
P,1552010526,5242
P,1552010555,5242
P,1552010584,5244
P,1552010614,5244
P,1552010643,5244
P,1552010672,5244
P,1552010701,5243
P,1552010731,5242
P,1552010760,5244
P,1552010790,5244
P,1552010820,5242
P,1552010849,5243
P,1552010878,5244
P,1552010907,5244
P,1552010937,5244
P,1552010966,5244
P,1552010995,5244
P,1552011025,5245
P,1552011054,5244
P,1552011084,5243
P,1552011113,5244
P,1552011143,5244
P,1552011172,5243
P,1552011201,5243
P,1552011231,5243
