H,1551644156,347907
X,1551644156,754106,1164
X,1551644157,754367,1857
X,1551644157,754346,1369
X,1551644158,754615,1758
X,1551644158,754429,1465
X,1551644159,754626,1735
X,1551644159,754662,1520
X,1551644159,754166,1530
X,1551644160,754614,1749
X,1551644160,754996,1728
X,1551644161,754872,1480
X,1551644161,754783,1417
X,1551644162,754687,1338
X,1551644162,754822,1426
X,1551644163,754080,1455
X,1551644164,753619,1046
X,1551644164,753708,1900
X,1551644165,755068,1978
X,1551644165,755404,1061
X,1551644166,755409,1334
X,1551644166,754991,1616
X,1551644167,755027,1542
X,1551644167,755670,2050
X,1551644168,755175,27411
X,1551644169,755885,3178
X,1551644169,755571,1022
X,1551644170,755857,1568
X,1551644170,755622,2326
X,1551644171,756117,1063
X,1551644171,754964,15717
X,1551644172,755363,1775
X,1551644173,755540,1663
X,1551644173,754224,2308
P,1551644174,5312
X,1551644174,754107,2599
X,1551644174,754243,2261
X,1551644175,753737,2152
X,1551644175,753054,1292
X,1551644176,754978,1989
X,1551644177,754799,2377
X,1551644177,754755,2266
X,1551644178,755285,1269
X,1551644178,755089,1533
X,1551644179,755523,1053
X,1551644179,755003,1736
X,1551644180,754531,1080
X,1551644181,755382,1467
X,1551644181,755127,1007
X,1551644182,755511,1777
X,1551644182,755940,1441
X,1551644183,755988,1177
X,1551644183,755920,1180
X,1551644184,755914,1386
X,1551644185,755814,1542
X,1551644185,753521,3607
X,1551644186,753974,1308
X,1551644186,753436,1488
X,1551644187,752938,3698
X,1551644187,753969,3232
X,1551644188,754607,11199
X,1551644188,753836,2336
X,1551644189,753734,2630
X,1551644190,753812,1624
X,1551644190,753732,3481
X,1551644191,751713,3474
X,1551644191,753364,2967
X,1551644192,752786,3195
X,1551644192,753464,2058
X,1551644193,751649,2337
X,1551644194,752160,1997
X,1551644194,751946,3330
X,1551644195,751533,3304
X,1551644195,753894,5318
X,1551644196,749510,8577
X,1551644196,754707,4197
X,1551644197,752481,7351
X,1551644198,753478,3230
X,1551644198,754033,2287
X,1551644199,753089,3812
X,1551644199,752700,2767
X,1551644200,753096,4125
X,1551644200,754443,1308
X,1551644200,753282,1706
X,1551644201,752513,6042
X,1551644201,753895,4103
X,1551644202,754681,2238
X,1551644202,754645,1311
P,1551644203,5314
X,1551644203,754133,3137
X,1551644203,752798,1254
X,1551644204,753764,1505
X,1551644205,754677,1502
X,1551644205,755292,2023
X,1551644206,755186,1859
X,1551644206,755589,1610
X,1551644207,755045,1855
X,1551644207,755639,1957
X,1551644208,752493,5021
X,1551644208,754875,2638
X,1551644209,751938,7089
X,1551644210,753855,7954
X,1551644210,753820,5913
X,1551644211,749100,6759
X,1551644211,753563,3224
X,1551644212,752257,2076
X,1551644212,753109,3197
X,1551644213,754254,2293
X,1551644214,755488,1749
X,1551644214,753997,1849
X,1551644215,754771,1428
X,1551644215,754318,1237
X,1551644216,752956,2872
X,1551644216,754991,2665
X,1551644217,755564,2052
X,1551644218,752202,4845
X,1551644218,754002,2522
X,1551644219,755190,1624
X,1551644219,754150,3270
X,1551644220,752503,4807
X,1551644220,752793,3119
X,1551644221,753985,1961
X,1551644222,754785,3394
X,1551644222,753069,6174
X,1551644223,752104,5736
X,1551644223,751309,1745
X,1551644224,753718,4075
X,1551644224,751063,3956
X,1551644225,753411,4258
X,1551644226,752599,1880
X,1551644226,753527,2365
X,1551644227,754976,1860
X,1551644227,755898,1153
X,1551644228,755568,2014
X,1551644228,755896,1379
X,1551644229,753965,1613
X,1551644229,753558,2015
X,1551644230,753565,2072
X,1551644231,753817,3745
X,1551644231,751990,6463
X,1551644232,753151,2802
X,1551644232,752702,1716
P,1551644233,5316
X,1551644233,753224,1407
X,1551644233,753855,1845
X,1551644234,751725,3359
X,1551644235,752713,1429
X,1551644235,753465,1836
X,1551644236,754542,1140
X,1551644236,754670,1637
X,1551644237,755207,1663
X,1551644237,755071,1051
X,1551644238,754514,1229
X,1551644239,754787,2135
X,1551644239,754683,2039
X,1551644240,753770,1344
X,1551644240,754378,3329
X,1551644241,756283,1972
X,1551644241,755030,2876
X,1551644241,752695,5815
X,1551644242,751396,4997
X,1551644242,752572,3389
X,1551644243,754735,1915
X,1551644243,755156,1704
X,1551644244,752861,4277
X,1551644244,751044,2111
X,1551644245,752167,2077
X,1551644246,751504,4149
X,1551644246,753551,2417
X,1551644247,753667,2894
X,1551644247,753156,4511
X,1551644248,752436,3226
