H,1553754340,347907
P,1553754340,5172
P,1553754370,5171
P,1553754399,5172
P,1553754428,5171
P,1553754457,5171
P,1553754487,5170
P,1553754516,5171
P,1553754545,5171
P,1553754575,5170
P,1553754604,5171
P,1553754634,5170
P,1553754663,5172
P,1553754693,5171
P,1553754722,5172
P,1553754751,5171
P,1553754781,5170
P,1553754810,5171
P,1553754839,5171
P,1553754868,5172
P,1553754898,5172
P,1553754928,5170
P,1553754957,5170
P,1553754987,5171
P,1553755016,5170
P,1553755045,5171
P,1553755074,5170
P,1553755104,5171
P,1553755133,5171
P,1553755162,5171
P,1553755192,5172
P,1553755222,5170
P,1553755251,5171
P,1553755280,5171
P,1553755310,5170
P,1553755339,5172
P,1553755368,5172
P,1553755398,5172
P,1553755427,5172
P,1553755456,5171
P,1553755485,5172
P,1553755516,5172
P,1553755545,5172
O,1553755569,321581,2354
O,1553755570,321903,145
O,1553755570,321971,283
O,1553755571,322209,224
O,1553755572,322258,114
O,1553755572,322339,114
O,1553755573,322333,128
O,1553755573,322309,123
P,1553755574,5165
O,1553755574,322346,84
O,1553755574,322380,137
O,1553755575,322379,104
O,1553755575,322538,461
O,1553755576,322879,443
O,1553755577,323423,892
O,1553755577,323158,658
O,1553755578,322605,492
O,1553755578,322196,78
O,1553755579,322203,136
O,1553755579,322205,205
O,1553755580,322217,368
O,1553755581,322025,159
O,1553755581,322144,236
O,1553755582,322318,75
O,1553755582,322278,104
O,1553755583,322143,142
O,1553755583,322154,182
O,1553755584,322245,413
O,1553755585,322458,771
O,1553755585,323237,412
O,1553755586,323473,361
O,1553755586,323072,511
O,1553755587,322402,167
O,1553755587,322187,399
O,1553755588,322131,202
O,1553755589,321982,121
O,1553755589,322049,61
O,1553755590,322099,111
O,1553755590,322138,114
O,1553755591,322142,130
O,1553755591,322126,122
O,1553755592,322117,83
O,1553755593,322146,116
O,1553755593,322309,183
O,1553755594,322182,126
O,1553755594,322300,339
O,1553755595,322272,182
O,1553755595,322208,225
O,1553755596,322067,257
O,1553755596,322161,167
O,1553755597,322152,213
O,1553755598,322008,275
O,1553755598,322331,204
O,1553755599,322420,719
O,1553755599,323031,736
O,1553755600,323422,138
O,1553755600,323140,346
O,1553755601,322973,163
O,1553755602,322869,62
O,1553755602,322753,119
O,1553755603,322790,132
O,1553755603,322812,153
P,1553755604,5164
O,1553755604,322675,502
O,1553755604,322398,307
O,1553755604,322121,610
O,1553755605,322238,447
O,1553755605,322234,314
O,1553755606,321965,139
O,1553755606,322217,348
O,1553755607,322197,468
O,1553755607,322464,306
O,1553755608,322583,139
O,1553755609,322662,111
O,1553755609,322735,170
O,1553755610,322794,83
O,1553755610,322819,208
O,1553755611,322749,158
O,1553755611,322703,152
O,1553755612,322743,212
O,1553755613,322834,144
O,1553755613,322924,95
O,1553755614,322877,135
O,1553755614,322842,310
O,1553755615,322866,169
O,1553755615,322836,154
O,1553755616,322729,173
O,1553755616,322622,105
O,1553755617,322554,140
O,1553755618,322525,143
O,1553755618,322460,111
O,1553755619,322393,88
O,1553755619,322344,112
O,1553755620,322326,199
O,1553755620,322393,179
O,1553755621,322308,79
O,1553755622,322282,217
O,1553755622,322398,222
O,1553755623,322404,177
O,1553755623,322348,130
O,1553755624,322275,119
O,1553755624,322329,154
O,1553755625,322373,122
T,1553755625,2777
P,1553755633,5171
P,1553755662,5172
P,1553755691,5172
P,1553755721,5169
P,1553755750,5172
P,1553755779,5171
P,1553755809,5172
P,1553755839,5171
P,1553755868,5171
P,1553755897,5169
P,1553755927,5171
P,1553755956,5171
P,1553755985,5171
P,1553756014,5171
P,1553756044,5170
P,1553756073,5172
P,1553756103,5172
P,1553756133,5171
P,1553756162,5170
P,1553756191,5170
P,1553756220,5172
P,1553756250,5171
P,1553756279,5171
P,1553756309,5172
P,1553756339,5172
P,1553756368,5171
P,1553756398,5172
P,1553756427,5172
P,1553756457,5172
P,1553756486,5171
P,1553756515,5172
P,1553756545,5171
P,1553756574,5172
P,1553756603,5171
P,1553756632,5171
P,1553756662,5172
P,1553756692,5170
P,1553756721,5169
P,1553756751,5169
P,1553756780,5172
P,1553756809,5172
P,1553756838,5171
P,1553756868,5172
P,1553756897,5171
P,1553756926,5171
P,1553756956,5172
P,1553756986,5170
P,1553757015,5172
P,1553757044,5172
P,1553757074,5171
P,1553757103,5172
P,1553757132,5172
P,1553757162,5171
P,1553757191,5171
P,1553757220,5171
P,1553757249,5169
P,1553757280,5172
P,1553757309,5171
P,1553757338,5170
