H,1551330955,347907
D,1551330955,508160
D,1551330957,508160
D,1551330959,507904
D,1551330962,507648
D,1551330964,507392
D,1551330966,508160
D,1551330968,508416
D,1551330970,508416
D,1551330973,508416
P,1551330973,5399
D,1551330974,508672
D,1551330976,513280
P,1551331002,5400
P,1551331031,5400
P,1551331060,5399
P,1551331091,5400
P,1551331120,5399
P,1551331149,5399
P,1551331179,5400
P,1551331208,5401
P,1551331237,5400
P,1551331266,5399
P,1551331296,5400
P,1551331325,5397
P,1551331354,5400
P,1551331384,5401
P,1551331414,5400
P,1551331443,5400
P,1551331472,5400
P,1551331502,5401
P,1551331531,5401
P,1551331560,5400
P,1551331589,5399
P,1551331619,5401
P,1551331648,5401
P,1551331678,5400
P,1551331708,5400
P,1551331737,5400
P,1551331766,5401
P,1551331795,5401
P,1551331825,5400
P,1551331854,5401
P,1551331883,5401
P,1551331913,5400
P,1551331942,5401
P,1551331972,5401
P,1551332001,5401
P,1551332031,5401
P,1551332060,5401
P,1551332089,5401
P,1551332119,5400
P,1551332148,5401
P,1551332177,5400
P,1551332206,5401
P,1551332236,5400
P,1551332266,5400
P,1551332295,5398
P,1551332325,5400
P,1551332354,5401
P,1551332383,5400
P,1551332412,5401
P,1551332442,5400
P,1551332471,5401
P,1551332500,5401
P,1551332530,5399
P,1551332560,5400
P,1551332589,5398
O,1551332595,331054,2119
O,1551332596,331290,218
O,1551332596,331293,163
O,1551332597,331259,125
O,1551332597,331289,145
O,1551332598,331285,98
O,1551332598,331264,121
O,1551332599,331260,173
O,1551332600,331247,58
O,1551332600,331249,164
O,1551332601,331240,138
O,1551332601,331254,66
O,1551332602,331236,96
O,1551332602,331246,106
O,1551332603,331233,78
O,1551332604,331206,141
O,1551332604,331213,91
O,1551332605,331242,149
O,1551332605,331221,106
O,1551332606,331220,140
O,1551332606,331232,106
O,1551332607,331230,129
O,1551332608,331234,118
O,1551332608,331243,163
O,1551332609,331238,108
O,1551332609,331248,129
O,1551332610,331232,122
O,1551332610,331228,137
O,1551332611,331236,102
O,1551332612,331227,72
O,1551332612,331251,100
O,1551332613,331266,156
O,1551332613,331254,89
O,1551332614,331277,96
O,1551332614,331259,106
O,1551332614,331264,110
O,1551332615,331284,54
O,1551332615,331294,118
O,1551332616,331288,115
O,1551332616,331306,104
O,1551332617,331316,118
O,1551332617,331329,143
P,1551332618,5391
O,1551332618,331318,193
O,1551332618,331347,109
O,1551332619,331326,94
O,1551332620,331347,103
O,1551332620,331361,149
O,1551332621,331376,81
O,1551332621,331375,124
O,1551332622,331385,113
O,1551332622,331390,123
O,1551332623,331385,124
O,1551332624,331383,178
O,1551332624,331414,119
O,1551332625,331401,177
O,1551332625,331431,151
O,1551332626,331432,181
O,1551332626,331432,92
O,1551332627,331442,91
O,1551332628,331437,128
O,1551332628,331437,99
O,1551332629,331441,89
O,1551332629,331458,84
O,1551332630,331453,111
O,1551332630,331455,87
O,1551332631,331465,110
O,1551332632,331460,87
O,1551332632,331488,96
O,1551332633,331464,140
O,1551332633,331465,84
O,1551332634,331437,158
O,1551332634,331460,113
O,1551332635,331474,78
O,1551332636,331465,134
O,1551332636,331474,100
O,1551332637,331442,74
O,1551332637,331450,92
O,1551332638,331450,74
O,1551332638,331463,138
O,1551332639,331458,115
O,1551332639,331465,115
O,1551332640,331441,160
O,1551332641,331438,84
O,1551332641,331427,107
O,1551332642,331398,105
O,1551332642,331407,137
O,1551332643,331403,124
O,1551332643,331400,97
O,1551332644,331382,73
O,1551332645,331352,86
O,1551332645,331370,116
O,1551332646,331370,104
O,1551332646,331366,98
O,1551332647,331361,114
O,1551332647,331358,72
P,1551332648,5394
O,1551332648,331332,99
O,1551332649,331320,148
O,1551332649,331305,96
O,1551332650,331331,143
O,1551332650,331294,97
O,1551332651,331302,133
T,1551332651,2734
P,1551332677,5400
P,1551332706,5400
P,1551332736,5400
P,1551332765,5400
P,1551332794,5400
P,1551332823,5400
P,1551332854,5400
P,1551332883,5400
P,1551332912,5399
P,1551332942,5399
P,1551332971,5400
P,1551333000,5400
P,1551333029,5399
P,1551333059,5400
P,1551333088,5400
P,1551333117,5400
P,1551333147,5400
P,1551333177,5399
P,1551333206,5400
P,1551333235,5399
P,1551333265,5400
P,1551333294,5400
P,1551333323,5400
P,1551333352,5401
P,1551333382,5398
P,1551333411,5400
P,1551333441,5401
P,1551333471,5399
P,1551333501,5398
P,1551333530,5400
P,1551333559,5400
P,1551333589,5399
