H,1555222171,347907
P,1555222171,5135
P,1555222200,5136
P,1555222229,5137
P,1555222259,5136
P,1555222289,5136
P,1555222318,5134
P,1555222347,5136
P,1555222377,5137
P,1555222406,5135
P,1555222435,5136
P,1555222464,5136
P,1555222494,5136
P,1555222523,5137
P,1555222553,5136
P,1555222583,5137
P,1555222612,5137
P,1555222641,5137
P,1555222670,5137
P,1555222700,5136
P,1555222729,5137
P,1555222758,5137
P,1555222788,5135
P,1555222817,5136
P,1555222847,5137
P,1555222876,5137
P,1555222906,5136
P,1555222935,5135
P,1555222964,5137
P,1555222994,5137
P,1555223023,5137
P,1555223052,5136
P,1555223081,5136
P,1555223111,5137
P,1555223141,5136
P,1555223170,5137
P,1555223199,5136
P,1555223229,5136
P,1555223258,5134
O,1555223278,305702,2137
O,1555223278,305992,200
O,1555223279,305973,261
O,1555223279,305863,156
O,1555223280,305718,144
O,1555223281,305704,96
O,1555223281,305563,153
O,1555223281,305473,111
O,1555223281,305471,110
O,1555223282,305461,42
O,1555223282,305417,107
O,1555223283,305321,129
O,1555223284,305230,140
O,1555223284,305101,199
O,1555223285,305031,187
O,1555223285,304913,127
O,1555223286,304848,123
O,1555223286,304729,124
O,1555223287,304618,159
P,1555223287,5130
O,1555223287,304480,182
O,1555223288,304414,72
O,1555223289,304478,151
O,1555223289,304513,279
O,1555223290,306668,299
O,1555223290,306604,224
O,1555223291,306723,357
O,1555223291,307097,618
O,1555223292,307422,243
O,1555223293,307423,522
O,1555223293,307391,562
O,1555223294,306263,1470
O,1555223294,306233,459
O,1555223295,306331,1396
O,1555223295,307281,638
O,1555223296,307499,767
O,1555223297,307957,637
O,1555223297,307472,351
O,1555223298,307461,419
O,1555223298,307201,674
O,1555223299,306857,415
O,1555223299,307251,838
O,1555223300,307188,1135
O,1555223301,307377,363
O,1555223301,307499,80
O,1555223302,307383,210
O,1555223302,307236,205
O,1555223303,307047,296
O,1555223303,307098,178
O,1555223304,307135,180
O,1555223305,307347,324
O,1555223305,307769,333
O,1555223306,308483,341
O,1555223306,308477,467
O,1555223307,309107,1194
O,1555223307,309029,1321
O,1555223308,306973,1545
O,1555223308,306650,598
O,1555223309,306555,204
O,1555223310,306922,142
O,1555223310,306261,674
O,1555223311,306501,2653
O,1555223311,307747,1114
O,1555223312,307193,395
O,1555223312,307405,288
O,1555223313,307181,314
O,1555223314,306922,672
O,1555223314,306945,226
O,1555223315,307201,235
O,1555223315,307340,206
O,1555223316,307444,161
O,1555223316,307507,93
O,1555223317,307500,133
P,1555223317,5128
O,1555223318,307587,184
O,1555223318,307468,196
O,1555223319,307439,140
O,1555223319,307477,105
O,1555223320,307497,123
O,1555223320,307481,152
O,1555223321,307608,95
O,1555223322,307594,90
O,1555223322,307551,87
O,1555223322,307484,177
O,1555223322,307459,51
O,1555223323,307564,152
O,1555223323,307555,171
O,1555223324,307512,136
O,1555223325,307701,233
O,1555223325,307681,167
O,1555223326,307566,67
O,1555223326,307766,211
O,1555223327,307945,240
O,1555223327,308062,178
O,1555223328,307687,550
O,1555223328,307907,189
O,1555223329,308054,72
O,1555223330,307971,180
O,1555223330,307967,140
O,1555223331,308080,159
O,1555223331,308148,436
O,1555223332,308665,762
O,1555223332,309064,248
T,1555223333,2765
P,1555223346,5135
P,1555223375,5136
P,1555223404,5137
P,1555223435,5135
P,1555223464,5137
P,1555223493,5136
P,1555223523,5136
P,1555223552,5135
P,1555223581,5136
P,1555223610,5136
P,1555223640,5135
P,1555223669,5134
P,1555223698,5137
P,1555223729,5137
P,1555223758,5137
P,1555223787,5137
P,1555223816,5136
P,1555223846,5135
P,1555223875,5137
P,1555223904,5136
P,1555223934,5135
P,1555223963,5136
P,1555223992,5137
P,1555224022,5137
P,1555224052,5137
P,1555224081,5136
P,1555224110,5136
P,1555224140,5136
P,1555224169,5137
P,1555224198,5135
P,1555224227,5136
P,1555224257,5137
P,1555224286,5137
P,1555224316,5137
P,1555224346,5136
P,1555224375,5135
P,1555224404,5136
P,1555224433,5136
P,1555224463,5136
P,1555224492,5135
P,1555224521,5135
P,1555224551,5137
P,1555224580,5136
P,1555224610,5137
P,1555224639,5137
P,1555224669,5136
P,1555224699,5137
P,1555224728,5136
P,1555224758,5137
P,1555224787,5137
P,1555224816,5137
P,1555224845,5135
P,1555224875,5136
P,1555224905,5137
P,1555224934,5135
P,1555224963,5135
P,1555224993,5137
P,1555225022,5137
P,1555225051,5137
P,1555225081,5136
P,1555225110,5135
