H,1555004337,347907
P,1555004337,5154
P,1555004367,5153
P,1555004398,5153
P,1555004427,5152
P,1555004456,5153
P,1555004486,5153
P,1555004515,5153
P,1555004544,5152
P,1555004573,5154
P,1555004603,5153
P,1555004632,5152
P,1555004661,5154
P,1555004692,5153
P,1555004721,5153
P,1555004750,5153
P,1555004779,5152
P,1555004809,5153
P,1555004838,5152
P,1555004867,5152
P,1555004897,5154
P,1555004926,5154
P,1555004955,5153
P,1555004985,5153
P,1555005015,5151
P,1555005044,5153
P,1555005073,5152
P,1555005103,5152
P,1555005132,5153
P,1555005161,5153
P,1555005190,5154
P,1555005220,5152
P,1555005249,5153
P,1555005279,5153
P,1555005308,5153
P,1555005338,5153
P,1555005367,5151
P,1555005396,5152
P,1555005426,5154
P,1555005455,5153
P,1555005484,5152
P,1555005513,5153
P,1555005543,5155
O,1555005565,302059,2899
O,1555005565,303477,1931
O,1555005566,304555,1308
O,1555005566,305026,1107
O,1555005567,304444,985
O,1555005567,303688,1320
O,1555005568,304788,1476
O,1555005569,304311,2051
O,1555005569,302217,1131
O,1555005570,302514,1529
O,1555005570,301023,1734
O,1555005571,300555,1093
O,1555005571,301610,545
O,1555005572,300668,608
P,1555005573,5146
O,1555005573,300524,780
O,1555005573,301322,414
O,1555005574,301010,488
O,1555005574,300897,358
O,1555005575,300763,167
O,1555005575,301144,517
O,1555005576,301657,262
O,1555005577,301955,514
O,1555005577,302041,435
O,1555005578,301096,577
O,1555005578,300484,702
O,1555005579,301456,1467
O,1555005579,301666,1008
O,1555005580,301784,819
O,1555005581,302651,641
O,1555005581,301530,979
O,1555005582,301205,578
O,1555005582,301597,671
O,1555005583,300916,413
O,1555005583,300948,177
O,1555005584,300890,72
O,1555005585,301143,479
O,1555005585,300922,1453
O,1555005586,300669,185
O,1555005586,300740,322
O,1555005587,301749,2022
O,1555005587,302862,1168
O,1555005588,301628,958
O,1555005588,301743,431
O,1555005589,301593,457
O,1555005590,303045,2289
O,1555005590,301169,4533
O,1555005591,302545,3732
O,1555005591,300081,1808
O,1555005592,301248,1443
O,1555005592,303259,1948
O,1555005593,304294,5854
O,1555005594,302725,3212
O,1555005594,302881,7035
O,1555005595,305239,1457
O,1555005595,303923,2788
O,1555005595,302157,451
O,1555005595,302582,556
O,1555005596,302570,457
O,1555005597,302826,315
O,1555005597,303102,391
O,1555005598,302983,697
O,1555005598,302915,269
O,1555005599,303697,758
O,1555005599,304160,373
O,1555005600,302619,2212
O,1555005601,302119,188
O,1555005601,301510,233
P,1555005602,5145
O,1555005602,301780,660
O,1555005602,302339,1445
O,1555005603,304859,1674
O,1555005603,304445,2207
O,1555005604,302227,2248
O,1555005604,301512,398
O,1555005605,301551,365
O,1555005606,301156,679
O,1555005606,301496,561
O,1555005607,301585,287
O,1555005607,301872,301
O,1555005608,302310,792
O,1555005608,302780,1237
O,1555005609,303572,1391
O,1555005610,303419,1050
O,1555005610,302255,1156
O,1555005611,301657,375
O,1555005611,301475,260
O,1555005612,301415,530
O,1555005612,301405,330
O,1555005613,301469,567
O,1555005614,301550,248
O,1555005614,301963,604
O,1555005615,301883,631
O,1555005615,301091,1106
O,1555005616,300655,1227
O,1555005616,301864,1911
O,1555005617,301663,1825
O,1555005618,300878,967
O,1555005618,301488,931
O,1555005619,301489,1359
O,1555005619,300897,274
O,1555005620,301120,246
O,1555005620,301243,358
T,1555005621,2830
P,1555005632,5151
P,1555005661,5153
P,1555005690,5153
P,1555005719,5152
P,1555005749,5153
P,1555005778,5153
P,1555005807,5154
P,1555005837,5154
P,1555005867,5152
P,1555005896,5152
P,1555005925,5153
P,1555005955,5155
P,1555005984,5153
P,1555006013,5153
P,1555006043,5153
P,1555006072,5153
P,1555006101,5153
P,1555006130,5154
P,1555006161,5152
P,1555006190,5152
P,1555006219,5152
P,1555006249,5152
P,1555006278,5154
P,1555006307,5153
P,1555006336,5153
P,1555006366,5153
P,1555006395,5153
P,1555006424,5154
P,1555006455,5152
P,1555006484,5152
P,1555006513,5153
P,1555006542,5151
P,1555006572,5150
P,1555006601,5153
P,1555006630,5152
P,1555006660,5154
P,1555006689,5153
P,1555006718,5153
P,1555006748,5152
P,1555006778,5154
P,1555006807,5154
P,1555006836,5151
P,1555006866,5153
P,1555006895,5153
P,1555006924,5151
P,1555006953,5152
P,1555006983,5153
P,1555007013,5153
P,1555007043,5154
P,1555007072,5153
P,1555007102,5153
P,1555007131,5154
P,1555007160,5153
P,1555007190,5153
P,1555007219,5153
P,1555007248,5151
P,1555007277,5153
P,1555007307,5153
P,1555007337,5153
