H,1551646761,347907
X,1551646761,755170,1259
X,1551646761,755228,607
X,1551646762,755278,1413
X,1551646762,755149,1159
X,1551646763,755077,722
X,1551646763,755065,1399
X,1551646764,755225,743
X,1551646765,755240,1598
X,1551646765,755272,495
X,1551646766,755058,1239
X,1551646766,755003,1172
X,1551646767,755113,1167
X,1551646767,755204,812
X,1551646768,755162,973
X,1551646769,755074,1218
X,1551646769,754917,967
X,1551646770,755006,1416
X,1551646770,755076,2032
X,1551646771,755153,826
X,1551646771,755090,821
X,1551646772,755052,1271
X,1551646772,755254,1113
X,1551646773,755324,1388
X,1551646774,755312,1345
X,1551646774,755138,751
X,1551646775,755037,1059
X,1551646775,755235,962
X,1551646776,754910,1451
X,1551646776,754657,1174
X,1551646777,754786,707
X,1551646778,754937,1498
X,1551646778,755019,1476
X,1551646779,754685,1489
X,1551646779,754258,1252
X,1551646780,754210,1084
X,1551646780,754166,837
A,1551646780,755102,1139
T,1551646781,2839
U,1551646781,1
X,1551646782,754177,1627
X,1551646783,754631,1063
X,1551646783,754602,1190
X,1551646784,754586,969
X,1551646784,754731,1551
X,1551646784,754381,1441
X,1551646785,754994,1543
X,1551646785,754896,948
X,1551646786,754340,1510
X,1551646786,754219,866
X,1551646787,754868,1332
X,1551646788,755093,846
X,1551646788,754785,938
X,1551646789,754923,1246
X,1551646789,755142,806
P,1551646790,5308
X,1551646790,755410,1434
X,1551646790,755267,890
X,1551646791,755121,926
X,1551646792,755143,1165
X,1551646792,755058,912
X,1551646793,755202,1207
X,1551646793,755223,1311
X,1551646794,755252,748
X,1551646794,755277,1217
X,1551646795,755280,438
X,1551646796,755382,1273
X,1551646796,755412,773
X,1551646797,755413,1294
X,1551646797,755355,1050
X,1551646798,755437,995
X,1551646798,755260,1442
X,1551646799,755051,1621
X,1551646800,755156,1331
X,1551646800,755184,1332
X,1551646801,755129,1612
X,1551646801,755044,962
X,1551646802,754915,1304
X,1551646802,754789,943
X,1551646803,754885,1536
X,1551646803,755031,1612
X,1551646804,755108,1143
X,1551646805,755106,948
X,1551646805,754968,1176
X,1551646806,755127,1304
X,1551646806,755193,1614
X,1551646807,755048,647
X,1551646807,754937,1180
X,1551646808,755007,962
X,1551646809,755227,1384
X,1551646809,755193,1133
X,1551646810,755229,1175
X,1551646810,755201,923
X,1551646811,755216,1186
X,1551646811,755270,1625
X,1551646812,755266,1266
X,1551646813,755315,1185
X,1551646813,755358,926
A,1551646813,755055,1218
T,1551646813,2839
U,1551646814,1
X,1551646815,755290,1349
X,1551646816,755349,1016
X,1551646816,755455,1293
X,1551646817,755521,1358
X,1551646817,755290,712
X,1551646818,754632,1158
X,1551646818,754778,882
X,1551646819,755038,988
P,1551646820,5305
X,1551646820,755138,1360
X,1551646820,755122,823
X,1551646821,755165,1365
X,1551646821,755118,877
X,1551646822,755246,1427
X,1551646822,755200,1010
X,1551646823,755293,1255
X,1551646824,755337,1609
X,1551646824,755212,1230
X,1551646825,755086,686
X,1551646825,755142,1128
X,1551646825,755294,1340
X,1551646825,755291,1809
X,1551646826,755334,1279
X,1551646827,755306,1003
X,1551646827,755103,1102
X,1551646828,755316,1265
X,1551646828,755290,1406
X,1551646829,755273,843
X,1551646829,755241,806
X,1551646830,755215,995
X,1551646831,755337,1233
X,1551646831,755200,1319
X,1551646832,755104,958
X,1551646832,754889,2013
X,1551646833,755195,742
X,1551646833,755140,1436
X,1551646834,755073,838
X,1551646835,755113,1169
X,1551646835,755152,1071
X,1551646836,755332,1384
X,1551646836,755365,1304
X,1551646837,755242,665
X,1551646837,755261,1018
X,1551646838,755359,1372
X,1551646838,755401,1372
X,1551646839,755424,806
X,1551646840,755369,957
X,1551646840,755223,1125
X,1551646841,755342,863
X,1551646841,755445,1485
X,1551646842,755387,1004
X,1551646842,755366,1113
X,1551646843,755421,1291
X,1551646844,755476,1186
X,1551646844,755490,1335
X,1551646845,755441,953
X,1551646845,755330,1227
X,1551646846,755489,1121
X,1551646846,755559,1512
X,1551646847,755458,1201
X,1551646848,755439,1013
X,1551646848,755363,675
X,1551646849,755412,1048
P,1551646849,5305
X,1551646849,755487,1448
X,1551646850,755470,1154
X,1551646850,755352,859
X,1551646851,755564,986
A,1551646851,755231,786
T,1551646851,2839
U,1551646851,1
X,1551646853,755470,1198
