H,1552202080,347907
P,1552202080,5240
P,1552202109,5238
P,1552202138,5241
P,1552202168,5239
P,1552202197,5240
P,1552202226,5240
P,1552202256,5241
P,1552202285,5241
P,1552202314,5240
P,1552202343,5240
P,1552202374,5240
P,1552202403,5239
P,1552202432,5239
P,1552202462,5240
P,1552202491,5240
P,1552202520,5238
P,1552202549,5238
P,1552202579,5241
P,1552202608,5241
P,1552202637,5238
P,1552202668,5240
P,1552202697,5240
P,1552202726,5237
P,1552202755,5238
P,1552202785,5240
P,1552202814,5241
P,1552202843,5241
P,1552202873,5240
P,1552202902,5239
P,1552202931,5240
P,1552202961,5241
P,1552202991,5239
P,1552203020,5241
P,1552203049,5241
P,1552203079,5239
P,1552203108,5242
P,1552203137,5240
P,1552203166,5240
P,1552203196,5241
P,1552203225,5239
P,1552203255,5240
O,1552203257,315356,1910
O,1552203258,316035,953
O,1552203258,316380,364
O,1552203259,315533,1867
O,1552203259,314950,856
O,1552203260,315246,839
O,1552203260,314933,1491
O,1552203261,315115,670
O,1552203262,314193,3781
O,1552203262,314622,1879
O,1552203263,315544,1720
O,1552203263,314614,1778
O,1552203264,315033,1546
O,1552203264,314761,930
O,1552203265,315828,342
O,1552203265,316252,438
O,1552203266,316163,380
O,1552203267,315922,872
O,1552203267,315838,1085
O,1552203268,315857,443
O,1552203268,316353,549
O,1552203269,316022,1365
O,1552203269,316015,1175
O,1552203270,316300,515
O,1552203271,315335,1219
O,1552203271,315245,490
O,1552203272,315857,767
O,1552203272,315954,427
O,1552203273,315375,650
O,1552203273,315211,746
O,1552203274,315672,980
O,1552203275,315665,2016
O,1552203275,314944,1499
O,1552203276,313641,3278
O,1552203276,314529,730
O,1552203277,315042,490
O,1552203277,315561,901
O,1552203278,315485,527
O,1552203279,315300,417
O,1552203279,314774,963
O,1552203280,315083,642
O,1552203280,315570,844
O,1552203281,315325,1319
O,1552203281,315742,963
O,1552203282,316030,665
O,1552203283,316220,306
O,1552203283,316074,600
O,1552203284,315929,1080
O,1552203284,314477,1283
P,1552203285,5234
O,1552203285,314556,1420
O,1552203285,313954,2673
O,1552203285,314462,2123
O,1552203285,314773,1535
O,1552203286,314966,1233
O,1552203287,315650,674
O,1552203287,316273,642
O,1552203288,316584,271
O,1552203288,316405,432
O,1552203289,315975,698
O,1552203289,314894,1177
O,1552203290,314086,1058
O,1552203291,314630,2235
O,1552203291,314891,1494
O,1552203292,315030,652
O,1552203292,314891,1620
O,1552203293,316149,784
O,1552203293,316945,1420
O,1552203294,315886,1216
O,1552203295,315001,3480
O,1552203295,313711,1524
O,1552203296,313547,1384
O,1552203296,314221,3740
O,1552203297,315963,1632
O,1552203297,314205,2361
O,1552203298,315297,2062
O,1552203299,315640,1474
O,1552203299,315564,998
O,1552203300,315587,995
O,1552203300,314362,1870
O,1552203301,314211,495
O,1552203301,314510,757
O,1552203302,314798,3485
O,1552203303,313560,2573
O,1552203303,315202,1672
O,1552203304,315670,1932
O,1552203304,315097,836
O,1552203305,314997,1877
O,1552203305,314530,1557
O,1552203306,315919,850
O,1552203306,314676,1783
O,1552203307,314121,1187
O,1552203308,313596,2784
O,1552203308,314869,1838
O,1552203309,315552,811
O,1552203309,316092,1545
O,1552203310,315930,845
O,1552203310,315807,479
O,1552203311,315797,410
O,1552203312,315560,558
O,1552203312,315117,1778
O,1552203313,315579,820
T,1552203313,2849
P,1552203314,5240
P,1552203343,5241
P,1552203372,5240
P,1552203402,5240
P,1552203431,5240
P,1552203460,5239
P,1552203490,5241
P,1552203519,5241
P,1552203549,5239
P,1552203578,5241
P,1552203608,5241
P,1552203637,5232
P,1552203666,5240
P,1552203695,5241
P,1552203725,5240
P,1552203754,5241
P,1552203783,5242
P,1552203813,5240
P,1552203843,5240
P,1552203872,5240
P,1552203901,5241
P,1552203931,5239
P,1552203960,5239
P,1552203989,5241
P,1552204019,5239
P,1552204049,5240
P,1552204078,5241
P,1552204107,5240
P,1552204138,5239
P,1552204167,5239
P,1552204196,5240
P,1552204226,5241
P,1552204255,5241
P,1552204284,5240
P,1552204313,5239
P,1552204343,5241
P,1552204372,5232
P,1552204401,5239
P,1552204432,5238
P,1552204461,5240
P,1552204490,5241
P,1552204519,5241
P,1552204549,5240
P,1552204578,5240
P,1552204607,5241
P,1552204637,5240
P,1552204666,5240
P,1552204695,5240
P,1552204725,5240
P,1552204755,5240
P,1552204784,5240
E,1552204813,0
