H,1552767690,347907
X,1552767690,710935,5027
X,1552767690,711341,1926
X,1552767691,711232,529
X,1552767691,711229,1102
X,1552767692,711215,1244
X,1552767693,711190,637
X,1552767693,711161,1007
X,1552767694,711217,1170
X,1552767694,711119,523
X,1552767695,711665,4429
X,1552767695,710951,5667
P,1552767695,5205
X,1552767696,711444,3915
X,1552767697,711616,8650
X,1552767697,711262,1651
X,1552767698,711325,1205
X,1552767698,711321,1468
X,1552767699,711249,1056
X,1552767699,711256,1899
X,1552767700,711233,963
X,1552767700,711227,1901
X,1552767701,711308,1074
X,1552767702,711222,5525
X,1552767702,711123,1614
X,1552767703,711098,1254
X,1552767703,711082,1338
X,1552767704,711113,2024
X,1552767704,711027,1171
X,1552767705,711075,387
X,1552767706,711006,839
X,1552767706,711142,3227
X,1552767707,710981,1714
X,1552767707,711066,1446
X,1552767708,711415,3797
X,1552767708,710984,3122
X,1552767709,711194,1782
X,1552767710,711076,1532
X,1552767710,710687,2734
X,1552767711,711854,4523
X,1552767711,711118,7093
X,1552767712,711258,5262
X,1552767712,711163,1427
X,1552767713,711190,926
X,1552767714,711299,8567
X,1552767714,710953,2805
X,1552767715,711325,8992
X,1552767715,711205,2190
X,1552767716,711119,1847
X,1552767716,711076,1026
X,1552767717,711222,1157
X,1552767718,711327,7988
X,1552767718,711227,4614
X,1552767719,710674,3399
X,1552767719,711371,5962
X,1552767720,710746,4133
X,1552767720,710585,7820
X,1552767721,712243,3630
X,1552767721,711195,1007
X,1552767722,711205,1188
X,1552767723,711252,915
X,1552767723,711160,1495
X,1552767724,711196,4959
X,1552767724,711118,1340
X,1552767725,711108,1168
X,1552767725,711154,1070
P,1552767726,5212
X,1552767726,711216,1100
X,1552767727,711153,735
X,1552767727,711337,7121
X,1552767728,710897,3558
X,1552767728,710568,2247
X,1552767729,710946,2754
X,1552767729,710840,3832
X,1552767730,710895,984
X,1552767731,710896,1113
X,1552767731,710911,6748
X,1552767732,711167,929
A,1552767732,711123,357
T,1552767732,2849
U,1552767732,0
X,1552767734,710833,1604
X,1552767734,710940,849
X,1552767735,709813,12945
X,1552767736,710967,7695
X,1552767736,710845,1000
X,1552767737,710803,21882
X,1552767737,711089,874
X,1552767738,710960,627
X,1552767738,710921,10626
X,1552767739,711060,1633
X,1552767740,711011,1126
X,1552767740,710689,2294
X,1552767741,711471,7083
X,1552767741,711009,1184
X,1552767742,711109,1100
X,1552767742,710941,3786
X,1552767743,711256,793
X,1552767744,711141,1105
X,1552767744,711068,732
X,1552767745,711082,647
X,1552767745,711044,10237
X,1552767746,711170,1461
X,1552767746,711145,1272
X,1552767747,711099,1275
X,1552767747,711097,24737
X,1552767748,711156,1017
X,1552767749,711107,1241
X,1552767749,711171,911
X,1552767750,711120,573
X,1552767750,711062,1021
X,1552767751,711124,9234
X,1552767751,711114,690
X,1552767752,711091,1155
X,1552767753,711153,1111
X,1552767753,711087,1451
X,1552767754,711063,1273
X,1552767754,711037,1448
X,1552767755,710863,4408
X,1552767755,710825,981
P,1552767756,5215
X,1552767756,710912,2190
X,1552767757,710867,1172
X,1552767757,710815,1892
X,1552767758,710883,4332
X,1552767758,711011,1421
X,1552767759,710933,839
X,1552767759,711022,1762
X,1552767760,711053,1545
X,1552767761,711042,1538
X,1552767761,710938,1443
X,1552767762,710996,1312
X,1552767762,710982,1167
X,1552767763,710968,1929
X,1552767763,711044,8992
X,1552767764,711041,1059
X,1552767765,710975,7832
X,1552767765,711102,1327
X,1552767766,711055,1570
X,1552767766,711083,1594
X,1552767767,711089,841
X,1552767767,711137,7702
X,1552767768,711184,3326
X,1552767768,711003,1334
X,1552767768,710962,1574
X,1552767769,710803,1906
X,1552767769,711005,8900
X,1552767770,710782,2450
X,1552767770,710839,1444
X,1552767771,710794,819
X,1552767771,710859,1221
X,1552767772,710987,8692
X,1552767773,710800,4262
X,1552767773,710837,1579
X,1552767774,710912,1382
X,1552767774,710934,1014
X,1552767775,710886,1095
X,1552767775,710971,589
X,1552767776,710860,1004
X,1552767777,710938,1029
X,1552767777,710877,1503
X,1552767778,710821,1003
X,1552767778,710961,1193
X,1552767779,710949,1804
X,1552767779,710907,1600
X,1552767780,711906,3841
X,1552767781,710406,5750
X,1552767781,710985,2759
X,1552767782,711084,1185
X,1552767782,711476,4579
X,1552767783,710783,11836
X,1552767783,711228,1586
X,1552767784,711180,1074
