H,1551732220,347907
P,1551732220,5296
P,1551732249,5296
P,1551732279,5293
P,1551732308,5294
P,1551732337,5294
P,1551732367,5294
P,1551732397,5294
P,1551732426,5296
P,1551732455,5296
P,1551732485,5295
P,1551732514,5296
P,1551732543,5294
P,1551732573,5295
P,1551732602,5293
P,1551732631,5294
P,1551732660,5294
P,1551732691,5296
P,1551732720,5294
P,1551732749,5295
P,1551732779,5295
P,1551732808,5294
P,1551732837,5295
P,1551732866,5295
P,1551732896,5295
P,1551732925,5294
P,1551732954,5295
P,1551732984,5294
P,1551733014,5294
P,1551733043,5294
P,1551733072,5294
P,1551733102,5294
P,1551733131,5294
P,1551733160,5294
P,1551733189,5295
P,1551733219,5294
P,1551733248,5295
P,1551733278,5295
P,1551733308,5295
P,1551733337,5295
P,1551733366,5295
P,1551733395,5296
P,1551733425,5294
P,1551733454,5295
P,1551733483,5294
P,1551733513,5295
P,1551733542,5295
P,1551733572,5294
P,1551733601,5292
P,1551733631,5294
P,1551733660,5295
P,1551733689,5295
O,1551733717,337896,2160
O,1551733718,338189,144
O,1551733718,338130,503
O,1551733719,337885,478
P,1551733719,5288
O,1551733719,338002,184
O,1551733720,338034,193
O,1551733720,338160,143
O,1551733721,338127,152
O,1551733722,338123,409
O,1551733722,337933,338
O,1551733722,338108,154
O,1551733722,338214,209
O,1551733723,338318,291
O,1551733723,338485,103
O,1551733724,338339,217
O,1551733725,338501,279
O,1551733725,338511,161
O,1551733726,338461,211
O,1551733726,338466,201
O,1551733727,338343,185
O,1551733727,338087,210
O,1551733728,338210,246
O,1551733729,338217,273
O,1551733729,338211,215
O,1551733730,338390,393
O,1551733730,337934,729
O,1551733731,337784,439
O,1551733731,337880,564
O,1551733732,338260,229
O,1551733733,338311,264
O,1551733733,338524,117
O,1551733734,338389,313
O,1551733734,338320,94
O,1551733735,338396,144
O,1551733735,338419,125
O,1551733736,338391,135
O,1551733736,338404,108
O,1551733737,338390,94
O,1551733738,338446,87
O,1551733738,338588,184
O,1551733739,338584,170
O,1551733739,338481,104
O,1551733740,338509,103
O,1551733740,338534,86
O,1551733741,338499,243
O,1551733742,338578,80
O,1551733742,338499,78
O,1551733743,338561,123
O,1551733743,338390,348
O,1551733744,338211,178
O,1551733744,338277,90
O,1551733745,338183,162
O,1551733746,338203,199
O,1551733746,338326,176
O,1551733747,338334,138
O,1551733747,338414,153
O,1551733748,338228,249
P,1551733748,5287
O,1551733748,338288,246
O,1551733749,338429,164
O,1551733750,338356,182
O,1551733750,338335,147
O,1551733751,338465,134
O,1551733751,338533,194
O,1551733752,338501,123
O,1551733752,338510,171
O,1551733753,338558,91
O,1551733754,338519,86
O,1551733754,338541,70
O,1551733755,338582,155
O,1551733755,338592,207
O,1551733756,338563,116
O,1551733756,338634,64
O,1551733757,338618,107
O,1551733757,338540,246
O,1551733758,338357,196
O,1551733759,338376,130
O,1551733759,338397,108
O,1551733760,338461,240
O,1551733760,338383,128
O,1551733761,338449,208
O,1551733761,338276,476
O,1551733762,338287,161
O,1551733763,338275,159
O,1551733763,338395,160
O,1551733763,338249,180
O,1551733763,338313,103
O,1551733764,338387,154
O,1551733764,338486,114
O,1551733765,338501,144
O,1551733766,338339,235
O,1551733766,338343,243
O,1551733767,338346,169
O,1551733767,338326,235
O,1551733768,338456,146
O,1551733768,338497,258
O,1551733769,338485,123
O,1551733770,338481,143
O,1551733770,338440,228
O,1551733771,338512,127
O,1551733771,338486,149
O,1551733772,338450,197
T,1551733772,2801
P,1551733777,5295
P,1551733806,5294
P,1551733836,5295
P,1551733866,5296
P,1551733895,5296
P,1551733925,5296
P,1551733954,5294
P,1551733983,5294
P,1551734012,5292
P,1551734042,5295
P,1551734071,5296
P,1551734100,5295
P,1551734130,5294
P,1551734160,5294
P,1551734189,5293
P,1551734218,5296
P,1551734248,5294
P,1551734277,5294
P,1551734306,5295
P,1551734336,5295
P,1551734365,5296
P,1551734394,5293
P,1551734423,5295
P,1551734454,5294
P,1551734483,5294
P,1551734512,5296
P,1551734542,5295
P,1551734571,5295
P,1551734600,5295
P,1551734630,5294
P,1551734660,5295
P,1551734689,5295
P,1551734718,5294
P,1551734748,5295
P,1551734778,5295
P,1551734807,5296
P,1551734836,5295
P,1551734866,5295
P,1551734895,5294
P,1551734924,5295
P,1551734953,5294
P,1551734983,5295
P,1551735012,5295
P,1551735042,5294
P,1551735072,5295
P,1551735101,5295
P,1551735130,5295
P,1551735159,5293
P,1551735189,5294
P,1551735218,5295
