H,1551645736,347907
X,1551645736,753455,1076
X,1551645737,753334,1684
X,1551645738,753563,2144
X,1551645738,753831,1396
X,1551645739,753888,1143
X,1551645739,754027,1771
X,1551645740,754082,1073
X,1551645740,753798,998
X,1551645741,753895,1030
X,1551645742,754008,1383
X,1551645742,753994,1251
X,1551645743,754027,1005
X,1551645743,754038,1156
X,1551645744,754213,1468
X,1551645744,754048,1065
X,1551645745,754180,1034
X,1551645746,754107,847
X,1551645746,754290,1123
X,1551645747,754162,1039
X,1551645747,754092,1124
X,1551645748,754048,868
X,1551645748,754124,1262
X,1551645749,753975,1561
X,1551645750,753955,890
X,1551645750,753901,1038
X,1551645751,753937,1194
X,1551645751,753873,1148
X,1551645752,753848,1887
X,1551645752,754250,1370
X,1551645753,754029,1105
X,1551645753,753705,1423
X,1551645754,753897,1620
X,1551645755,753965,977
X,1551645755,753976,1169
X,1551645756,754205,1156
X,1551645756,753975,1477
X,1551645757,754086,1538
X,1551645757,754100,1108
X,1551645758,753363,1173
X,1551645759,753561,2045
X,1551645759,753134,1525
X,1551645759,753221,753
X,1551645759,753742,1604
X,1551645760,754112,1063
X,1551645760,753146,1354
X,1551645761,753231,1541
P,1551645761,5309
X,1551645762,752999,1457
X,1551645762,753316,1333
X,1551645763,753677,1173
X,1551645763,752885,1200
X,1551645764,753248,1560
X,1551645764,754098,972
X,1551645765,753889,1249
X,1551645766,753506,1671
X,1551645766,753137,1688
X,1551645767,753354,1274
X,1551645767,753027,1602
X,1551645768,753114,1039
X,1551645768,752505,1435
X,1551645769,753100,1909
X,1551645769,752951,1119
X,1551645770,753132,1726
X,1551645771,753571,831
X,1551645771,753961,1669
X,1551645772,754347,1205
X,1551645772,753848,1356
X,1551645773,753063,1035
X,1551645773,753505,1024
X,1551645774,752752,916
X,1551645775,753044,1115
X,1551645775,753263,1001
X,1551645776,753767,942
X,1551645776,754224,1030
X,1551645777,753996,956
A,1551645777,753694,1355
T,1551645777,2840
U,1551645777,1
X,1551645779,753903,1527
X,1551645779,754009,1109
X,1551645780,753916,1221
X,1551645781,753819,800
X,1551645781,754095,1421
X,1551645782,754060,1509
X,1551645782,753600,935
X,1551645783,753564,1161
X,1551645783,753540,1267
X,1551645784,753765,1266
X,1551645784,754334,837
X,1551645785,754033,992
X,1551645786,754202,1449
X,1551645786,754361,1890
X,1551645787,754115,1277
X,1551645787,754081,1338
X,1551645788,754111,1102
X,1551645788,753990,1843
X,1551645789,754010,1912
X,1551645790,754061,1046
X,1551645790,753549,1314
X,1551645791,753773,1127
P,1551645791,5307
X,1551645791,753409,1329
X,1551645792,753803,1472
X,1551645792,753941,871
X,1551645793,753918,1357
X,1551645794,753891,1606
X,1551645794,754211,936
X,1551645795,753639,1642
X,1551645795,753393,860
X,1551645796,753544,1597
X,1551645796,754302,884
X,1551645797,753261,2271
X,1551645798,753470,1294
X,1551645798,753852,1395
X,1551645799,753887,1328
X,1551645799,754121,933
X,1551645800,753952,1173
X,1551645800,754286,1430
X,1551645800,754237,1133
X,1551645800,753909,1121
X,1551645801,753698,763
X,1551645802,753541,2083
X,1551645802,753750,1369
X,1551645803,753493,1703
X,1551645803,753576,1133
X,1551645804,753332,1000
X,1551645804,753730,1530
X,1551645805,754095,855
X,1551645806,753781,1817
X,1551645806,753571,1646
X,1551645807,753951,1016
X,1551645807,753992,1305
X,1551645808,753839,1040
X,1551645808,753796,1637
X,1551645809,753767,1007
X,1551645810,753577,8729
X,1551645810,754034,1151
X,1551645811,754169,3294
X,1551645811,753643,1096
X,1551645812,753943,977
X,1551645812,754258,1258
X,1551645813,754099,813
X,1551645814,753702,596
X,1551645814,753387,948
X,1551645815,753811,1128
X,1551645815,754632,1153
X,1551645816,754574,1389
X,1551645816,754448,1054
X,1551645817,754547,1098
X,1551645818,754308,1749
X,1551645818,754039,1639
X,1551645819,754376,832
X,1551645819,754242,1352
X,1551645820,754552,784
P,1551645820,5310
X,1551645820,754621,1383
X,1551645821,754460,987
X,1551645821,754465,1417
X,1551645822,754291,901
A,1551645822,753984,1220
T,1551645822,2840
U,1551645823,1
X,1551645824,754632,992
X,1551645825,754583,835
X,1551645825,754576,1602
X,1551645826,754353,2910
X,1551645826,754441,1237
X,1551645827,754482,1058
X,1551645827,754517,1905
X,1551645828,754603,927
X,1551645829,754077,1416
X,1551645829,754157,1613
X,1551645830,754091,1416
