H,1551647506,347907
X,1551647506,755769,1282
X,1551647506,755588,1078
X,1551647507,755884,928
X,1551647507,755982,1291
X,1551647508,756210,1119
X,1551647508,756028,1179
X,1551647509,755885,904
X,1551647510,756002,2433
X,1551647510,756319,2556
X,1551647511,756208,623
X,1551647511,756215,909
X,1551647512,756069,845
X,1551647512,756187,1208
X,1551647513,756221,1010
X,1551647514,756030,740
X,1551647514,756163,1066
X,1551647515,756201,569
X,1551647515,756283,1342
X,1551647516,756365,1425
X,1551647516,756216,1185
X,1551647517,756256,1080
X,1551647518,756124,1783
X,1551647518,756238,816
A,1551647518,755951,753
T,1551647518,2836
U,1551647519,1
X,1551647520,756184,1476
X,1551647521,756233,1071
X,1551647521,756116,986
X,1551647522,755989,970
X,1551647522,756155,1198
X,1551647522,756208,1099
X,1551647523,756262,1092
X,1551647523,756237,1372
X,1551647524,756121,966
P,1551647524,5304
X,1551647524,756149,1102
X,1551647525,756026,1051
X,1551647525,756051,1093
X,1551647526,756131,1969
X,1551647527,755885,1069
X,1551647527,755916,1096
X,1551647528,756006,1376
X,1551647528,756288,1458
X,1551647529,755998,1003
X,1551647529,755820,1363
X,1551647530,755831,1813
X,1551647530,756069,1441
X,1551647531,756108,1070
X,1551647532,755840,1091
X,1551647532,755887,790
X,1551647533,756072,1011
X,1551647533,756199,1555
X,1551647534,756472,1411
X,1551647534,756271,1024
X,1551647535,756222,745
X,1551647536,755962,1092
X,1551647536,756324,1057
X,1551647537,756253,877
X,1551647537,756159,862
X,1551647538,756326,1043
X,1551647538,756331,1099
X,1551647539,756273,1063
X,1551647540,756255,923
X,1551647540,756234,903
X,1551647541,756260,1076
X,1551647541,756343,1097
X,1551647542,756332,1069
X,1551647542,756307,799
X,1551647543,756257,724
X,1551647544,756269,747
X,1551647544,756265,1368
X,1551647545,756276,1082
X,1551647545,756305,641
X,1551647546,756230,872
X,1551647546,756272,811
X,1551647547,756195,754
X,1551647547,756230,738
X,1551647548,756196,681
X,1551647549,756226,1084
X,1551647549,756288,1342
X,1551647550,756077,1366
X,1551647550,756043,795
X,1551647551,756058,1177
X,1551647551,756206,1120
X,1551647552,756297,1482
X,1551647553,756199,1357
X,1551647553,756066,1249
X,1551647554,756035,995
A,1551647554,756178,420
T,1551647554,2836
R,1551647554,C030007007
P,1551647554,5224
X,1551647556,756155,1283
X,1551647556,756198,1243
X,1551647557,756286,867
X,1551647557,756296,1375
X,1551647558,756371,778
X,1551647558,756331,1072
X,1551647559,756450,833
X,1551647560,756417,1157
X,1551647560,756259,801
X,1551647561,756035,762
X,1551647561,755961,965
X,1551647562,755982,1045
X,1551647562,756109,957
X,1551647563,756227,1129
X,1551647563,756128,1036
X,1551647563,756088,962
X,1551647564,756076,1271
X,1551647564,756068,1258
X,1551647565,756137,769
X,1551647565,755986,696
X,1551647566,756049,1080
X,1551647567,756245,1192
X,1551647567,756138,1154
X,1551647568,756075,617
X,1551647568,756067,979
X,1551647569,756279,760
X,1551647569,756014,1415
X,1551647570,755824,721
X,1551647571,755636,1059
X,1551647571,755729,1312
X,1551647572,755890,966
X,1551647572,756233,1392
X,1551647573,755996,1406
X,1551647573,755900,1102
X,1551647574,756098,1189
X,1551647575,756137,1218
X,1551647575,756045,1403
X,1551647576,755764,1049
X,1551647576,755601,1433
X,1551647577,755760,986
X,1551647577,755926,1024
X,1551647578,755805,1319
X,1551647578,755879,1035
X,1551647579,755960,1061
X,1551647580,756057,1141
X,1551647580,756165,1225
X,1551647581,756325,686
X,1551647581,756298,1090
X,1551647582,756115,1551
X,1551647582,756081,689
X,1551647583,756232,933
P,1551647583,5304
X,1551647584,756215,1107
X,1551647584,756076,984
A,1551647584,756114,690
T,1551647584,2836
X,1551647586,755978,1396
X,1551647587,756028,851
X,1551647587,755834,1069
X,1551647588,755977,934
X,1551647588,756123,1649
X,1551647589,756188,955
X,1551647590,756083,1118
X,1551647590,756221,1209
X,1551647591,756328,1009
X,1551647591,756404,1559
X,1551647592,756277,1098
X,1551647592,756177,989
X,1551647593,756295,608
X,1551647594,756453,1464
X,1551647594,756435,638
X,1551647595,756358,819
X,1551647595,756297,659
X,1551647596,756350,828
X,1551647596,756441,1201
X,1551647597,756391,1114
X,1551647597,756294,1061
X,1551647598,756385,589
