H,1555051545,347907
P,1555051545,5143
P,1555051574,5144
P,1555051604,5143
P,1555051634,5144
P,1555051663,5143
P,1555051693,5144
P,1555051723,5143
P,1555051752,5144
P,1555051781,5144
P,1555051811,5143
P,1555051840,5144
P,1555051869,5140
P,1555051899,5142
P,1555051928,5142
P,1555051957,5143
P,1555051986,5143
P,1555052017,5142
P,1555052046,5141
P,1555052075,5144
P,1555052105,5143
P,1555052134,5143
P,1555052163,5144
P,1555052192,5143
P,1555052222,5144
P,1555052251,5144
P,1555052280,5142
P,1555052311,5144
P,1555052340,5142
P,1555052369,5142
P,1555052398,5142
P,1555052428,5144
P,1555052457,5143
P,1555052486,5144
P,1555052516,5143
P,1555052545,5143
P,1555052574,5142
P,1555052604,5144
P,1555052634,5142
P,1555052663,5142
P,1555052692,5141
P,1555052722,5141
P,1555052751,5143
P,1555052780,5143
P,1555052809,5144
P,1555052839,5141
P,1555052868,5143
P,1555052898,5143
P,1555052927,5144
P,1555052957,5143
P,1555052986,5144
P,1555053015,5141
P,1555053045,5143
P,1555053074,5141
P,1555053103,5143
P,1555053132,5143
O,1555053161,294260,2883
O,1555053161,295325,786
O,1555053162,295075,231
O,1555053162,294741,689
P,1555053162,5138
O,1555053163,294518,1070
O,1555053163,296383,2251
O,1555053164,300246,3841
O,1555053165,297088,5829
O,1555053165,295422,1414
O,1555053166,297771,3468
O,1555053166,295983,2746
O,1555053167,294501,710
O,1555053167,294453,642
O,1555053168,293318,1884
O,1555053169,295559,4201
O,1555053169,294851,2116
O,1555053170,293831,1692
O,1555053170,293759,781
O,1555053171,293600,1296
O,1555053171,293213,630
O,1555053172,293553,1154
O,1555053172,293849,590
O,1555053173,294718,1544
O,1555053173,297148,4756
O,1555053173,297801,1193
O,1555053174,299399,4045
O,1555053174,295702,1227
O,1555053175,295268,3151
O,1555053175,295233,2392
O,1555053176,294982,1632
O,1555053177,293745,664
O,1555053177,293330,261
O,1555053178,293247,154
O,1555053178,293106,235
O,1555053179,293172,227
O,1555053179,293335,165
O,1555053180,293171,165
O,1555053181,293011,114
O,1555053181,292952,215
O,1555053182,293175,525
O,1555053182,296015,3629
O,1555053183,296425,5852
O,1555053183,293782,1078
O,1555053184,293991,267
O,1555053185,293453,450
O,1555053185,293170,263
O,1555053186,293342,270
O,1555053186,293588,241
O,1555053187,293577,417
O,1555053187,293735,227
O,1555053188,293781,596
O,1555053189,293138,481
O,1555053189,293067,195
O,1555053190,293213,174
O,1555053190,293100,183
O,1555053191,293253,360
O,1555053191,293798,914
P,1555053192,5137
O,1555053192,294108,917
O,1555053192,295449,1453
O,1555053193,297181,2346
O,1555053194,297802,1067
O,1555053194,294557,3162
O,1555053195,292884,1613
O,1555053195,293259,2106
O,1555053196,293769,474
O,1555053196,293206,1140
O,1555053197,292511,558
O,1555053198,291615,1494
O,1555053198,290064,7501
O,1555053199,291984,921
O,1555053199,292082,742
O,1555053200,292534,596
O,1555053200,292361,174
O,1555053201,292420,1395
O,1555053202,291854,373
O,1555053202,292067,643
O,1555053203,290866,2348
O,1555053203,290504,952
O,1555053204,291652,4746
O,1555053204,297825,3064
O,1555053205,294534,845
O,1555053206,294039,925
O,1555053206,294117,1301
O,1555053207,293534,275
O,1555053207,293778,1122
O,1555053208,295109,1122
O,1555053208,294207,1239
O,1555053209,293815,259
O,1555053210,293843,187
O,1555053210,293338,1350
O,1555053211,293344,2097
O,1555053211,292613,3137
O,1555053212,294013,1444
O,1555053212,294305,9006
O,1555053213,292746,4593
O,1555053213,296599,4334
O,1555053214,297861,1326
O,1555053214,297281,3319
O,1555053214,297107,3623
O,1555053215,294258,496
O,1555053215,294709,969
T,1555053215,2799
P,1555053221,5143
P,1555053251,5141
P,1555053280,5143
P,1555053309,5141
P,1555053338,5142
P,1555053368,5142
P,1555053397,5144
P,1555053426,5142
P,1555053456,5144
P,1555053486,5142
P,1555053515,5143
P,1555053544,5143
P,1555053574,5141
P,1555053603,5142
P,1555053632,5144
P,1555053662,5143
P,1555053691,5143
P,1555053720,5144
P,1555053749,5143
P,1555053780,5143
P,1555053809,5144
P,1555053838,5143
P,1555053868,5143
P,1555053897,5141
P,1555053926,5143
P,1555053955,5144
P,1555053985,5142
P,1555054014,5142
P,1555054043,5143
P,1555054074,5144
P,1555054103,5143
P,1555054132,5143
P,1555054161,5144
P,1555054191,5143
P,1555054220,5143
P,1555054250,5144
P,1555054280,5143
P,1555054309,5143
P,1555054338,5143
P,1555054368,5142
P,1555054398,5142
P,1555054427,5143
P,1555054456,5143
P,1555054486,5144
P,1555054515,5142
P,1555054544,5144
