H,1555225139,347907
P,1555225139,5136
P,1555225168,5136
P,1555225199,5136
P,1555225228,5137
P,1555225257,5134
P,1555225287,5136
P,1555225316,5135
P,1555225345,5137
P,1555225374,5136
P,1555225404,5135
P,1555225433,5136
P,1555225462,5135
P,1555225493,5135
P,1555225522,5135
P,1555225551,5136
P,1555225580,5137
P,1555225610,5135
P,1555225639,5135
P,1555225668,5137
P,1555225698,5137
P,1555225727,5137
P,1555225756,5136
P,1555225786,5136
P,1555225816,5136
P,1555225845,5136
P,1555225874,5136
P,1555225904,5137
P,1555225933,5136
P,1555225962,5135
P,1555225991,5135
P,1555226021,5136
P,1555226050,5137
P,1555226080,5136
P,1555226110,5137
P,1555226139,5135
P,1555226168,5137
P,1555226197,5136
P,1555226227,5136
P,1555226256,5136
P,1555226285,5137
P,1555226315,5137
P,1555226344,5137
P,1555226374,5137
P,1555226403,5136
P,1555226433,5137
P,1555226462,5138
P,1555226491,5136
P,1555226521,5136
P,1555226550,5137
P,1555226579,5136
P,1555226608,5135
P,1555226638,5135
P,1555226668,5135
P,1555226697,5135
P,1555226726,5137
P,1555226756,5135
P,1555226785,5135
P,1555226814,5136
P,1555226844,5137
O,1555226858,319843,2809
O,1555226858,321253,1764
O,1555226859,323249,1432
O,1555226859,323713,3078
O,1555226860,321129,2304
O,1555226860,320240,1006
O,1555226861,320394,482
O,1555226862,320780,414
O,1555226862,321191,187
O,1555226863,321645,1558
O,1555226863,324160,1825
O,1555226864,323203,2974
O,1555226864,321336,634
O,1555226865,322656,2346
O,1555226866,321674,4024
O,1555226866,322166,783
O,1555226867,321904,793
O,1555226867,321601,1003
O,1555226868,321167,750
O,1555226868,320880,283
O,1555226869,320533,434
O,1555226870,320332,120
O,1555226870,320669,764
O,1555226871,321696,590
O,1555226871,321667,822
O,1555226872,322327,1693
O,1555226872,323633,824
O,1555226873,323392,714
P,1555226873,5129
O,1555226874,323175,748
O,1555226874,321884,1039
O,1555226875,321246,171
O,1555226875,321223,260
O,1555226876,321482,188
O,1555226876,321690,581
O,1555226877,321737,731
O,1555226877,321449,526
O,1555226878,320824,466
O,1555226879,319822,1741
O,1555226879,320420,2589
O,1555226880,320243,1832
O,1555226880,321082,1092
O,1555226881,321855,1756
O,1555226881,321899,502
O,1555226882,321683,1018
O,1555226883,321256,734
O,1555226883,322427,1089
O,1555226884,322505,2366
O,1555226884,323152,2389
O,1555226885,323612,3395
O,1555226885,325263,2236
O,1555226886,323887,4286
O,1555226887,322273,781
O,1555226887,322388,758
O,1555226888,321610,885
O,1555226888,321334,664
O,1555226889,321409,1296
O,1555226889,321647,694
O,1555226890,323635,1262
O,1555226890,324292,2747
O,1555226890,320606,1224
O,1555226891,320817,353
O,1555226891,320896,302
O,1555226892,321260,376
O,1555226892,320667,311
O,1555226893,320698,1048
O,1555226894,320984,531
O,1555226894,320944,594
O,1555226895,321063,1310
O,1555226895,321574,610
O,1555226896,322462,1497
O,1555226896,326414,3527
O,1555226897,323329,2363
O,1555226897,324769,5015
O,1555226898,323464,1579
O,1555226899,322012,720
O,1555226899,321737,301
O,1555226900,321740,292
O,1555226900,322044,424
O,1555226901,322705,670
O,1555226901,322966,304
O,1555226902,323095,502
P,1555226902,5128
O,1555226903,324395,1812
O,1555226903,324228,2204
O,1555226904,322603,1158
O,1555226904,323246,766
O,1555226905,322714,584
O,1555226905,322455,317
O,1555226906,322256,598
O,1555226907,323010,661
O,1555226907,322826,628
O,1555226908,323363,727
O,1555226908,322972,469
O,1555226909,323167,687
O,1555226909,322096,1436
O,1555226910,320981,1887
O,1555226911,320920,613
O,1555226911,321232,635
O,1555226912,321007,4920
O,1555226912,321158,4131
O,1555226913,320152,1409
O,1555226913,319339,3034
T,1555226913,2785
P,1555226931,5136
P,1555226962,5137
P,1555226991,5135
P,1555227020,5136
P,1555227050,5136
P,1555227079,5135
P,1555227108,5138
P,1555227137,5137
P,1555227167,5137
P,1555227196,5137
P,1555227225,5137
P,1555227256,5136
P,1555227285,5137
P,1555227315,5134
P,1555227344,5135
P,1555227374,5137
P,1555227403,5137
P,1555227432,5137
P,1555227462,5135
P,1555227491,5134
P,1555227520,5133
P,1555227550,5136
P,1555227580,5137
P,1555227609,5135
P,1555227638,5137
P,1555227668,5136
P,1555227697,5135
P,1555227726,5135
P,1555227755,5137
P,1555227785,5135
P,1555227814,5136
P,1555227844,5136
P,1555227874,5136
P,1555227903,5136
P,1555227932,5137
P,1555227961,5137
P,1555227991,5137
P,1555228020,5135
P,1555228049,5137
P,1555228079,5137
P,1555228108,5136
P,1555228138,5138
