H,1552942173,347907
P,1552942173,5199
P,1552942202,5198
P,1552942232,5197
P,1552942262,5196
P,1552942291,5197
P,1552942320,5197
P,1552942349,5198
P,1552942379,5197
P,1552942408,5197
P,1552942437,5197
P,1552942467,5197
P,1552942496,5198
P,1552942526,5198
P,1552942555,5197
P,1552942585,5198
P,1552942614,5198
P,1552942643,5197
P,1552942673,5196
P,1552942702,5196
P,1552942731,5197
P,1552942760,5198
P,1552942790,5197
P,1552942820,5198
P,1552942849,5197
P,1552942879,5198
P,1552942908,5198
P,1552942937,5198
P,1552942966,5198
P,1552942996,5198
P,1552943025,5199
P,1552943054,5198
P,1552943084,5198
P,1552943114,5198
P,1552943143,5197
P,1552943172,5197
P,1552943202,5198
P,1552943231,5195
P,1552943260,5197
P,1552943290,5198
P,1552943319,5196
P,1552943348,5197
P,1552943377,5198
O,1552943388,335443,2383
O,1552943388,335831,284
O,1552943389,335658,364
O,1552943389,335420,99
O,1552943390,335435,137
O,1552943391,335501,178
O,1552943391,335329,171
O,1552943392,335055,260
O,1552943392,334972,111
O,1552943393,334902,88
O,1552943393,334841,116
O,1552943394,334859,127
O,1552943395,334838,75
O,1552943395,334857,73
O,1552943396,334871,99
O,1552943396,334877,164
O,1552943397,334907,160
O,1552943397,334909,112
O,1552943398,334935,73
O,1552943398,334962,108
O,1552943399,334985,129
O,1552943400,335013,84
O,1552943400,335117,109
O,1552943401,335264,181
O,1552943401,335473,192
O,1552943402,335760,326
O,1552943402,335851,224
O,1552943403,335739,152
O,1552943404,335705,189
O,1552943404,335511,493
O,1552943405,334972,511
O,1552943405,334654,267
O,1552943406,334785,178
O,1552943406,334457,136
O,1552943407,334625,197
O,1552943408,334666,154
P,1552943408,5191
O,1552943408,334689,98
O,1552943409,334677,81
O,1552943409,334743,127
O,1552943410,334778,225
O,1552943410,335236,536
O,1552943411,335523,204
O,1552943412,335198,147
O,1552943412,335077,139
O,1552943413,334908,192
O,1552943413,334860,128
O,1552943414,334958,96
O,1552943414,334975,67
O,1552943415,335021,99
O,1552943415,335111,126
O,1552943416,335266,168
O,1552943417,335325,158
O,1552943417,335120,215
O,1552943418,335029,62
O,1552943418,335068,113
O,1552943419,335128,190
O,1552943419,335201,126
O,1552943420,335311,80
O,1552943421,335302,127
O,1552943421,335171,173
O,1552943422,335084,127
O,1552943422,335076,175
O,1552943423,335117,154
O,1552943423,334927,498
O,1552943424,336167,1472
O,1552943425,335556,967
O,1552943425,334990,217
O,1552943426,334926,111
O,1552943426,334936,60
O,1552943427,334953,115
O,1552943427,335006,182
O,1552943428,335070,132
O,1552943429,335114,108
O,1552943429,335157,133
O,1552943430,335116,134
O,1552943430,335115,107
O,1552943431,335100,119
O,1552943431,335026,136
O,1552943432,334961,88
O,1552943433,334896,137
O,1552943433,334865,112
O,1552943434,334854,51
O,1552943434,334848,76
O,1552943435,334862,123
O,1552943435,334914,109
O,1552943436,334944,70
O,1552943436,334921,145
O,1552943437,334990,145
O,1552943438,335054,81
P,1552943438,5193
O,1552943438,335095,138
O,1552943439,335143,247
O,1552943439,335306,156
O,1552943440,335096,196
O,1552943440,334963,87
O,1552943441,334945,84
O,1552943442,335011,111
O,1552943442,335047,129
O,1552943443,335022,88
O,1552943443,335147,149
O,1552943444,335301,174
O,1552943444,335172,221
T,1552943445,2755
P,1552943467,5197
P,1552943497,5198
P,1552943526,5198
P,1552943555,5196
P,1552943584,5197
P,1552943614,5197
P,1552943643,5197
P,1552943672,5195
P,1552943702,5197
P,1552943732,5198
P,1552943761,5197
P,1552943790,5196
P,1552943820,5198
P,1552943849,5199
P,1552943878,5198
P,1552943907,5198
P,1552943937,5198
P,1552943966,5196
P,1552943996,5198
P,1552944026,5197
P,1552944055,5198
P,1552944084,5197
P,1552944113,5197
P,1552944143,5198
P,1552944172,5197
P,1552944201,5197
P,1552944231,5197
P,1552944260,5196
P,1552944290,5198
P,1552944319,5197
P,1552944349,5196
P,1552944378,5197
P,1552944407,5198
P,1552944437,5198
P,1552944466,5198
P,1552944495,5196
P,1552944524,5198
P,1552944554,5198
P,1552944584,5197
P,1552944613,5198
P,1552944643,5198
P,1552944672,5199
P,1552944701,5198
P,1552944730,5198
P,1552944760,5198
P,1552944789,5197
P,1552944818,5198
P,1552944848,5198
P,1552944878,5198
P,1552944907,5196
P,1552944936,5196
P,1552944966,5198
P,1552944995,5198
P,1552945024,5196
P,1552945054,5198
P,1552945083,5198
P,1552945112,5198
P,1552945141,5196
