H,1560632328,289363
X,1560632328,623763,2116
X,1560632329,623742,2461
X,1560632329,623705,3058
X,1560632330,623931,11523
P,1560632330,5446
X,1560632330,623660,3519
X,1560632331,623650,1535
X,1560632332,624233,7245
X,1560632332,622534,11482
X,1560632333,623841,24730
X,1560632333,623655,9271
X,1560632334,623458,2209
X,1560632334,624711,9157
X,1560632335,623149,14406
X,1560632335,623624,2232
X,1560632336,623558,2956
X,1560632337,623441,1820
X,1560632337,623510,2107
X,1560632338,623611,2320
X,1560632338,623559,2270
X,1560632339,623597,1713
X,1560632339,623692,2049
X,1560632339,623563,1423
X,1560632340,623479,14162
X,1560632340,624147,15952
X,1560632341,623531,4201
X,1560632341,623368,9289
X,1560632342,624055,2063
X,1560632342,620146,14099
X,1560632343,621820,29519
X,1560632344,622863,60528
X,1560632344,621339,10273
X,1560632345,623581,65212
X,1560632345,623608,3986
X,1560632346,624465,37860
X,1560632346,623935,40310
X,1560632347,623422,5924
X,1560632348,624690,30594
X,1560632348,623797,4252
X,1560632349,623340,20105
X,1560632349,623271,17960
X,1560632350,623928,2547
X,1560632350,623627,4788
X,1560632351,623685,1180
X,1560632351,623574,1592
X,1560632352,623676,1579
X,1560632353,623639,21180
X,1560632353,623850,3774
X,1560632354,623602,2083
X,1560632354,623522,2619
X,1560632355,623595,1240
X,1560632355,623467,1941
X,1560632356,623823,1884
X,1560632357,623555,1417
X,1560632357,623460,1746
X,1560632358,623664,2726
X,1560632358,625084,16192
X,1560632359,622870,14057
P,1560632359,5447
X,1560632359,623658,808
X,1560632360,623486,1860
X,1560632361,623779,2062
X,1560632361,623581,2127
X,1560632362,623601,2957
X,1560632362,623665,1506
X,1560632363,623686,2193
X,1560632363,623584,2456
X,1560632364,623673,2708
X,1560632365,623627,3152
X,1560632365,623637,2587
X,1560632366,623629,2281
X,1560632366,623564,1814
X,1560632367,623678,2316
X,1560632367,623354,3351
X,1560632368,623716,7755
X,1560632368,623805,8742
X,1560632369,623593,2326
X,1560632370,623656,2148
X,1560632370,623695,5181
X,1560632371,624191,14032
X,1560632371,623494,10229
X,1560632372,623235,17214
X,1560632372,623696,9670
X,1560632373,623149,7264
X,1560632374,623635,10683
X,1560632374,624044,18608
X,1560632375,623503,13999
X,1560632375,623855,18764
X,1560632376,623227,21877
X,1560632376,622656,34797
X,1560632377,624274,13103
X,1560632378,623510,6059
X,1560632378,623840,3921
X,1560632379,620901,41034
X,1560632379,623793,2497
X,1560632380,623803,3484
X,1560632380,623595,2999
X,1560632380,623684,1388
X,1560632381,623712,2229
X,1560632381,623688,2699
X,1560632382,623711,3052
X,1560632382,623714,35656
X,1560632383,623775,1665
X,1560632383,623513,7836
X,1560632384,623683,4561
X,1560632384,623718,1359
X,1560632385,623857,2208
X,1560632386,623686,2999
X,1560632386,623886,2265
X,1560632387,623817,2744
X,1560632387,623652,14950
X,1560632388,623687,2612
P,1560632388,5448
X,1560632388,623638,1596
X,1560632389,623697,2224
X,1560632390,623532,2529
X,1560632390,623640,891
X,1560632391,623751,2111
X,1560632391,623846,1539
X,1560632392,623821,6938
X,1560632392,623778,2576
X,1560632393,623799,4401
X,1560632394,623718,1763
X,1560632394,623817,3314
X,1560632395,623780,2114
X,1560632395,623089,18461
X,1560632396,624715,14220
X,1560632396,623247,8401
X,1560632397,623955,3441
X,1560632397,623537,1708
X,1560632398,623475,2054
X,1560632399,623455,2837
X,1560632399,623328,1954
X,1560632400,623495,1711
X,1560632400,623093,6460
X,1560632401,623875,3031
X,1560632401,623641,4690
X,1560632402,623541,2668
X,1560632403,623549,1765
X,1560632403,623664,1972
X,1560632404,623512,2588
X,1560632404,623981,5120
X,1560632405,622838,20838
X,1560632405,623378,7965
X,1560632406,623548,1468
X,1560632407,623483,2586
X,1560632407,623542,2560
X,1560632408,623497,1333
X,1560632408,623601,2264
X,1560632409,623524,2098
X,1560632409,623536,2666
X,1560632410,623743,7128
X,1560632411,623622,3176
X,1560632411,623333,3433
X,1560632412,623493,3522
X,1560632412,623543,2319
X,1560632413,623457,1996
X,1560632413,623382,3294
X,1560632414,623313,10081
X,1560632414,623887,8407
X,1560632415,623574,1974
X,1560632416,622227,24555
X,1560632416,623771,9639
X,1560632417,623666,2441
X,1560632417,623659,1555
X,1560632418,623711,3016
X,1560632418,623503,12860
P,1560632418,5448
X,1560632419,623560,7354
X,1560632420,623744,2570
X,1560632420,623751,2569
