H,1561152629,289363
X,1561152629,614064,1013
X,1561152629,614043,1125
X,1561152630,614116,742
X,1561152630,614063,1543
X,1561152631,614004,1912
X,1561152631,614217,9678
X,1561152632,614205,7801
X,1561152633,614305,3116
X,1561152633,614167,1314
X,1561152634,614027,3494
X,1561152634,614208,704
X,1561152635,614169,1008
X,1561152635,614233,1031
X,1561152636,614128,1251
X,1561152636,614133,2317
X,1561152637,614252,1388
X,1561152638,614099,1029
X,1561152638,614193,1653
X,1561152639,614132,1157
X,1561152639,614197,1613
X,1561152640,614226,1413
X,1561152640,613915,12523
X,1561152641,614217,1643
X,1561152642,614208,1124
P,1561152642,5315
X,1561152642,614127,1079
X,1561152643,614147,2358
X,1561152643,614049,11078
X,1561152644,614064,2482
X,1561152644,614065,1126
X,1561152645,614141,555
X,1561152646,614051,907
X,1561152646,614090,1182
X,1561152647,614102,852
X,1561152647,614110,1159
X,1561152648,614099,626
X,1561152648,614074,1006
X,1561152649,614047,729
X,1561152649,614139,906
X,1561152650,614131,1164
X,1561152651,614208,1532
X,1561152651,614197,1369
X,1561152652,614272,987
X,1561152652,614323,1075
X,1561152653,614379,1077
X,1561152653,614331,1574
X,1561152654,614299,1227
X,1561152655,614328,582
X,1561152655,614271,2102
X,1561152656,614365,990
X,1561152656,614264,1745
X,1561152657,614322,790
X,1561152657,614277,1070
X,1561152658,614249,759
X,1561152659,614332,1075
X,1561152659,614268,2355
X,1561152660,614377,2059
X,1561152660,614256,1052
X,1561152661,614185,1026
X,1561152661,614221,1023
X,1561152662,614217,902
X,1561152663,614152,1441
X,1561152663,614399,3469
X,1561152664,613967,5752
X,1561152664,614219,1336
X,1561152665,614177,1661
X,1561152665,614169,1167
X,1561152665,614093,1582
X,1561152665,614159,1454
X,1561152666,614317,1026
X,1561152667,614289,1155
X,1561152667,614301,1206
X,1561152668,614265,1554
X,1561152668,614362,13252
X,1561152669,614464,2994
X,1561152669,614326,1972
X,1561152670,614311,1427
X,1561152671,614266,809
P,1561152671,5316
X,1561152671,614256,1082
X,1561152672,614351,1320
X,1561152672,614177,1696
X,1561152673,614320,886
X,1561152673,614238,1163
X,1561152674,614268,1099
X,1561152675,614285,1282
X,1561152675,614365,1166
X,1561152676,614286,2211
X,1561152676,614336,755
X,1561152677,614268,1073
X,1561152677,614289,1412
X,1561152678,614365,896
X,1561152679,614286,2665
X,1561152679,614305,815
A,1561152679,614223,318
T,1561152679,2915
R,1561152680,700D9DFCC
X,1561152681,614374,1109
X,1561152682,614261,1137
X,1561152682,614303,1372
X,1561152683,614291,1181
X,1561152684,614246,1511
X,1561152684,614376,1138
X,1561152685,614216,1946
X,1561152685,614412,1293
X,1561152686,614332,1089
X,1561152686,614168,2183
X,1561152687,614354,1557
X,1561152687,614199,1214
X,1561152688,614341,1463
X,1561152689,614312,1009
X,1561152689,614207,2162
X,1561152690,614381,1012
X,1561152690,614256,1890
X,1561152691,614339,1586
X,1561152691,614475,1459
X,1561152692,614469,1440
X,1561152693,614533,1065
X,1561152693,614346,1507
X,1561152694,614422,866
X,1561152694,614398,964
X,1561152695,614440,1713
X,1561152695,614423,1206
X,1561152696,614353,2417
X,1561152697,614343,1253
X,1561152697,614276,1290
X,1561152698,614283,1644
X,1561152698,614288,1128
X,1561152699,614365,1281
X,1561152699,614344,950
X,1561152700,614381,1002
X,1561152701,614297,1275
X,1561152701,614386,1525
P,1561152701,5311
X,1561152702,614298,1019
X,1561152702,614225,1283
X,1561152703,614184,955
X,1561152703,614180,1018
X,1561152704,614546,1193
X,1561152704,614421,1551
X,1561152705,614284,1836
X,1561152706,614262,1399
X,1561152706,614196,1146
X,1561152706,614224,1443
X,1561152706,614326,1094
X,1561152707,614285,1833
X,1561152707,614376,1252
X,1561152708,614322,1133
X,1561152709,614196,1131
X,1561152709,614316,1181
X,1561152710,614189,2614
X,1561152710,614298,1218
X,1561152711,614297,760
X,1561152711,614233,1280
X,1561152712,614355,1723
X,1561152713,614203,1317
X,1561152713,614299,1759
X,1561152714,614241,1460
X,1561152714,614321,887
X,1561152715,614289,747
X,1561152715,614288,1474
X,1561152716,614224,1052
X,1561152717,614220,977
X,1561152717,614197,1304
X,1561152718,614157,1191
X,1561152718,614335,1329
X,1561152719,614236,1253
X,1561152719,614208,772
X,1561152720,614262,1384
X,1561152720,614143,1048
X,1561152721,614313,1670
