H,1561161181,289363
X,1561161181,607811,1634
X,1561161182,607707,1643
X,1561161182,607607,1301
X,1561161183,607767,1070
X,1561161184,607714,1470
X,1561161184,607729,4735
X,1561161185,607768,1448
X,1561161185,607664,1269
X,1561161186,607771,1238
X,1561161186,607768,1417
X,1561161187,607748,1284
X,1561161188,607676,1210
X,1561161188,607956,10547
X,1561161189,607741,2264
X,1561161189,607765,1534
X,1561161190,607634,1187
X,1561161190,607770,963
X,1561161191,607727,1504
X,1561161191,607728,1562
X,1561161192,607684,1336
X,1561161193,607714,1529
X,1561161193,607688,1604
X,1561161194,607773,1156
X,1561161194,607704,1333
X,1561161195,607618,1963
X,1561161195,607621,4649
X,1561161196,607840,2579
P,1561161196,5307
X,1561161196,607370,1832
X,1561161196,607816,3230
X,1561161197,607720,1403
X,1561161197,607649,1275
X,1561161198,607610,1467
X,1561161198,607645,1155
X,1561161199,607584,1484
X,1561161200,607666,989
X,1561161200,607603,1117
X,1561161201,607575,1321
X,1561161201,607549,1176
X,1561161202,607632,852
X,1561161202,607492,1003
X,1561161203,607472,735
X,1561161203,607459,1071
X,1561161204,607207,2629
X,1561161205,607364,1889
X,1561161205,608426,10031
X,1561161206,606133,10797
X,1561161206,607283,1577
X,1561161207,607425,1595
X,1561161207,607480,1366
X,1561161208,607528,1283
X,1561161209,607437,1161
X,1561161209,607300,1378
X,1561161210,607448,1131
X,1561161210,607533,694
X,1561161211,607516,976
A,1561161211,607798,637
T,1561161211,2902
R,1561161211,700D9DFCC
R,1561161211,700D9DFCC
R,1561161211,700D9DFCC
X,1561161213,607524,1609
X,1561161214,607559,977
X,1561161214,607381,1285
X,1561161215,607453,1087
X,1561161215,607504,1512
X,1561161216,607411,784
X,1561161216,607220,877
X,1561161217,607241,914
X,1561161218,607301,1704
X,1561161218,607515,2869
X,1561161219,607518,7117
X,1561161219,607526,1239
X,1561161220,607442,4742
X,1561161220,607465,1316
X,1561161221,607500,1296
X,1561161222,607433,2108
X,1561161222,607554,1458
X,1561161223,607500,1749
X,1561161223,607492,1334
X,1561161224,607107,4466
X,1561161224,607428,3489
X,1561161225,607504,1595
P,1561161225,5308
X,1561161225,607522,1387
X,1561161226,607455,1087
X,1561161227,607549,1390
X,1561161227,607508,979
X,1561161228,607584,1343
X,1561161228,607621,1034
X,1561161229,607502,1133
X,1561161229,607679,1432
X,1561161230,607556,1480
X,1561161231,607576,1094
X,1561161231,607483,15826
X,1561161232,607605,1533
X,1561161232,607561,1246
X,1561161233,607604,1326
X,1561161233,607556,1111
X,1561161234,607512,873
X,1561161235,607628,1135
X,1561161235,607552,1483
X,1561161236,607594,1409
X,1561161236,607662,1127
X,1561161237,607569,1497
X,1561161237,607545,1227
X,1561161237,607552,1223
X,1561161238,607560,1293
X,1561161238,607448,1717
X,1561161239,607527,1951
X,1561161239,607497,1304
X,1561161240,607629,1464
X,1561161240,607576,1337
X,1561161241,607390,1679
X,1561161241,607506,1650
X,1561161242,607462,1327
X,1561161243,607476,1310
X,1561161243,607426,996
X,1561161244,607517,1259
X,1561161244,607391,1270
X,1561161245,607465,1746
X,1561161245,607467,1325
X,1561161246,607346,1202
X,1561161247,607509,889
X,1561161247,607399,925
X,1561161248,607407,1576
X,1561161248,607421,1369
X,1561161249,607418,2304
X,1561161249,607392,935
X,1561161250,607374,1246
X,1561161251,607400,969
X,1561161251,607301,1840
X,1561161252,607475,1107
X,1561161252,607375,1831
X,1561161253,607274,1643
X,1561161253,607304,994
X,1561161254,607365,1116
P,1561161254,5307
X,1561161255,607307,791
X,1561161255,607293,1229
X,1561161256,607253,1637
X,1561161256,607175,1201
X,1561161257,607281,1326
X,1561161257,607212,2024
X,1561161258,607139,1843
X,1561161258,607219,1345
X,1561161259,607137,865
X,1561161260,607100,1281
X,1561161260,607212,1102
X,1561161261,607278,1500
X,1561161261,607164,1429
X,1561161262,607268,1513
X,1561161262,607252,1224
X,1561161263,607300,1645
X,1561161264,607153,1543
X,1561161264,607222,1618
X,1561161265,607189,1632
X,1561161265,607192,1312
X,1561161266,607188,1594
X,1561161266,607101,1145
X,1561161267,607166,1843
X,1561161268,607259,1467
X,1561161268,607203,1182
X,1561161269,607086,646
X,1561161269,607288,1612
X,1561161270,607198,1062
X,1561161270,607220,1055
X,1561161271,607253,1349
X,1561161272,607162,1292
X,1561161272,607207,717
X,1561161273,607197,1471
X,1561161273,607284,1640
