H,1560219918,295663
X,1560219918,652678,1975
X,1560219919,652610,1920
X,1560219919,652646,818
X,1560219920,652581,832
X,1560219920,652670,2173
X,1560219921,652721,1302
X,1560219921,652624,1882
X,1560219922,652704,1158
X,1560219922,652677,1943
X,1560219923,652610,1830
X,1560219924,652755,1661
X,1560219924,652692,2199
X,1560219925,652683,1591
X,1560219925,652738,1141
X,1560219926,652616,1517
X,1560219926,652690,1645
X,1560219927,652762,1011
X,1560219928,652730,1108
X,1560219928,652783,779
X,1560219929,652675,1134
X,1560219929,652666,1596
X,1560219930,652754,2244
X,1560219930,652735,1850
X,1560219931,652687,1471
X,1560219932,652639,1716
X,1560219932,652699,1902
X,1560219933,652694,2721
X,1560219933,652784,1832
X,1560219934,652742,1272
X,1560219934,652664,1378
X,1560219934,652586,1125
X,1560219935,652751,1113
X,1560219935,652729,2149
P,1560219936,5192
X,1560219936,652636,1580
X,1560219936,652635,1121
X,1560219937,652571,2440
X,1560219937,652745,1397
X,1560219938,652769,1070
X,1560219938,652700,1165
X,1560219939,652639,1449
X,1560219940,652517,2120
X,1560219940,652729,1308
X,1560219941,652733,1883
X,1560219941,652676,1107
X,1560219942,652705,1614
X,1560219942,652729,1752
X,1560219943,652697,1906
X,1560219944,652899,1628
X,1560219944,652754,1731
X,1560219945,652608,1816
X,1560219945,652569,1196
X,1560219946,652693,1113
X,1560219946,652746,1301
X,1560219947,652713,2255
X,1560219948,652730,1001
X,1560219948,652557,954
X,1560219949,652684,1339
X,1560219949,652784,1846
X,1560219950,652800,2969
X,1560219950,652731,1777
X,1560219951,652660,1439
X,1560219952,652676,1515
X,1560219952,652799,2191
X,1560219953,652776,1457
X,1560219953,652689,1473
X,1560219954,652619,1350
X,1560219954,652707,2231
X,1560219955,652788,1653
X,1560219955,652721,1374
X,1560219956,652631,955
X,1560219957,652750,1597
X,1560219957,652751,3188
X,1560219958,652693,1145
X,1560219958,652713,1365
X,1560219959,652733,1166
X,1560219959,652643,1328
X,1560219960,652732,1489
X,1560219961,652760,1580
X,1560219961,652664,1453
X,1560219962,652712,876
X,1560219962,652629,1576
X,1560219963,652718,1630
X,1560219963,652815,1546
X,1560219964,652702,1645
X,1560219965,652720,1443
X,1560219965,652530,697
P,1560219966,5189
X,1560219966,652730,2199
X,1560219966,652807,1589
X,1560219967,652768,2110
X,1560219967,652713,1738
X,1560219968,652614,944
X,1560219968,652702,2073
X,1560219969,652694,1116
X,1560219970,652683,2729
X,1560219970,652758,1262
X,1560219971,652650,1736
X,1560219971,652741,1615
X,1560219972,652721,787
X,1560219972,652664,1525
X,1560219973,652821,1119
X,1560219974,652652,1302
X,1560219974,652648,2286
X,1560219975,652756,895
A,1560219975,652678,291
T,1560219975,2845
R,1560219975,700D9DFCC
X,1560219976,652640,1054
X,1560219976,652743,1083
X,1560219977,652789,893
X,1560219977,652685,2331
X,1560219978,652745,809
X,1560219979,652717,767
X,1560219979,652685,1674
X,1560219980,652765,1646
X,1560219980,652709,1624
X,1560219981,652762,2542
X,1560219981,652773,1972
X,1560219982,652658,1014
X,1560219982,652667,1765
X,1560219983,652781,1818
X,1560219984,652764,1363
X,1560219984,652778,1121
X,1560219985,652636,2054
X,1560219985,652640,1272
X,1560219986,652760,1304
X,1560219986,652606,1437
X,1560219987,652780,2642
X,1560219988,652609,2022
X,1560219988,652701,1424
X,1560219989,652652,1543
X,1560219989,652900,2150
X,1560219990,652733,1808
X,1560219990,652648,1883
X,1560219991,652782,2541
X,1560219992,652712,2133
X,1560219992,652731,1008
X,1560219993,652681,868
X,1560219993,652708,1484
X,1560219994,652587,1619
X,1560219994,652814,2273
P,1560219995,5192
X,1560219995,652741,1975
X,1560219996,652674,2706
X,1560219996,652711,1289
X,1560219997,652689,1580
X,1560219997,652688,1455
X,1560219998,652598,2141
X,1560219998,652765,1389
X,1560219999,652657,1766
X,1560219999,652790,1307
X,1560220000,652775,2267
X,1560220001,652749,1578
X,1560220001,652682,1264
X,1560220002,652649,2207
X,1560220002,652672,2428
X,1560220003,652801,958
X,1560220003,652761,1710
X,1560220004,652742,1428
X,1560220005,652634,2168
X,1560220005,652708,1368
X,1560220006,652750,1512
X,1560220006,652769,2792
X,1560220007,652807,1221
X,1560220007,652624,1993
X,1560220008,652791,1536
X,1560220009,652774,1863
X,1560220009,652757,1619
X,1560220010,652827,1258
X,1560220010,652702,1180
X,1560220011,652742,1703
