H,1560640620,289363
P,1560640620,5436
X,1560640621,608665,35183
X,1560640621,609802,15695
X,1560640622,608667,8696
X,1560640622,608670,4512
X,1560640623,608763,2619
X,1560640623,608783,5114
X,1560640624,608494,12101
X,1560640625,606554,40584
X,1560640625,610651,24695
X,1560640625,607645,11719
X,1560640625,610292,18872
X,1560640626,609352,19792
X,1560640626,608892,10471
X,1560640627,608652,18056
X,1560640627,610008,18097
X,1560640628,607971,25272
X,1560640629,608956,14339
X,1560640629,608600,10231
X,1560640630,608125,16979
X,1560640630,608426,10449
X,1560640631,608717,19356
X,1560640631,608706,13022
X,1560640632,608705,16047
X,1560640633,608255,17442
X,1560640633,608678,16472
X,1560640634,608152,7940
X,1560640634,608403,15758
X,1560640635,608039,11589
X,1560640635,608699,15972
X,1560640636,608142,31669
X,1560640637,608565,28848
X,1560640637,607697,9008
X,1560640638,608676,22797
X,1560640638,608187,7673
X,1560640639,608875,18058
X,1560640639,608567,2165
X,1560640640,608592,27678
X,1560640640,608861,17330
X,1560640641,608914,20306
X,1560640642,607905,26616
X,1560640642,607481,16062
X,1560640643,606877,18602
X,1560640643,608476,24922
X,1560640644,608568,14964
X,1560640644,608245,26163
X,1560640645,608657,19528
X,1560640646,608686,12192
X,1560640646,608334,2899
X,1560640647,608841,3583
X,1560640647,608551,13629
X,1560640648,608490,5612
X,1560640648,608671,9647
X,1560640649,608877,5246
P,1560640649,5432
X,1560640650,608375,26156
X,1560640650,608950,3679
X,1560640651,608436,21871
X,1560640651,608668,5366
X,1560640652,608546,19893
X,1560640652,607738,6822
X,1560640653,608088,23396
X,1560640654,608346,25176
X,1560640654,609326,9381
X,1560640655,609118,11357
X,1560640655,608125,10852
X,1560640656,608913,18723
X,1560640656,608865,14200
X,1560640657,608752,20703
X,1560640657,608006,5986
X,1560640658,608703,7562
X,1560640659,608897,21863
X,1560640659,608950,15724
X,1560640660,608819,23080
X,1560640660,608596,14955
X,1560640661,608753,24309
X,1560640661,608297,14333
X,1560640662,608076,24029
X,1560640663,608263,12383
X,1560640663,608036,13223
X,1560640664,608371,23337
X,1560640664,609499,20501
X,1560640665,608148,14573
X,1560640665,608669,27328
X,1560640666,608425,16699
X,1560640666,606440,39972
X,1560640666,609355,12258
X,1560640667,608538,3376
X,1560640667,609307,34085
X,1560640668,609791,29340
X,1560640668,609304,8887
X,1560640669,607651,12217
X,1560640670,608537,2505
X,1560640670,610591,10042
X,1560640671,606157,22247
X,1560640671,607876,31592
X,1560640672,609026,16107
X,1560640672,609323,35271
X,1560640673,607827,24081
X,1560640673,607882,22002
X,1560640674,609756,7944
X,1560640675,608391,4290
X,1560640675,608721,11715
X,1560640676,606375,20372
X,1560640676,611564,24837
X,1560640677,608463,47407
X,1560640677,606702,51320
X,1560640678,608721,39483
P,1560640679,5431
X,1560640679,608471,43716
X,1560640679,608129,45402
X,1560640680,607687,35047
X,1560640680,608728,32732
X,1560640681,609105,32679
X,1560640681,608345,28311
X,1560640682,608115,24573
X,1560640683,608776,3379
X,1560640683,608285,9989
X,1560640684,608396,17766
X,1560640684,608327,3912
X,1560640685,609182,22960
X,1560640685,608427,31260
X,1560640686,608144,17890
X,1560640687,609154,8482
X,1560640687,607955,36880
X,1560640688,611884,57754
X,1560640688,610686,2927
X,1560640689,611980,62510
X,1560640689,610140,52455
X,1560640690,610469,42783
X,1560640690,609476,24570
X,1560640691,608251,18151
X,1560640692,608576,9409
X,1560640692,608471,7643
X,1560640693,608490,5298
X,1560640693,607766,33695
X,1560640694,609246,35556
X,1560640694,606168,61129
X,1560640695,609006,32426
X,1560640696,609406,44638
X,1560640696,607982,46477
X,1560640697,608517,19732
X,1560640697,607579,15909
X,1560640698,604121,5368
X,1560640698,605212,6100
X,1560640699,608858,14059
X,1560640700,606550,49876
X,1560640700,605662,50581
X,1560640701,608676,60048
X,1560640701,608741,26551
X,1560640702,608441,20755
X,1560640702,609223,20790
X,1560640703,608014,19392
X,1560640704,608923,9539
X,1560640704,608715,7786
X,1560640705,606721,9254
X,1560640705,608575,22033
X,1560640706,609194,11048
X,1560640706,608225,1543
X,1560640707,608628,3509
X,1560640707,607525,21258
X,1560640707,608200,8933
X,1560640708,606250,24287
P,1560640708,5432
X,1560640708,607597,33764
X,1560640709,609604,51944
X,1560640709,609285,18445
X,1560640710,608326,15900
X,1560640710,607873,9614
X,1560640711,608139,2735
X,1560640712,609354,22476
