H,1563122968,289363
P,1563122968,5171
P,1563122998,5170
P,1563123027,5171
P,1563123056,5171
P,1563123086,5170
P,1563123115,5171
P,1563123145,5171
P,1563123174,5169
P,1563123204,5169
P,1563123233,5173
P,1563123262,5171
P,1563123292,5170
P,1563123321,5170
P,1563123350,5172
P,1563123379,5169
P,1563123409,5169
P,1563123439,5171
P,1563123468,5168
P,1563123498,5171
P,1563123528,5169
P,1563123557,5170
P,1563123586,5172
P,1563123616,5170
P,1563123645,5167
P,1563123674,5170
P,1563123703,5172
P,1563123734,5170
P,1563123763,5168
P,1563123792,5171
P,1563123822,5171
P,1563123851,5168
P,1563123880,5172
P,1563123909,5171
P,1563123939,5171
P,1563123968,5171
P,1563123997,5171
P,1563124028,5170
P,1563124057,5172
P,1563124086,5173
P,1563124115,5169
P,1563124145,5170
P,1563124174,5172
P,1563124203,5170
P,1563124233,5171
O,1563124262,261836,8524
P,1563124262,5162
O,1563124263,256853,4056
O,1563124263,255728,3988
O,1563124264,256969,8099
O,1563124264,254185,9752
O,1563124265,258295,3130
O,1563124266,256017,4796
O,1563124266,254600,7617
O,1563124267,258922,3268
O,1563124267,257532,4271
O,1563124268,259278,4930
O,1563124268,256787,9386
O,1563124269,261978,8860
O,1563124269,260804,7554
O,1563124270,259100,2931
O,1563124271,264067,5204
O,1563124271,260628,5157
O,1563124272,257929,4862
O,1563124272,265408,19038
O,1563124273,262469,7164
O,1563124273,263218,16523
O,1563124274,261559,6836
O,1563124275,267706,16203
O,1563124275,269822,11212
O,1563124276,260455,19934
O,1563124276,254594,5380
O,1563124277,254652,5281
O,1563124277,256695,3879
O,1563124277,254994,3468
O,1563124278,243557,23805
O,1563124278,249551,7589
O,1563124279,246719,4688
O,1563124279,252294,4344
O,1563124280,255270,6207
O,1563124280,256271,2920
O,1563124281,258208,1496
O,1563124282,258761,2576
O,1563124282,259876,792
O,1563124283,261145,4855
O,1563124283,263461,7240
O,1563124284,264736,6162
O,1563124284,258088,4259
O,1563124285,257348,3783
O,1563124285,255613,3479
O,1563124286,256045,2056
O,1563124287,256187,1948
O,1563124287,260028,1922
O,1563124288,261656,1529
O,1563124288,260958,2200
O,1563124289,263569,4394
O,1563124289,260114,4239
O,1563124290,258033,3856
O,1563124291,260981,2772
O,1563124291,262241,6859
P,1563124291,5164
O,1563124292,263972,16184
O,1563124292,269047,8943
O,1563124293,260857,10153
O,1563124293,257101,5591
O,1563124294,258936,6867
O,1563124295,258122,7634
O,1563124295,251765,7136
O,1563124296,253199,9288
O,1563124296,253438,4840
O,1563124297,249780,8401
O,1563124297,246721,8571
O,1563124298,254603,13712
O,1563124299,243736,16240
O,1563124299,247674,9182
O,1563124300,258229,15270
O,1563124300,263383,7697
O,1563124301,266095,15729
O,1563124301,262417,11173
O,1563124302,257158,13810
O,1563124302,257965,7054
O,1563124303,257077,7240
O,1563124304,244708,14184
O,1563124304,236771,16823
O,1563124305,258712,18846
O,1563124305,268475,12690
O,1563124306,250246,25018
O,1563124306,254801,11308
O,1563124307,259769,8263
O,1563124308,263596,16804
O,1563124308,253967,12513
O,1563124309,256073,6265
O,1563124309,252988,5926
O,1563124310,254762,6990
O,1563124310,251264,8167
O,1563124311,255381,9540
O,1563124312,257715,8109
O,1563124312,268445,19877
O,1563124313,266216,9681
O,1563124313,260453,1561
O,1563124314,260323,1189
O,1563124314,259531,2706
O,1563124315,259434,2242
O,1563124316,258701,3530
O,1563124316,257790,3893
O,1563124317,257969,2265
O,1563124317,256835,18123
O,1563124318,265789,10692
T,1563124318,2937
P,1563124321,5170
P,1563124351,5169
P,1563124380,5169
P,1563124409,5168
P,1563124439,5169
P,1563124468,5169
P,1563124497,5168
P,1563124526,5171
P,1563124556,5170
P,1563124585,5171
P,1563124615,5170
P,1563124645,5169
P,1563124674,5170
P,1563124703,5170
P,1563124732,5172
P,1563124762,5170
P,1563124791,5171
P,1563124820,5171
P,1563124850,5170
P,1563124879,5171
P,1563124909,5170
P,1563124938,5171
P,1563124968,5170
P,1563124997,5171
P,1563125026,5170
P,1563125056,5169
P,1563125085,5171
P,1563125114,5171
P,1563125143,5169
P,1563125173,5170
P,1563125203,5169
P,1563125232,5171
P,1563125261,5171
P,1563125291,5171
P,1563125320,5170
P,1563125349,5170
P,1563125379,5171
P,1563125408,5169
P,1563125437,5170
P,1563125466,5171
P,1563125497,5167
P,1563125526,5171
P,1563125555,5170
P,1563125585,5169
P,1563125614,5170
P,1563125643,5171
P,1563125672,5170
P,1563125702,5169
P,1563125731,5171
P,1563125760,5170
P,1563125791,5169
P,1563125820,5170
P,1563125849,5171
P,1563125878,5170
P,1563125908,5169
