H,1560473896,289363
X,1560473896,575657,1907
X,1560473896,575685,1665
X,1560473897,575619,1668
X,1560473897,575510,1485
X,1560473898,575607,1923
X,1560473899,575395,1656
X,1560473899,575412,1877
X,1560473900,575475,1269
X,1560473900,575473,1256
X,1560473901,575403,1127
X,1560473901,575483,1235
X,1560473902,575594,1622
X,1560473903,575576,1338
X,1560473903,575560,1836
X,1560473904,575396,2911
P,1560473904,5498
X,1560473904,575466,1323
X,1560473905,575414,1218
X,1560473905,575421,2240
X,1560473906,575561,1535
X,1560473907,575425,2179
X,1560473907,575542,1346
X,1560473908,575561,2233
X,1560473908,575539,1785
X,1560473909,575551,1687
X,1560473909,575461,1392
X,1560473910,575448,1665
X,1560473910,575610,990
X,1560473911,575516,1539
X,1560473912,575407,1644
X,1560473912,575455,1555
X,1560473913,575456,1225
X,1560473913,575548,1511
X,1560473914,575583,1846
X,1560473914,575486,1548
X,1560473915,575553,1842
X,1560473916,575561,1377
X,1560473916,575631,692
X,1560473917,575754,1136
X,1560473917,575598,992
X,1560473918,575643,1021
X,1560473918,575671,1553
X,1560473919,575648,1878
X,1560473920,575620,2255
X,1560473920,575744,1590
X,1560473921,575757,1105
X,1560473921,575666,2163
X,1560473922,575486,2032
X,1560473922,575537,1477
X,1560473923,575685,1469
X,1560473923,575648,1991
X,1560473923,575574,1832
X,1560473924,575713,1839
X,1560473924,575594,855
X,1560473925,575533,2033
X,1560473925,575607,1616
X,1560473926,575630,2163
X,1560473926,575651,1478
X,1560473927,575650,1291
X,1560473928,575714,1417
X,1560473928,575745,1563
X,1560473929,575616,2314
X,1560473929,575610,1290
X,1560473930,575691,1998
X,1560473930,575609,1810
X,1560473931,575645,1440
X,1560473932,575784,1403
X,1560473932,575603,1602
X,1560473933,575538,1963
P,1560473933,5523
X,1560473933,575629,1982
X,1560473934,575631,1650
X,1560473934,575613,1540
X,1560473935,575699,1318
X,1560473936,575788,1412
X,1560473936,575744,1451
X,1560473937,575633,1275
X,1560473937,575602,1395
X,1560473938,575693,2176
X,1560473938,575677,1922
X,1560473939,575599,2044
X,1560473939,575717,1492
X,1560473940,575654,1638
X,1560473941,575529,2049
X,1560473941,575667,1373
X,1560473942,575685,1430
X,1560473942,575671,1485
X,1560473943,575575,1509
X,1560473943,575481,1868
X,1560473944,575624,1626
X,1560473945,575544,1672
X,1560473945,575674,2280
X,1560473946,575707,1767
X,1560473946,575484,1740
X,1560473947,575624,1481
X,1560473947,575615,1134
X,1560473948,575522,1115
X,1560473949,575658,1543
X,1560473949,575550,1123
X,1560473950,575591,1741
X,1560473950,575663,1547
X,1560473951,575489,1090
X,1560473951,575523,1123
X,1560473952,575513,2081
X,1560473953,575402,1175
X,1560473953,575556,776
X,1560473954,575551,1382
X,1560473954,575513,1885
X,1560473955,575567,1175
X,1560473955,575442,1789
X,1560473956,575549,2181
X,1560473956,575436,5396
X,1560473957,575937,9373
X,1560473958,575580,2490
X,1560473958,575675,1410
X,1560473959,575494,2460
X,1560473959,575490,1707
X,1560473960,575551,1567
X,1560473960,575618,960
X,1560473961,575554,1377
X,1560473962,575448,1258
X,1560473962,575439,1710
X,1560473963,575492,1418
P,1560473963,5525
X,1560473963,575588,1817
X,1560473964,575587,1108
X,1560473964,575595,1709
X,1560473964,575534,1723
X,1560473965,575585,1129
X,1560473965,575609,2084
X,1560473966,575681,1976
X,1560473966,575648,1570
X,1560473967,575496,2663
X,1560473967,575578,2171
X,1560473968,575598,1406
X,1560473969,575609,2022
X,1560473969,575653,1243
X,1560473970,575603,1065
X,1560473970,575524,1115
X,1560473971,575612,1343
X,1560473971,575580,1161
X,1560473972,575535,1855
X,1560473972,575541,1196
X,1560473973,575565,1718
X,1560473974,575509,1249
X,1560473974,575562,1942
X,1560473975,575653,1565
X,1560473975,575702,819
X,1560473976,575673,798
X,1560473976,575622,1314
X,1560473977,575572,2324
X,1560473978,575610,1728
X,1560473978,575654,1524
X,1560473979,575545,1924
X,1560473979,575557,1310
X,1560473980,575663,1166
X,1560473980,575517,1308
X,1560473981,575624,1493
X,1560473982,575636,1845
X,1560473982,575606,1473
X,1560473983,575618,1591
X,1560473983,575594,1344
X,1560473984,575492,1548
X,1560473984,575544,1580
X,1560473985,575625,1457
X,1560473986,575592,1086
X,1560473986,575601,1621
X,1560473987,575543,1168
X,1560473987,575554,776
X,1560473988,575517,1578
X,1560473988,575578,1636
