H,1560818947,289363
X,1560818947,585357,1543
P,1560818947,5385
X,1560818948,585326,6893
X,1560818948,585302,1316
X,1560818949,585431,1609
X,1560818949,585417,1444
X,1560818950,585351,1389
X,1560818951,585298,1933
X,1560818951,585412,1492
X,1560818952,585424,1922
X,1560818952,585399,3405
X,1560818953,585586,1517
X,1560818953,585524,1072
X,1560818954,585495,1422
X,1560818955,585482,1104
X,1560818955,585487,1136
X,1560818956,585501,1361
X,1560818956,585430,1401
X,1560818957,585644,1477
X,1560818957,585760,1272
X,1560818958,585690,1241
X,1560818959,585698,1471
X,1560818959,585694,1191
X,1560818960,585755,776
X,1560818960,585796,1493
X,1560818961,585767,794
X,1560818961,585616,1229
X,1560818962,585627,979
X,1560818963,585584,1747
X,1560818963,585757,1278
X,1560818964,585661,1180
X,1560818964,585620,1308
X,1560818965,585683,1174
X,1560818965,585551,1058
X,1560818966,585699,1567
X,1560818966,585542,1323
X,1560818967,585615,942
X,1560818968,585596,1075
X,1560818968,585445,1213
X,1560818969,585414,1980
X,1560818969,585499,1202
X,1560818970,585561,1326
X,1560818970,585683,1408
X,1560818971,585707,1216
X,1560818972,585520,869
X,1560818972,585567,1601
X,1560818973,585605,1911
X,1560818973,585450,1795
X,1560818974,585433,1451
X,1560818974,585417,1259
X,1560818975,585444,1293
X,1560818975,585452,1137
X,1560818975,585441,1598
X,1560818976,585434,1442
X,1560818976,585438,1733
P,1560818976,5381
X,1560818977,585523,1577
X,1560818977,585365,1653
X,1560818978,585410,1066
X,1560818979,585401,1253
X,1560818979,585304,1212
X,1560818980,585391,1786
X,1560818980,585343,1519
X,1560818981,585326,1166
X,1560818981,585350,1093
X,1560818982,585274,1070
X,1560818982,585308,962
X,1560818983,585355,1500
X,1560818984,585301,1504
X,1560818984,585286,954
X,1560818985,585290,1081
X,1560818985,585271,1446
X,1560818986,585482,1192
X,1560818986,585400,1298
X,1560818987,585372,1075
X,1560818988,585355,1084
X,1560818988,585367,1031
X,1560818989,585472,1282
X,1560818989,585398,1326
X,1560818990,585451,1409
X,1560818990,585453,774
X,1560818991,585382,948
X,1560818992,585530,1623
X,1560818992,585362,1734
X,1560818993,585351,1100
X,1560818993,585367,1115
X,1560818994,585158,1510
X,1560818994,585448,1735
X,1560818995,585458,869
X,1560818996,585406,1101
X,1560818996,585425,980
X,1560818997,585346,1146
X,1560818997,585395,903
A,1560818997,585418,629
T,1560818997,2899
R,1560818998,700D9DFCC
X,1560818999,585433,1261
X,1560819000,585433,1691
X,1560819000,585497,933
X,1560819001,585501,882
X,1560819001,585587,902
X,1560819002,585510,1227
X,1560819003,585496,1333
X,1560819003,585409,766
X,1560819004,585274,2062
X,1560819004,585374,1702
X,1560819005,585320,1122
X,1560819005,585321,1277
X,1560819006,585370,1381
P,1560819006,5382
X,1560819007,585340,1657
X,1560819007,585404,1432
X,1560819008,585370,1310
X,1560819008,585371,1580
X,1560819009,585359,1273
X,1560819009,585386,972
X,1560819010,585297,1311
X,1560819011,585328,1991
X,1560819011,585350,1234
X,1560819012,585368,1262
X,1560819012,585321,1423
X,1560819013,585390,1313
X,1560819013,585324,1860
X,1560819014,585365,1588
X,1560819014,585224,1421
X,1560819015,585207,1746
X,1560819016,585391,1559
X,1560819016,585387,2571
X,1560819016,585432,1549
X,1560819016,585406,1466
X,1560819017,585304,1433
X,1560819017,585306,1433
X,1560819018,585278,1316
X,1560819019,585282,1827
X,1560819019,585421,1436
X,1560819020,585354,1134
X,1560819020,585386,1691
X,1560819021,585426,1268
X,1560819021,585353,1840
X,1560819022,585337,746
X,1560819023,585383,1094
X,1560819023,585263,1433
X,1560819024,585449,2001
X,1560819024,585479,1116
X,1560819025,585419,1170
X,1560819025,585436,1586
X,1560819026,585439,1353
X,1560819027,585612,896
X,1560819027,585504,884
X,1560819028,585455,1342
X,1560819028,585507,1593
X,1560819029,585541,1707
X,1560819029,585656,668
X,1560819030,585482,1621
X,1560819030,585452,1119
X,1560819031,585522,1517
X,1560819032,585532,25199
X,1560819032,585574,1295
X,1560819033,585478,971
X,1560819033,585420,1796
X,1560819034,585560,1878
X,1560819034,585376,1731
X,1560819035,585470,2290
P,1560819036,5383
X,1560819036,585489,1047
X,1560819036,585420,1575
X,1560819037,585441,1274
X,1560819037,585385,12428
X,1560819038,585408,1555
X,1560819038,585290,1272
X,1560819039,585332,1019
