H,1560474083,289363
X,1560474083,575104,1511
X,1560474083,575062,1261
X,1560474084,575017,1941
X,1560474085,575159,1880
X,1560474085,575050,933
X,1560474086,575092,1140
X,1560474086,575026,1326
X,1560474087,575041,1658
X,1560474087,575019,2002
X,1560474087,575056,980
X,1560474087,575005,1569
X,1560474088,575152,1560
X,1560474089,575032,1985
X,1560474089,575155,1334
X,1560474090,574999,777
X,1560474090,575008,1399
X,1560474091,575098,1292
X,1560474091,574990,1169
X,1560474092,574988,1938
X,1560474093,574962,1709
X,1560474093,575059,1104
X,1560474094,574932,1080
X,1560474094,574968,689
X,1560474095,575155,1005
X,1560474095,575100,1706
X,1560474096,575204,1162
X,1560474097,575260,1147
X,1560474097,575169,1297
X,1560474098,575074,770
X,1560474098,575201,1685
X,1560474099,575272,2931
X,1560474099,575240,1161
X,1560474100,575236,1001
X,1560474101,575092,914
X,1560474101,575186,1574
X,1560474102,575202,1147
X,1560474102,575349,1116
X,1560474103,575336,877
X,1560474103,575231,794
X,1560474104,575276,1224
X,1560474104,575364,1698
X,1560474105,575268,1569
X,1560474106,575310,963
X,1560474106,575352,1117
X,1560474107,575263,968
X,1560474107,575294,2050
X,1560474108,575264,1570
X,1560474108,575363,1616
X,1560474109,575388,991
X,1560474110,575263,1032
P,1560474110,5524
X,1560474110,575389,1937
X,1560474111,575488,1602
X,1560474111,575422,1300
X,1560474112,575445,1307
X,1560474112,575462,896
X,1560474113,575481,1943
X,1560474114,575581,1157
X,1560474114,575565,1501
X,1560474115,575577,1708
X,1560474115,575624,1701
X,1560474116,575599,1135
X,1560474116,575543,8755
X,1560474117,575571,1770
X,1560474118,575568,1453
X,1560474118,575540,1563
X,1560474119,575604,1180
X,1560474119,575474,1193
X,1560474120,575585,1448
X,1560474120,575661,1297
X,1560474121,575644,1423
X,1560474121,575623,1456
X,1560474122,575648,1177
X,1560474123,575655,1072
X,1560474123,575753,2381
X,1560474124,575699,1336
X,1560474124,575631,1793
X,1560474125,575616,1648
X,1560474125,575689,1744
X,1560474126,575619,835
X,1560474127,575625,1982
X,1560474127,575735,1561
X,1560474128,575753,1516
X,1560474128,575768,1872
X,1560474128,575794,1660
X,1560474128,575651,861
X,1560474129,575658,1976
X,1560474130,575646,1762
X,1560474130,575709,1209
X,1560474131,575654,1409
X,1560474131,575726,1492
X,1560474132,575661,1879
X,1560474132,575653,2110
X,1560474133,575834,1889
X,1560474134,575765,1646
X,1560474134,575724,1567
X,1560474135,575685,1238
X,1560474135,575726,2289
X,1560474136,575720,1772
X,1560474136,575654,1518
X,1560474137,575757,28309
X,1560474137,576765,11905
X,1560474138,575663,1156
X,1560474139,575756,1441
P,1560474139,5521
X,1560474139,575650,1066
X,1560474140,575583,1297
X,1560474140,575706,1696
X,1560474141,575772,1831
X,1560474141,575750,1460
X,1560474142,575692,1310
X,1560474143,575722,1329
X,1560474143,575756,1180
X,1560474144,575801,2104
X,1560474144,575802,1767
X,1560474145,575653,1540
X,1560474145,575655,1332
X,1560474146,575624,2273
X,1560474147,575660,811
X,1560474147,575594,1412
X,1560474148,575620,3122
X,1560474148,575644,1384
X,1560474149,575638,1556
X,1560474149,575565,1553
X,1560474150,575694,1062
X,1560474150,575639,1269
X,1560474151,575664,1791
X,1560474152,575459,2079
X,1560474152,575728,1669
X,1560474153,575518,2465
X,1560474153,575482,2179
X,1560474154,575637,1450
X,1560474154,575679,2086
X,1560474155,575625,1663
X,1560474156,575606,1431
X,1560474156,575621,1257
X,1560474157,575652,1546
X,1560474157,575569,1302
X,1560474158,575738,1007
X,1560474158,575673,1092
X,1560474159,575551,1841
X,1560474160,575533,1549
X,1560474160,575474,1140
X,1560474161,575516,1715
X,1560474161,575663,1493
X,1560474162,575628,4884
X,1560474162,575248,15997
X,1560474163,575785,1511
X,1560474164,575590,2365
X,1560474164,575724,1445
X,1560474165,575697,924
X,1560474165,575613,1358
X,1560474166,575614,1434
X,1560474166,575616,2786
X,1560474167,575644,1439
X,1560474167,575647,2320
X,1560474168,575644,1401
X,1560474169,575593,554
P,1560474169,5521
X,1560474169,575661,1035
X,1560474169,575631,1517
X,1560474169,575515,1634
X,1560474170,575658,627
X,1560474170,575635,1126
X,1560474171,575661,5044
X,1560474172,575738,3002
X,1560474172,575714,2274
X,1560474173,575612,878
X,1560474173,575690,2018
X,1560474174,575665,1525
X,1560474174,575736,1241
