H,1560213318,295663
O,1560213318,298417,136
O,1560213319,298327,180
O,1560213319,298291,267
O,1560213320,298265,262
O,1560213320,298208,64
O,1560213321,298194,134
O,1560213321,298268,197
O,1560213322,298356,145
O,1560213323,298403,133
P,1560213323,5197
O,1560213323,298507,92
O,1560213324,298541,103
O,1560213324,298528,112
O,1560213325,298514,201
O,1560213325,298563,94
O,1560213326,298494,153
O,1560213327,298446,82
O,1560213327,298406,179
O,1560213328,298356,117
O,1560213328,298389,134
O,1560213329,298439,98
O,1560213329,298459,132
T,1560213330,2852
P,1560213352,5204
P,1560213381,5206
P,1560213411,5204
D,1560213424,437760
D,1560213426,437760
R,1560213426,700D9DFCC
X,1560213428,664802,9398
X,1560213429,664814,7850
X,1560213429,664729,4211
X,1560213430,665140,4768
X,1560213430,664247,9008
X,1560213431,664889,9118
X,1560213431,664796,3427
X,1560213432,664775,6570
X,1560213433,664718,3025
X,1560213433,664681,4482
X,1560213434,664782,5673
X,1560213434,664803,3036
X,1560213435,664975,3128
X,1560213435,664868,6014
X,1560213436,664907,3858
X,1560213436,664998,2470
X,1560213437,664840,6112
X,1560213438,666521,9255
X,1560213438,665801,30112
X,1560213439,665839,15629
X,1560213439,665024,23660
X,1560213440,664083,8101
P,1560213440,5193
X,1560213440,664958,2682
X,1560213441,664720,3921
X,1560213442,664932,4108
X,1560213442,664547,4660
X,1560213443,664932,32145
X,1560213443,664915,8279
X,1560213444,665270,4136
X,1560213444,665109,14250
X,1560213445,664949,4370
X,1560213446,664611,5425
X,1560213446,665037,3608
X,1560213447,664824,3086
X,1560213447,664879,1704
X,1560213448,664978,14339
X,1560213448,664334,6191
X,1560213449,665280,5405
X,1560213450,664907,2546
X,1560213450,666767,20655
X,1560213451,663725,15078
X,1560213451,664976,2019
X,1560213452,664885,2792
X,1560213452,664661,5056
X,1560213453,664849,22133
X,1560213453,664900,2717
X,1560213454,664858,3795
X,1560213454,664834,3230
X,1560213454,665052,2169
X,1560213455,664690,9975
X,1560213455,665273,4346
X,1560213456,664783,1854
X,1560213456,664950,2521
X,1560213457,664855,3129
X,1560213458,664859,1498
X,1560213458,664821,1427
X,1560213459,664730,2382
X,1560213459,664984,2881
X,1560213460,664912,3079
X,1560213460,664940,3193
X,1560213461,665015,2721
X,1560213462,664234,41896
X,1560213462,665037,15923
X,1560213463,664474,31953
X,1560213463,664507,3783
X,1560213464,664853,2274
X,1560213464,665016,2452
X,1560213465,665014,2521
X,1560213466,664517,2912
X,1560213466,664769,3406
X,1560213467,664982,1713
X,1560213467,664961,2439
X,1560213468,665052,1645
X,1560213468,664789,2812
X,1560213469,664078,28980
X,1560213469,666377,16757
P,1560213470,5196
X,1560213470,665061,2861
X,1560213471,664800,2025
X,1560213471,664803,3063
X,1560213472,664728,36630
X,1560213472,665050,3669
X,1560213473,664716,710
X,1560213473,664276,2145
X,1560213474,664221,1312
X,1560213475,664187,2631
X,1560213475,664658,2354
X,1560213476,664436,1928
X,1560213476,664659,2452
X,1560213477,664564,3050
X,1560213477,664807,2273
X,1560213478,664788,2572
X,1560213479,664728,2771
X,1560213479,664542,5345
X,1560213480,664574,38564
X,1560213480,665021,6205
X,1560213481,663949,30196
X,1560213481,664905,6597
X,1560213482,664674,4215
X,1560213482,663844,6557
X,1560213483,660055,19185
X,1560213484,677009,11449
X,1560213484,372571,55144
X,1560213485,300153,2072
X,1560213485,298168,691
X,1560213486,298430,603
X,1560213486,298765,117
X,1560213487,298560,215
X,1560213488,298555,226
X,1560213488,298650,287
X,1560213489,298702,192
X,1560213489,298439,157
X,1560213490,298421,74
X,1560213490,298386,121
O,1560213491,298320,192
O,1560213492,298350,177
O,1560213492,298345,80
O,1560213493,298317,182
O,1560213493,298371,197
O,1560213494,298330,150
O,1560213494,298347,153
O,1560213495,298301,115
O,1560213495,298345,101
O,1560213495,298350,80
O,1560213496,298352,96
O,1560213496,298393,78
O,1560213497,298430,66
O,1560213497,298444,120
O,1560213498,298452,119
O,1560213498,298453,76
P,1560213499,5197
O,1560213499,298478,145
O,1560213500,298503,157
O,1560213500,298509,100
O,1560213501,298561,115
O,1560213501,298520,89
O,1560213502,298498,174
O,1560213502,298456,114
O,1560213503,298514,83
O,1560213504,298489,70
O,1560213504,298443,98
O,1560213505,298475,207
O,1560213505,298437,205
