H,1562956166,289363
P,1562956166,5180
P,1562956195,5178
P,1562956224,5176
P,1562956254,5178
P,1562956283,5177
P,1562956312,5179
P,1562956342,5178
P,1562956371,5176
P,1562956401,5179
P,1562956430,5178
P,1562956460,5177
P,1562956489,5179
P,1562956518,5178
P,1562956548,5178
P,1562956577,5180
P,1562956606,5179
P,1562956635,5180
P,1562956665,5179
P,1562956695,5179
P,1562956724,5178
P,1562956754,5177
P,1562956783,5177
P,1562956812,5177
P,1562956841,5177
P,1562956871,5180
P,1562956900,5178
P,1562956929,5179
P,1562956959,5180
P,1562956989,5179
P,1562957018,5179
P,1562957047,5180
P,1562957077,5180
P,1562957106,5179
P,1562957135,5178
P,1562957165,5179
P,1562957194,5178
P,1562957223,5177
P,1562957252,5178
P,1562957283,5177
P,1562957312,5179
P,1562957341,5180
P,1562957371,5179
P,1562957400,5178
P,1562957429,5180
P,1562957458,5178
P,1562957488,5179
P,1562957517,5180
P,1562957546,5178
P,1562957577,5177
P,1562957606,5177
P,1562957635,5179
P,1562957664,5176
P,1562957694,5178
P,1562957723,5178
P,1562957752,5177
P,1562957782,5179
P,1562957811,5180
P,1562957840,5179
P,1562957870,5176
P,1562957900,5177
P,1562957929,5177
P,1562957958,5177
O,1562957984,255357,1638
O,1562957985,255549,151
O,1562957985,255525,123
O,1562957986,255567,156
O,1562957987,255566,103
O,1562957987,255656,98
O,1562957987,255677,119
P,1562957987,5169
O,1562957987,255641,117
O,1562957988,255641,98
O,1562957988,255625,156
O,1562957989,255680,132
O,1562957989,255594,116
O,1562957990,255643,201
O,1562957991,255669,110
O,1562957991,255692,107
O,1562957992,255668,111
O,1562957992,255609,141
O,1562957993,255616,59
O,1562957993,255606,95
O,1562957994,255501,87
O,1562957995,255481,123
O,1562957995,255620,87
O,1562957996,255488,122
O,1562957996,255525,242
O,1562957997,255617,92
O,1562957997,255497,121
O,1562957998,255550,144
O,1562957999,255398,190
O,1562957999,255410,170
O,1562958000,255427,158
O,1562958000,255496,147
O,1562958001,255457,190
O,1562958001,255477,254
O,1562958002,255569,181
O,1562958003,255578,153
O,1562958003,255566,142
O,1562958004,255525,207
O,1562958004,255414,95
O,1562958005,255479,140
O,1562958005,255501,205
O,1562958006,255612,143
O,1562958006,255513,263
O,1562958007,255489,290
O,1562958008,255273,187
O,1562958008,255350,285
O,1562958009,255438,324
O,1562958009,255266,296
O,1562958010,255092,436
O,1562958010,255234,138
O,1562958011,255397,85
O,1562958012,255490,143
O,1562958012,255515,129
O,1562958013,255544,454
O,1562958013,255524,143
O,1562958014,255567,121
O,1562958014,255477,138
O,1562958015,255435,171
O,1562958016,255549,95
O,1562958016,255384,242
O,1562958017,255333,137
P,1562958017,5170
O,1562958017,255354,159
O,1562958018,255374,151
O,1562958018,255487,97
O,1562958019,255552,110
O,1562958020,255621,102
O,1562958020,255655,82
O,1562958021,255649,81
O,1562958021,255677,113
O,1562958022,255677,86
O,1562958022,255688,93
O,1562958023,255664,139
O,1562958023,255666,97
O,1562958024,255643,83
O,1562958025,255608,134
O,1562958025,255618,113
O,1562958026,255632,92
O,1562958026,255632,82
O,1562958027,255653,81
O,1562958027,255674,87
O,1562958028,255641,146
O,1562958028,255642,77
O,1562958028,255612,71
O,1562958029,255608,118
O,1562958029,255624,147
O,1562958030,255647,95
O,1562958030,255650,137
O,1562958031,255663,68
O,1562958032,255620,116
O,1562958032,255639,94
O,1562958033,255640,89
O,1562958033,255657,109
O,1562958034,255664,109
O,1562958034,255665,46
O,1562958035,255626,89
O,1562958036,255622,155
O,1562958036,255633,89
O,1562958037,255666,156
O,1562958037,255631,53
O,1562958038,255703,85
O,1562958038,255639,148
O,1562958039,255658,109
T,1562958039,2970
P,1562958046,5177
P,1562958075,5179
P,1562958105,5176
P,1562958134,5178
P,1562958164,5176
P,1562958193,5179
P,1562958223,5178
P,1562958252,5179
P,1562958281,5179
P,1562958311,5179
P,1562958341,5176
P,1562958370,5177
P,1562958399,5178
P,1562958429,5177
P,1562958459,5178
P,1562958488,5178
P,1562958518,5178
P,1562958547,5177
P,1562958576,5177
P,1562958605,5178
P,1562958635,5177
P,1562958664,5178
P,1562958693,5177
P,1562958723,5179
P,1562958753,5176
P,1562958782,5178
P,1562958811,5179
P,1562958841,5179
P,1562958870,5179
P,1562958899,5177
P,1562958929,5179
P,1562958958,5179
P,1562958987,5177
P,1562959016,5179
P,1562959047,5178
P,1562959076,5178
P,1562959105,5177
