H,1562051002,289363
P,1562051002,5229
P,1562051032,5229
P,1562051061,5229
P,1562051090,5225
P,1562051121,5228
P,1562051151,5227
P,1562051180,5228
P,1562051209,5228
P,1562051239,5227
P,1562051268,5229
P,1562051297,5228
P,1562051327,5229
P,1562051356,5230
P,1562051385,5229
P,1562051415,5229
P,1562051445,5227
P,1562051474,5228
P,1562051503,5231
P,1562051533,5228
P,1562051562,5230
P,1562051591,5229
P,1562051620,5230
P,1562051650,5227
P,1562051679,5228
P,1562051709,5229
P,1562051738,5226
P,1562051768,5228
P,1562051797,5229
P,1562051826,5228
P,1562051856,5226
P,1562051885,5230
P,1562051914,5230
P,1562051943,5226
P,1562051973,5230
P,1562052003,5229
P,1562052032,5230
P,1562052062,5228
P,1562052091,5227
P,1562052120,5228
P,1562052149,5230
P,1562052179,5231
P,1562052208,5227
P,1562052237,5229
P,1562052267,5227
P,1562052297,5227
P,1562052326,5229
P,1562052355,5227
P,1562052385,5230
P,1562052414,5230
P,1562052443,5227
P,1562052473,5230
P,1562052502,5229
P,1562052531,5231
P,1562052560,5230
P,1562052591,5225
P,1562052620,5230
P,1562052649,5231
P,1562052679,5230
P,1562052708,5229
P,1562052737,5228
P,1562052766,5228
P,1562052796,5227
P,1562052825,5230
P,1562052854,5228
P,1562052885,5230
P,1562052914,5230
P,1562052943,5230
P,1562052972,5227
P,1562053002,5228
P,1562053031,5230
P,1562053060,5230
O,1562053079,258458,1828
O,1562053080,258573,171
O,1562053080,258390,330
O,1562053081,258358,186
O,1562053081,258617,325
O,1562053082,258696,212
O,1562053082,258739,382
O,1562053083,259016,277
O,1562053084,258982,193
O,1562053084,259143,81
O,1562053085,259112,127
O,1562053085,259088,208
O,1562053086,259130,155
O,1562053086,259025,138
O,1562053087,259051,143
O,1562053088,259091,241
O,1562053088,259179,221
O,1562053089,259150,167
O,1562053089,259077,123
O,1562053090,259031,147
P,1562053090,5222
O,1562053090,259085,219
O,1562053091,259158,284
O,1562053091,259490,188
O,1562053091,259564,310
O,1562053092,259658,95
O,1562053092,259667,189
O,1562053093,259597,97
O,1562053093,259594,241
O,1562053094,259529,412
O,1562053094,259555,229
O,1562053095,259558,140
O,1562053096,259609,118
O,1562053096,259617,161
O,1562053097,259684,292
O,1562053097,259776,448
O,1562053098,259544,661
O,1562053098,259706,363
O,1562053099,259711,211
O,1562053100,259764,114
O,1562053100,259678,283
O,1562053101,259762,109
O,1562053101,259660,170
O,1562053102,259527,173
O,1562053102,259629,409
O,1562053103,259806,209
O,1562053104,259882,177
O,1562053104,259807,252
O,1562053105,259689,368
O,1562053105,259645,124
O,1562053106,259642,296
O,1562053106,259780,271
O,1562053107,259784,387
O,1562053107,259579,267
O,1562053108,259762,478
O,1562053109,259475,589
O,1562053109,259424,440
O,1562053110,259478,408
O,1562053110,259852,231
O,1562053111,259905,269
O,1562053111,259652,410
O,1562053112,259392,277
O,1562053113,259362,398
O,1562053113,259276,435
O,1562053114,259380,322
O,1562053114,259356,309
O,1562053115,259299,160
O,1562053115,259033,421
O,1562053116,259097,475
O,1562053117,259419,296
O,1562053117,259105,526
O,1562053118,259479,265
O,1562053118,259537,150
O,1562053119,259621,136
O,1562053119,259753,257
P,1562053119,5221
O,1562053120,259663,247
O,1562053121,259658,242
O,1562053121,259853,175
O,1562053122,259799,252
O,1562053122,259885,375
O,1562053123,260082,221
O,1562053123,260099,133
O,1562053124,260211,112
O,1562053124,260213,67
O,1562053125,260180,94
O,1562053126,260182,115
O,1562053126,260087,132
O,1562053127,259913,254
O,1562053127,259681,214
O,1562053128,259646,452
O,1562053128,259690,235
O,1562053129,259358,385
O,1562053130,259468,198
O,1562053130,259481,155
O,1562053131,259559,163
O,1562053131,259669,93
O,1562053132,259483,456
O,1562053132,259371,231
O,1562053132,259492,174
O,1562053133,259435,135
O,1562053133,259503,199
O,1562053134,259451,270
T,1562053134,3064
P,1562053148,5227
P,1562053178,5231
P,1562053208,5230
P,1562053237,5227
P,1562053266,5226
P,1562053296,5230
P,1562053325,5230
P,1562053354,5227
P,1562053383,5229
P,1562053413,5230
P,1562053442,5229
P,1562053472,5231
P,1562053501,5227
P,1562053531,5231
P,1562053560,5231
P,1562053589,5229
P,1562053619,5228
P,1562053648,5230
P,1562053677,5227
P,1562053706,5231
P,1562053736,5230
P,1562053767,5229
P,1562053796,5232
P,1562053826,5227
P,1562053855,5228
P,1562053884,5228
P,1562053913,5229
P,1562053943,5228
P,1562053972,5231
P,1562054001,5229
