H,1563468569,289363
P,1563468569,5175
P,1563468599,5176
P,1563468628,5175
P,1563468658,5175
P,1563468687,5175
P,1563468716,5174
P,1563468746,5172
P,1563468775,5174
P,1563468804,5173
P,1563468833,5174
P,1563468863,5175
P,1563468893,5175
P,1563468922,5174
P,1563468952,5174
P,1563468981,5175
P,1563469010,5174
P,1563469039,5174
P,1563469069,5174
P,1563469098,5175
P,1563469127,5174
P,1563469157,5175
P,1563469187,5173
P,1563469216,5172
P,1563469245,5173
P,1563469275,5173
P,1563469304,5170
P,1563469333,5175
P,1563469363,5175
P,1563469392,5175
P,1563469421,5175
P,1563469450,5174
P,1563469481,5174
P,1563469510,5175
P,1563469539,5174
P,1563469569,5173
P,1563469598,5174
P,1563469628,5175
P,1563469657,5174
P,1563469687,5176
P,1563469716,5174
P,1563469745,5175
P,1563469776,5175
P,1563469805,5173
P,1563469834,5174
P,1563469863,5173
P,1563469893,5172
P,1563469922,5174
P,1563469951,5175
P,1563469981,5175
P,1563470010,5174
P,1563470039,5174
P,1563470069,5174
P,1563470099,5173
P,1563470128,5174
P,1563470157,5176
P,1563470186,5174
P,1563470216,5175
P,1563470245,5175
P,1563470274,5173
P,1563470304,5173
P,1563470333,5173
P,1563470363,5174
O,1563470379,236792,1540
O,1563470380,236929,119
O,1563470381,236926,101
O,1563470381,236940,94
O,1563470382,236931,79
O,1563470382,236905,87
O,1563470383,236933,104
O,1563470383,236920,65
O,1563470384,236923,94
O,1563470385,236893,117
O,1563470385,236884,86
O,1563470386,236866,90
O,1563470386,236868,80
O,1563470387,236881,98
O,1563470387,236909,69
O,1563470388,236894,146
O,1563470388,236887,109
O,1563470389,236930,145
O,1563470390,236908,122
O,1563470390,236916,124
O,1563470391,236917,114
O,1563470391,236932,372
O,1563470391,236941,151
O,1563470391,236960,384
P,1563470392,5167
O,1563470392,236939,96
O,1563470393,236937,103
O,1563470393,236939,64
O,1563470394,236954,106
O,1563470394,236953,106
O,1563470395,236936,124
O,1563470395,236944,104
O,1563470396,236953,101
O,1563470397,236933,89
O,1563470397,236934,54
O,1563470398,236935,102
O,1563470398,236928,128
O,1563470399,236915,95
O,1563470399,236908,85
O,1563470400,236933,89
O,1563470401,236914,81
O,1563470401,236927,187
O,1563470402,236953,98
O,1563470402,236963,88
O,1563470403,236963,112
O,1563470403,236962,110
O,1563470404,236954,189
O,1563470404,236936,85
O,1563470405,236958,78
O,1563470406,236938,104
O,1563470406,236940,92
O,1563470407,236946,144
O,1563470407,236918,90
O,1563470408,236942,183
O,1563470408,236944,107
O,1563470409,236978,135
O,1563470410,236984,156
O,1563470410,236984,94
O,1563470411,237010,120
O,1563470411,237010,139
O,1563470412,237021,104
O,1563470412,236970,93
O,1563470413,236995,59
O,1563470414,237004,120
O,1563470414,236974,89
O,1563470415,236950,101
O,1563470415,236951,82
O,1563470416,236962,118
O,1563470416,236934,161
O,1563470417,236962,144
O,1563470418,236968,125
O,1563470418,236919,81
O,1563470419,236916,115
O,1563470419,236917,99
O,1563470420,236925,101
O,1563470420,236928,108
O,1563470421,236953,130
O,1563470421,236974,95
P,1563470422,5168
O,1563470422,236960,111
O,1563470423,236942,187
O,1563470423,236981,151
O,1563470424,236975,94
O,1563470424,236977,100
O,1563470425,236922,71
O,1563470425,236924,114
O,1563470426,236929,73
O,1563470427,236956,103
O,1563470427,236934,109
O,1563470428,236875,117
O,1563470428,236871,129
O,1563470429,236866,126
O,1563470429,236874,119
O,1563470430,236892,80
O,1563470431,236907,111
O,1563470431,236911,131
O,1563470432,236904,96
O,1563470432,236935,79
O,1563470432,236919,97
O,1563470432,236891,80
O,1563470433,236894,92
O,1563470434,236908,92
O,1563470434,236899,109
T,1563470434,3011
P,1563470451,5174
P,1563470480,5175
P,1563470510,5174
P,1563470539,5173
P,1563470568,5175
P,1563470597,5172
P,1563470627,5175
P,1563470657,5172
P,1563470686,5175
P,1563470716,5176
P,1563470745,5173
P,1563470774,5175
P,1563470803,5175
P,1563470833,5172
P,1563470862,5174
P,1563470891,5172
P,1563470921,5174
P,1563470951,5171
P,1563470980,5173
P,1563471009,5174
P,1563471039,5173
P,1563471068,5174
P,1563471097,5174
P,1563471127,5174
P,1563471156,5173
P,1563471185,5174
P,1563471214,5175
P,1563471245,5174
P,1563471274,5172
P,1563471303,5174
P,1563471333,5176
P,1563471362,5173
P,1563471391,5173
P,1563471420,5171
P,1563471450,5174
P,1563471479,5174
P,1563471508,5173
