H,1563242291,289363
P,1563242291,5155
P,1563242321,5156
P,1563242350,5156
P,1563242380,5152
P,1563242409,5155
P,1563242438,5156
P,1563242468,5155
P,1563242497,5156
P,1563242526,5156
P,1563242555,5155
P,1563242585,5154
P,1563242615,5154
P,1563242644,5156
P,1563242674,5154
P,1563242703,5154
P,1563242732,5154
P,1563242761,5154
P,1563242791,5154
P,1563242820,5156
P,1563242849,5156
P,1563242879,5156
P,1563242909,5155
P,1563242938,5154
P,1563242967,5155
P,1563242997,5153
P,1563243026,5154
P,1563243055,5155
P,1563243085,5155
P,1563243114,5156
P,1563243143,5155
P,1563243172,5153
P,1563243203,5154
P,1563243232,5153
P,1563243261,5154
P,1563243290,5153
P,1563243320,5154
P,1563243349,5153
P,1563243378,5156
P,1563243408,5153
P,1563243437,5155
P,1563243466,5155
P,1563243496,5155
P,1563243526,5152
P,1563243555,5154
P,1563243584,5155
P,1563243614,5156
P,1563243643,5156
P,1563243672,5155
P,1563243701,5155
P,1563243731,5154
P,1563243760,5153
P,1563243790,5154
P,1563243820,5154
P,1563243849,5154
P,1563243878,5154
P,1563243907,5155
P,1563243937,5155
P,1563243966,5156
O,1563243986,260512,1603
O,1563243987,260669,99
O,1563243987,260631,100
O,1563243987,260634,111
O,1563243987,260654,100
O,1563243988,260660,92
O,1563243989,260667,119
O,1563243989,260697,88
O,1563243990,260686,112
O,1563243990,260650,109
O,1563243991,260642,132
O,1563243991,260700,91
O,1563243992,260701,84
O,1563243993,260698,116
O,1563243993,260683,78
O,1563243994,260667,82
O,1563243994,260669,102
O,1563243995,260719,155
P,1563243995,5145
O,1563243995,260737,124
O,1563243996,260720,114
O,1563243997,260750,78
O,1563243997,260743,53
O,1563243998,260746,125
O,1563243998,260740,116
O,1563243999,260679,136
O,1563243999,260714,94
O,1563244000,260709,105
O,1563244000,260686,66
O,1563244001,260712,160
O,1563244002,260699,149
O,1563244002,260707,168
O,1563244003,260663,121
O,1563244003,260620,102
O,1563244004,260617,93
O,1563244004,260620,152
O,1563244005,260592,125
O,1563244006,260599,141
O,1563244006,260626,78
O,1563244007,260608,71
O,1563244007,260590,97
O,1563244008,260635,117
O,1563244008,260609,103
O,1563244009,260628,90
O,1563244010,260632,133
O,1563244010,260635,107
O,1563244011,260640,73
O,1563244011,260649,101
O,1563244012,260616,140
O,1563244012,260529,172
O,1563244013,260518,121
O,1563244014,260556,97
O,1563244014,260508,176
O,1563244015,260477,118
O,1563244015,260526,126
O,1563244016,260399,160
O,1563244016,260369,217
O,1563244017,260261,184
O,1563244017,260383,148
O,1563244018,260488,62
O,1563244019,260572,172
O,1563244019,260594,169
O,1563244020,260569,91
O,1563244020,260606,75
O,1563244021,260646,92
O,1563244021,260591,87
O,1563244022,260596,82
O,1563244023,260603,100
O,1563244023,260599,105
O,1563244024,260608,144
O,1563244024,260603,121
O,1563244025,260597,104
P,1563244025,5149
O,1563244025,260603,122
O,1563244026,260573,114
O,1563244027,260604,100
O,1563244027,260569,114
O,1563244028,260630,120
O,1563244028,260613,101
O,1563244028,260688,124
O,1563244028,260611,133
O,1563244029,260671,99
O,1563244030,260659,108
O,1563244030,260711,112
O,1563244031,260747,121
O,1563244031,260732,79
O,1563244032,260721,123
O,1563244032,260701,109
O,1563244033,260721,80
O,1563244033,260723,155
O,1563244034,260697,67
O,1563244035,260659,116
O,1563244035,260660,74
O,1563244036,260614,90
O,1563244036,260629,125
O,1563244037,260635,76
O,1563244037,260641,98
O,1563244038,260667,102
O,1563244039,260649,82
O,1563244039,260678,106
O,1563244040,260671,131
O,1563244040,260681,141
O,1563244041,260667,114
T,1563244041,2878
P,1563244054,5156
P,1563244084,5156
P,1563244113,5155
P,1563244143,5154
P,1563244173,5155
P,1563244202,5155
P,1563244232,5153
P,1563244261,5155
P,1563244290,5155
P,1563244319,5154
P,1563244349,5152
P,1563244379,5156
P,1563244408,5155
P,1563244438,5152
P,1563244467,5154
P,1563244496,5156
P,1563244525,5155
P,1563244555,5154
P,1563244584,5156
P,1563244613,5155
P,1563244643,5155
P,1563244673,5155
P,1563244702,5156
P,1563244731,5155
P,1563244761,5154
P,1563244790,5155
P,1563244819,5153
P,1563244849,5154
P,1563244878,5156
P,1563244907,5154
P,1563244936,5155
P,1563244967,5153
P,1563244996,5154
P,1563245025,5153
P,1563245054,5156
P,1563245084,5154
P,1563245113,5153
P,1563245142,5154
P,1563245172,5155
P,1563245201,5153
P,1563245230,5154
P,1563245260,5153
P,1563245290,5152
