H,1564335540,289363
P,1564335540,5133
P,1564335569,5133
P,1564335598,5135
P,1564335628,5133
P,1564335657,5133
P,1564335686,5134
P,1564335715,5135
P,1564335745,5132
P,1564335775,5132
P,1564335804,5132
P,1564335833,5135
P,1564335863,5133
P,1564335892,5133
P,1564335921,5134
P,1564335951,5132
P,1564335980,5133
P,1564336009,5131
P,1564336038,5133
P,1564336069,5133
P,1564336098,5134
P,1564336127,5134
P,1564336157,5133
P,1564336186,5133
P,1564336215,5133
P,1564336244,5135
P,1564336274,5134
P,1564336303,5133
P,1564336332,5132
P,1564336363,5134
P,1564336392,5133
P,1564336421,5132
P,1564336450,5134
P,1564336480,5134
P,1564336509,5133
P,1564336538,5133
P,1564336568,5133
P,1564336597,5134
P,1564336626,5133
P,1564336656,5133
P,1564336686,5134
P,1564336715,5134
P,1564336744,5133
P,1564336774,5130
P,1564336803,5134
P,1564336832,5133
P,1564336861,5133
P,1564336891,5134
P,1564336920,5134
P,1564336950,5133
P,1564336980,5132
P,1564337009,5134
P,1564337038,5133
O,1564337055,251496,4330
O,1564337055,251921,153
O,1564337056,251984,206
O,1564337056,251948,132
O,1564337057,251924,150
O,1564337057,251891,156
O,1564337058,251835,231
O,1564337059,251842,178
O,1564337059,251953,174
O,1564337060,251980,150
O,1564337060,252034,155
O,1564337061,251961,179
O,1564337061,251924,176
O,1564337062,251919,224
O,1564337063,251930,158
O,1564337063,251949,149
O,1564337063,251978,109
O,1564337063,251977,242
O,1564337064,251895,191
O,1564337064,251982,159
O,1564337065,251891,203
O,1564337065,251822,188
O,1564337066,251934,81
O,1564337067,251892,86
P,1564337067,5124
O,1564337067,251875,128
O,1564337068,252020,132
O,1564337068,251953,246
O,1564337069,251920,178
O,1564337069,251886,122
O,1564337070,251874,121
O,1564337071,251815,119
O,1564337071,251739,216
O,1564337072,251799,141
O,1564337072,251774,87
O,1564337073,251780,111
O,1564337073,251777,159
O,1564337074,251858,154
O,1564337075,251874,142
O,1564337075,251858,214
O,1564337076,251738,63
O,1564337076,251784,125
O,1564337077,251810,170
O,1564337077,251919,247
O,1564337078,251819,228
O,1564337079,251705,196
O,1564337079,251535,236
O,1564337080,251520,314
O,1564337080,251408,214
O,1564337081,251494,218
O,1564337081,251504,128
O,1564337082,251527,217
O,1564337082,251385,191
O,1564337083,251351,231
O,1564337084,251467,286
O,1564337084,251615,208
O,1564337085,251637,139
O,1564337085,251772,277
O,1564337086,251788,144
O,1564337086,251664,133
O,1564337087,251488,171
O,1564337088,251682,302
O,1564337088,251812,304
O,1564337089,252129,297
O,1564337089,251965,394
O,1564337090,251875,241
O,1564337090,251612,266
O,1564337091,251551,472
O,1564337092,251273,669
O,1564337092,251605,320
O,1564337093,251458,266
O,1564337093,251499,118
O,1564337094,251443,232
O,1564337094,251614,143
O,1564337095,251379,355
O,1564337095,251399,569
O,1564337096,251514,383
O,1564337097,251624,188
P,1564337097,5125
O,1564337097,251595,234
O,1564337098,251521,102
O,1564337098,251398,228
O,1564337099,251612,156
O,1564337099,251781,376
O,1564337100,251852,208
O,1564337101,251727,398
O,1564337101,251508,196
O,1564337102,251504,215
O,1564337102,251436,150
O,1564337103,251623,176
O,1564337103,251623,177
O,1564337104,251616,154
O,1564337104,251487,272
O,1564337104,251530,180
O,1564337105,251628,212
O,1564337105,251618,184
O,1564337106,251664,170
O,1564337106,251724,173
O,1564337107,251723,203
O,1564337108,251636,119
O,1564337108,251574,101
O,1564337109,251622,142
O,1564337109,251606,106
T,1564337109,2901
P,1564337126,5131
P,1564337155,5133
P,1564337185,5132
P,1564337214,5133
P,1564337244,5132
P,1564337273,5131
P,1564337303,5134
P,1564337332,5134
P,1564337361,5132
P,1564337391,5134
P,1564337420,5133
P,1564337449,5134
P,1564337478,5132
P,1564337508,5135
P,1564337539,5133
P,1564337568,5134
P,1564337597,5133
P,1564337627,5132
P,1564337656,5133
P,1564337685,5132
P,1564337715,5133
P,1564337744,5132
P,1564337773,5132
P,1564337802,5131
P,1564337833,5131
P,1564337862,5133
P,1564337891,5132
P,1564337921,5131
P,1564337950,5132
P,1564337979,5133
P,1564338008,5133
P,1564338038,5134
P,1564338067,5133
P,1564338096,5132
P,1564338127,5132
P,1564338156,5132
P,1564338185,5132
P,1564338214,5132
P,1564338244,5133
P,1564338273,5132
P,1564338302,5134
P,1564338332,5131
P,1564338361,5133
P,1564338390,5133
P,1564338420,5133
P,1564338450,5133
P,1564338479,5133
P,1564338508,5133
P,1564338538,5132
