H,1561170494,289363
X,1561170494,579997,9914
X,1561170494,582239,13943
X,1561170495,581650,17088
X,1561170495,581880,8009
X,1561170496,581759,11467
X,1561170496,582530,28170
X,1561170497,583139,10993
X,1561170498,581236,19526
X,1561170498,583863,16237
X,1561170499,579105,14862
X,1561170499,582261,43004
X,1561170500,582025,7147
X,1561170500,581994,19895
X,1561170501,582456,1966
X,1561170502,581993,1263
X,1561170502,581944,1090
X,1561170503,581807,1580
X,1561170503,582006,479
A,1561170503,581732,507
T,1561170503,2895
X,1561170505,581963,1485
X,1561170506,581762,1099
X,1561170506,581894,1363
X,1561170507,581804,1548
X,1561170507,581965,1627
X,1561170507,581870,1640
X,1561170508,581979,1395
X,1561170508,581890,1460
X,1561170509,582032,1595
X,1561170509,581960,1188
X,1561170510,581962,1182
X,1561170510,582030,1480
X,1561170511,581972,1310
X,1561170512,581948,725
X,1561170512,582029,915
X,1561170513,581918,1474
X,1561170513,581946,885
P,1561170514,5295
X,1561170514,581996,1318
X,1561170514,581998,1078
X,1561170515,581903,1054
X,1561170516,581936,1585
X,1561170516,581910,1407
X,1561170517,581916,1224
X,1561170517,581895,1593
X,1561170518,582000,843
X,1561170518,581882,1514
X,1561170519,581905,1092
X,1561170520,581755,1199
X,1561170520,581767,1571
X,1561170521,581829,1095
X,1561170521,581866,927
X,1561170522,581915,642
X,1561170522,581874,8602
X,1561170523,581991,1557
X,1561170523,581912,1480
X,1561170524,581929,1069
X,1561170525,581887,1043
X,1561170525,581944,1261
X,1561170526,581941,1338
X,1561170526,582024,1168
X,1561170527,581988,997
X,1561170527,581579,2109
X,1561170528,582123,3675
X,1561170529,581991,928
X,1561170529,581995,781
X,1561170530,581968,832
X,1561170530,582019,1732
X,1561170531,581933,1450
X,1561170531,581922,925
X,1561170532,581928,1025
X,1561170533,581917,944
X,1561170533,581850,807
X,1561170534,581963,805
X,1561170534,582136,3770
X,1561170535,580944,10669
X,1561170535,582061,2699
X,1561170536,581809,4101
X,1561170537,581700,37189
X,1561170537,581937,1654
X,1561170538,581708,2101
X,1561170538,581792,1022
X,1561170539,581806,19276
X,1561170539,581813,943
X,1561170540,581823,706
X,1561170540,581757,1070
X,1561170541,581854,1079
X,1561170542,581878,1648
X,1561170542,581830,1287
X,1561170543,581770,5462
X,1561170543,581869,641
X,1561170544,581859,772
P,1561170544,5297
X,1561170544,581813,1689
X,1561170545,581897,1445
X,1561170546,581847,1268
X,1561170546,581796,1200
X,1561170547,581882,1581
X,1561170547,581875,1529
X,1561170548,581901,621
X,1561170548,581926,1229
X,1561170548,581851,1009
X,1561170549,581836,6528
X,1561170549,581951,1488
X,1561170550,581864,912
A,1561170550,581921,216
T,1561170550,2895
X,1561170552,582073,1216
X,1561170552,582076,979
X,1561170553,582110,504
X,1561170554,582069,754
X,1561170554,582142,659
X,1561170555,582098,1741
X,1561170555,581987,1341
X,1561170556,582121,1112
X,1561170556,582131,1107
X,1561170557,582059,1483
X,1561170558,582076,1039
X,1561170558,582122,1315
X,1561170559,582110,1148
X,1561170559,582148,933
X,1561170560,582092,665
X,1561170560,582073,1251
X,1561170561,582992,6378
X,1561170561,582447,14312
X,1561170562,582236,4149
X,1561170563,582021,7411
X,1561170563,582156,699
X,1561170564,582112,1139
X,1561170564,582290,1162
X,1561170565,582141,11197
X,1561170565,582284,2418
X,1561170566,582171,1151
X,1561170567,582126,1256
X,1561170567,582129,1198
X,1561170568,582043,729
X,1561170568,582097,1098
X,1561170569,582036,5214
X,1561170569,582058,1656
X,1561170570,582015,1475
X,1561170571,582021,3390
X,1561170571,581908,1833
X,1561170572,582123,1055
X,1561170572,581937,944
X,1561170573,582109,1137
P,1561170573,5296
X,1561170573,582093,1393
X,1561170574,582096,866
X,1561170575,582015,422
X,1561170575,582065,986
X,1561170576,582083,1421
X,1561170576,582138,1083
X,1561170577,582182,1076
X,1561170577,582235,661
X,1561170578,582130,565
X,1561170578,582209,637
X,1561170579,582128,2120
X,1561170580,582231,1320
X,1561170580,582301,1109
X,1561170581,582286,9741
X,1561170581,582236,808
X,1561170582,582336,1121
X,1561170582,582283,1739
X,1561170583,582202,1213
X,1561170584,582305,1114
X,1561170584,582273,1116
X,1561170585,582139,2683
X,1561170585,582364,1006
X,1561170586,582302,1350
X,1561170586,582265,1173
X,1561170587,582345,848
