H,1560566452,289363
O,1560566452,261373,130
O,1560566453,261426,57
O,1560566453,261408,189
O,1560566454,261320,100
O,1560566454,261317,208
O,1560566455,261391,103
O,1560566456,261426,101
O,1560566456,261384,133
O,1560566457,261319,93
O,1560566457,261373,86
O,1560566458,261380,92
O,1560566458,261273,161
O,1560566459,261329,153
O,1560566460,261159,298
O,1560566460,261035,196
O,1560566461,260869,166
O,1560566461,260735,186
O,1560566462,260789,413
O,1560566462,261110,415
O,1560566463,261028,270
O,1560566464,261137,233
O,1560566464,260867,435
O,1560566465,260745,125
O,1560566465,260657,226
O,1560566466,260911,184
O,1560566466,261030,385
O,1560566467,261163,133
O,1560566468,260930,578
O,1560566468,260934,375
O,1560566469,260975,215
O,1560566469,261095,152
O,1560566470,261190,138
O,1560566470,261145,173
O,1560566471,261184,220
O,1560566471,261127,155
O,1560566472,261135,132
O,1560566473,261124,163
O,1560566473,261148,103
O,1560566474,261218,137
O,1560566474,261179,172
O,1560566475,261226,224
O,1560566475,261313,118
O,1560566476,261351,177
O,1560566477,261376,91
P,1560566477,5466
O,1560566477,261416,95
O,1560566478,261414,117
O,1560566478,261452,117
O,1560566479,261453,80
O,1560566479,261432,38
O,1560566480,261468,141
O,1560566480,261547,123
O,1560566480,261446,93
O,1560566481,261441,126
O,1560566481,261428,67
O,1560566482,261438,61
O,1560566482,261430,110
O,1560566483,261430,78
O,1560566484,261424,64
O,1560566484,261416,122
O,1560566485,261464,68
O,1560566485,261495,154
O,1560566486,261523,139
O,1560566486,261501,121
O,1560566487,261522,101
O,1560566487,261491,167
O,1560566488,261495,128
O,1560566489,261485,123
O,1560566489,261410,138
O,1560566490,261411,114
O,1560566490,261398,98
O,1560566491,261381,101
O,1560566491,261424,95
O,1560566492,261432,58
O,1560566493,261313,129
O,1560566493,261153,140
T,1560566493,2905
P,1560566506,5474
D,1560566515,393472
R,1560566515,700D9DFCC
R,1560566515,700D9DFCC
X,1560566516,595795,14813
X,1560566517,596922,16668
X,1560566517,597152,11217
X,1560566518,597121,5531
X,1560566519,596913,22618
X,1560566519,596523,4439
X,1560566520,597115,4354
X,1560566520,597218,7121
X,1560566521,596626,2748
X,1560566521,597040,2786
X,1560566521,596967,12741
X,1560566522,598187,7879
X,1560566522,596782,7468
X,1560566523,596998,20493
X,1560566523,595649,11236
X,1560566524,596856,5168
X,1560566524,596900,3290
X,1560566525,596945,3263
X,1560566526,596932,2288
X,1560566526,596770,4963
X,1560566527,596722,2601
X,1560566527,597026,3705
X,1560566528,596466,17872
X,1560566528,596812,4521
X,1560566529,596666,15426
X,1560566530,596972,11928
X,1560566530,597136,21433
X,1560566531,597171,26391
X,1560566531,597523,36947
X,1560566532,595488,26139
X,1560566532,595774,46541
X,1560566533,596540,14427
X,1560566533,597301,27428
X,1560566534,596690,15294
X,1560566535,596873,1638
P,1560566535,5465
X,1560566535,596721,1637
X,1560566536,597080,1851
X,1560566536,597040,2431
X,1560566537,597006,1595
X,1560566537,596873,3090
X,1560566538,597051,2048
X,1560566539,597105,4080
X,1560566539,597027,753
X,1560566540,596919,1622
X,1560566540,597074,14432
X,1560566541,597142,2345
X,1560566541,596859,16448
X,1560566542,597087,15306
X,1560566543,596480,1969
X,1560566543,596960,1476
X,1560566544,596936,2068
X,1560566544,596778,2028
X,1560566545,597053,2340
X,1560566545,597004,2368
X,1560566546,596841,2833
X,1560566547,596842,2619
X,1560566547,597637,12077
X,1560566548,596665,3704
X,1560566548,597069,14378
X,1560566549,597006,2663
X,1560566549,596845,2728
X,1560566550,597200,2693
X,1560566550,597127,3647
X,1560566551,596636,18042
X,1560566552,597479,5704
X,1560566552,596779,4149
X,1560566553,597160,3485
X,1560566553,597104,2115
X,1560566554,597780,14217
X,1560566554,597251,9398
X,1560566555,596962,2839
X,1560566556,597180,1458
X,1560566556,597321,4322
X,1560566557,597215,3080
X,1560566557,596739,10521
X,1560566558,597472,4606
X,1560566558,597247,639
X,1560566559,597032,2188
X,1560566560,596950,2505
X,1560566560,596991,2848
X,1560566561,596965,2619
X,1560566561,596874,11673
X,1560566562,596633,3362
X,1560566562,596411,1341
X,1560566562,596249,3155
X,1560566563,596519,3878
X,1560566563,596558,1400
X,1560566564,596166,2620
P,1560566564,5464
X,1560566564,596399,1813
