H,1565369370,289363
P,1565369370,5123
P,1565369399,5126
P,1565369428,5124
P,1565369457,5125
P,1565369487,5122
P,1565369516,5124
P,1565369545,5125
P,1565369575,5123
P,1565369604,5125
P,1565369634,5125
P,1565369663,5123
P,1565369693,5125
P,1565369722,5122
P,1565369751,5123
P,1565369780,5125
P,1565369810,5124
P,1565369839,5125
P,1565369868,5123
P,1565369898,5124
P,1565369928,5125
P,1565369957,5123
P,1565369986,5125
P,1565370016,5125
P,1565370045,5126
P,1565370074,5124
P,1565370104,5122
P,1565370133,5125
P,1565370162,5122
P,1565370191,5126
P,1565370222,5124
P,1565370251,5125
P,1565370280,5124
P,1565370310,5124
P,1565370339,5125
P,1565370368,5122
P,1565370397,5123
P,1565370427,5125
P,1565370456,5122
P,1565370485,5125
P,1565370516,5123
P,1565370545,5125
P,1565370574,5126
P,1565370604,5124
P,1565370634,5125
P,1565370663,5125
P,1565370692,5124
P,1565370722,5124
P,1565370751,5123
P,1565370780,5125
P,1565370810,5123
P,1565370840,5125
P,1565370869,5125
P,1565370898,5126
P,1565370928,5124
O,1565370951,253813,23463
O,1565370951,256105,357
O,1565370952,256408,504
O,1565370952,256438,471
O,1565370953,256281,473
O,1565370953,256648,293
O,1565370954,256388,350
O,1565370955,256194,329
O,1565370955,256245,344
O,1565370956,256328,633
O,1565370956,256338,607
O,1565370957,256202,364
P,1565370957,5117
O,1565370957,256362,604
O,1565370958,256788,417
O,1565370959,256784,484
O,1565370959,256880,319
O,1565370960,256849,439
O,1565370960,256860,434
O,1565370961,256846,318
O,1565370961,256778,201
O,1565370962,256937,453
O,1565370962,257045,689
O,1565370963,257009,283
O,1565370964,256897,495
O,1565370964,256696,369
O,1565370965,256783,397
O,1565370965,256747,360
O,1565370966,256782,486
O,1565370966,256410,257
O,1565370967,256412,345
O,1565370968,256380,260
O,1565370968,256241,430
O,1565370969,256263,337
O,1565370969,256262,278
O,1565370970,256333,347
O,1565370970,256390,315
O,1565370970,256272,367
O,1565370971,256189,731
O,1565370971,256588,514
O,1565370972,256296,783
O,1565370972,256145,277
O,1565370973,256440,457
O,1565370973,256290,480
O,1565370974,256347,752
O,1565370975,256286,359
O,1565370975,256411,786
O,1565370976,256432,431
O,1565370976,256503,645
O,1565370977,256475,378
O,1565370977,256576,304
O,1565370978,256463,336
O,1565370978,256672,297
O,1565370979,256652,340
O,1565370980,256614,333
O,1565370980,256428,225
O,1565370981,256574,525
O,1565370981,256756,311
O,1565370982,256763,326
O,1565370982,257008,308
O,1565370983,256923,459
O,1565370984,256819,396
O,1565370984,256808,382
O,1565370985,256927,346
O,1565370985,256793,434
O,1565370986,256781,445
P,1565370986,5115
O,1565370986,256798,283
O,1565370987,256752,327
O,1565370988,256602,222
O,1565370988,256529,148
O,1565370989,256841,451
O,1565370989,257002,309
O,1565370990,256966,423
O,1565370990,256965,142
O,1565370991,256805,495
O,1565370992,256875,282
O,1565370992,256915,294
O,1565370993,256852,333
O,1565370993,256788,226
O,1565370994,257044,615
O,1565370994,257086,297
O,1565370995,257221,205
O,1565370996,257273,222
O,1565370996,257334,246
O,1565370997,257114,186
O,1565370997,257144,442
O,1565370998,257008,319
O,1565370998,256962,331
O,1565370999,257069,389
O,1565370999,257123,374
O,1565371000,257071,341
O,1565371001,256930,280
O,1565371001,256781,294
O,1565371002,256876,190
O,1565371002,256716,122
O,1565371003,256804,295
O,1565371003,256573,201
O,1565371004,256456,437
O,1565371005,256276,305
O,1565371005,256430,349
O,1565371006,256497,379
O,1565371006,256498,431
T,1565371006,3022
P,1565371015,5125
P,1565371045,5123
P,1565371074,5121
P,1565371104,5122
P,1565371134,5125
P,1565371163,5125
P,1565371192,5124
P,1565371221,5125
P,1565371251,5125
P,1565371280,5120
P,1565371309,5124
P,1565371339,5124
P,1565371368,5124
P,1565371398,5125
P,1565371427,5124
P,1565371457,5124
P,1565371486,5124
P,1565371515,5124
P,1565371544,5123
P,1565371574,5124
P,1565371603,5124
P,1565371632,5122
P,1565371662,5123
P,1565371692,5126
P,1565371721,5124
P,1565371750,5123
P,1565371780,5121
P,1565371809,5126
P,1565371838,5124
P,1565371868,5122
P,1565371897,5123
P,1565371926,5125
P,1565371955,5124
P,1565371986,5124
P,1565372015,5126
P,1565372044,5125
P,1565372074,5125
P,1565372103,5125
P,1565372132,5124
P,1565372161,5123
P,1565372191,5123
P,1565372220,5124
P,1565372249,5125
P,1565372280,5125
P,1565372309,5126
