H,1565642312,289363
O,1565642312,254629,544
O,1565642313,254378,152
O,1565642313,254449,536
O,1565642314,254730,514
O,1565642315,254835,303
O,1565642315,255357,532
O,1565642315,254704,732
O,1565642315,254657,639
O,1565642316,254371,624
O,1565642316,253737,827
O,1565642317,253111,198
O,1565642317,253082,898
O,1565642318,253559,527
O,1565642319,253674,354
O,1565642319,253648,405
O,1565642320,253256,594
O,1565642320,253107,929
O,1565642321,252997,328
O,1565642321,253429,345
O,1565642322,253553,565
O,1565642323,253154,533
O,1565642323,252909,632
O,1565642324,253220,1380
O,1565642324,253344,1256
O,1565642325,253428,1254
O,1565642325,254391,1377
O,1565642326,254265,692
O,1565642327,254064,652
O,1565642327,253935,605
O,1565642328,253685,2005
O,1565642328,252826,629
O,1565642329,252715,536
O,1565642329,252571,1400
O,1565642330,252447,1135
O,1565642331,252330,712
O,1565642331,252610,1263
O,1565642332,253192,954
O,1565642332,253206,804
O,1565642333,252988,568
O,1565642333,252296,906
O,1565642334,252008,954
O,1565642334,251590,1007
O,1565642335,251934,1707
O,1565642336,252438,1302
O,1565642336,252948,816
O,1565642337,252889,1312
O,1565642337,253663,398
O,1565642338,252593,1633
O,1565642338,252058,1098
O,1565642339,251924,1009
O,1565642340,251849,1141
O,1565642340,251329,659
P,1565642341,4948
O,1565642341,251172,804
O,1565642341,250193,758
O,1565642342,249781,566
O,1565642342,249915,238
O,1565642343,250083,504
O,1565642344,250488,291
O,1565642344,249996,351
O,1565642345,249623,425
O,1565642345,249698,225
O,1565642346,249987,707
O,1565642346,249838,1198
O,1565642347,249446,211
O,1565642348,249492,196
C,1565642348,0
O,1565642348,250021,1612
O,1565642349,250928,578
O,1565642349,250568,213
T,1565642349,2924
P,1565642370,5076
