H,1559923200,295663
U,1559923200,0
E,1559923200,1
P,1559923201,5248
P,1559923231,5251
P,1559923260,5249
P,1559923289,5251
P,1559923318,5249
P,1559923348,5249
P,1559923377,5250
P,1559923406,5249
P,1559923436,5252
P,1559923465,5251
P,1559923495,5251
P,1559923524,5250
P,1559923554,5249
P,1559923583,5250
P,1559923612,5248
P,1559923641,5251
P,1559923671,5250
P,1559923701,5249
P,1559923730,5251
P,1559923760,5251
P,1559923790,5248
P,1559923819,5248
P,1559923848,5248
P,1559923878,5251
P,1559923907,5251
P,1559923936,5252
P,1559923966,5250
P,1559923995,5251
P,1559924024,5250
P,1559924053,5249
P,1559924084,5250
P,1559924113,5249
P,1559924142,5250
P,1559924172,5249
P,1559924201,5250
P,1559924230,5247
P,1559924259,5250
P,1559924289,5248
P,1559924318,5252
P,1559924347,5251
P,1559924378,5251
P,1559924407,5250
P,1559924436,5251
P,1559924465,5249
P,1559924495,5250
P,1559924524,5249
P,1559924553,5251
P,1559924583,5252
P,1559924612,5251
P,1559924641,5251
P,1559924671,5250
P,1559924701,5249
P,1559924730,5251
P,1559924759,5251
P,1559924789,5251
P,1559924818,5249
P,1559924847,5251
P,1559924876,5251
P,1559924906,5250
O,1559924921,263729,1659
O,1559924921,263901,128
O,1559924922,263785,240
O,1559924923,263770,147
O,1559924923,263871,132
O,1559924924,263840,196
O,1559924924,263778,185
O,1559924925,263791,133
O,1559924925,263817,139
O,1559924926,263876,189
O,1559924926,263852,174
O,1559924927,263815,233
O,1559924928,263906,203
O,1559924928,263950,119
O,1559924929,263920,136
O,1559924929,263880,251
O,1559924930,263975,317
O,1559924930,263954,98
O,1559924931,264044,112
O,1559924932,264106,121
O,1559924932,264021,113
O,1559924933,264072,91
O,1559924933,264043,171
O,1559924934,263948,116
O,1559924934,263934,155
O,1559924935,263976,131
P,1559924935,5244
O,1559924936,264035,79
O,1559924936,264072,90
O,1559924937,264091,172
O,1559924937,264112,166
O,1559924938,264136,128
O,1559924938,264138,122
O,1559924939,264169,71
O,1559924940,264176,112
O,1559924940,264170,100
O,1559924941,264134,77
O,1559924941,264139,79
O,1559924942,264173,57
O,1559924942,264193,121
O,1559924943,264145,107
O,1559924943,264170,94
O,1559924944,264290,201
O,1559924945,264205,129
O,1559924945,264185,84
O,1559924946,264207,140
O,1559924946,264158,91
O,1559924947,264106,190
O,1559924947,264100,85
O,1559924948,264193,118
O,1559924949,264195,84
O,1559924949,264205,119
O,1559924950,264166,156
O,1559924950,264177,230
O,1559924951,264137,146
O,1559924951,264091,136
O,1559924952,264063,283
O,1559924953,263961,128
O,1559924953,264057,133
O,1559924954,264027,197
O,1559924954,263972,348
O,1559924954,263955,252
O,1559924954,264113,202
O,1559924955,263993,153
O,1559924956,264050,134
O,1559924956,264104,77
O,1559924957,264095,97
O,1559924957,264125,156
O,1559924958,264133,121
O,1559924958,264109,136
O,1559924959,264097,108
O,1559924959,264129,73
O,1559924960,264164,136
O,1559924961,264180,161
O,1559924961,264147,76
O,1559924962,264176,96
O,1559924962,264097,130
O,1559924963,264036,272
O,1559924963,263920,113
O,1559924964,264008,134
O,1559924965,264071,86
P,1559924965,5241
O,1559924965,264078,80
O,1559924966,264074,86
O,1559924966,264084,63
O,1559924967,264067,129
O,1559924967,264058,103
O,1559924968,264064,99
O,1559924969,264038,139
O,1559924969,263981,127
O,1559924970,263996,145
O,1559924970,264010,125
O,1559924971,264056,189
O,1559924971,264088,98
O,1559924972,264115,127
O,1559924973,264085,94
O,1559924973,264104,136
O,1559924974,264143,117
O,1559924974,264137,140
O,1559924975,264105,117
O,1559924975,264087,146
O,1559924976,264077,87
O,1559924976,264095,81
T,1559924977,2939
P,1559924995,5251
P,1559925024,5249
P,1559925053,5251
P,1559925082,5251
P,1559925112,5248
P,1559925141,5250
P,1559925170,5250
P,1559925200,5242
P,1559925229,5250
P,1559925259,5250
P,1559925288,5251
P,1559925318,5251
P,1559925347,5249
P,1559925376,5249
P,1559925405,5248
P,1559925435,5251
P,1559925464,5251
P,1559925493,5250
P,1559925523,5250
P,1559925553,5250
P,1559925582,5249
P,1559925611,5249
P,1559925641,5250
P,1559925670,5250
P,1559925699,5248
P,1559925729,5247
P,1559925758,5251
P,1559925787,5249
P,1559925816,5251
P,1559925847,5251
P,1559925876,5249
P,1559925905,5251
P,1559925935,5250
P,1559925964,5250
P,1559925993,5249
P,1559926022,5249
P,1559926052,5250
P,1559926081,5247
P,1559926110,5247
P,1559926141,5248
