H,1560997366,289363
X,1560997366,599241,1715
X,1560997366,599182,1645
X,1560997367,599111,2634
X,1560997367,599122,2109
X,1560997368,599266,933
X,1560997368,599487,49221
X,1560997369,598836,12911
X,1560997369,599131,3444
X,1560997370,599081,1694
X,1560997371,599255,6717
X,1560997371,599181,1759
X,1560997372,599317,2223
X,1560997372,599294,2936
X,1560997373,599346,4134
X,1560997373,598764,29703
X,1560997374,599236,5191
X,1560997375,599078,2061
X,1560997375,599270,2252
X,1560997376,599270,2362
X,1560997376,599225,2651
X,1560997377,599240,2909
X,1560997377,598794,4487
X,1560997378,599284,2211
X,1560997379,599185,2854
X,1560997379,591947,40883
X,1560997380,411673,28694
X,1560997380,249411,1209
X,1560997381,249894,366
X,1560997381,249544,295
X,1560997382,249552,166
X,1560997383,249673,76
X,1560997383,249624,138
X,1560997384,249543,106
X,1560997384,249549,136
X,1560997385,249597,107
X,1560997385,249608,115
X,1560997386,249578,101
O,1560997386,249573,90
O,1560997387,249556,46
O,1560997388,249528,103
O,1560997388,249566,62
O,1560997389,249579,79
O,1560997389,249549,105
O,1560997390,249571,88
O,1560997390,249590,97
P,1560997391,5338
O,1560997391,249574,89
O,1560997392,249583,127
O,1560997392,249605,136
O,1560997393,249555,82
O,1560997393,249554,58
O,1560997394,249543,84
O,1560997394,249579,55
O,1560997395,249572,86
O,1560997396,249567,120
O,1560997396,249566,97
O,1560997397,249581,49
O,1560997397,249616,101
O,1560997398,249590,59
O,1560997398,249574,97
O,1560997399,249620,141
O,1560997400,249658,114
O,1560997400,249608,81
O,1560997401,249592,74
O,1560997401,249599,107
O,1560997402,249588,95
O,1560997402,249590,84
O,1560997403,249628,93
O,1560997403,249625,90
O,1560997404,249626,69
O,1560997405,249631,150
O,1560997405,249628,119
O,1560997405,249607,146
O,1560997405,249548,62
O,1560997406,249542,144
O,1560997406,249581,110
O,1560997407,249553,124
O,1560997408,249554,61
O,1560997408,249530,102
O,1560997409,249544,105
O,1560997409,249549,146
O,1560997410,249539,116
O,1560997410,249539,105
O,1560997411,249501,111
O,1560997412,249526,117
O,1560997412,249510,138
O,1560997413,249522,74
O,1560997413,249542,96
O,1560997414,249536,155
O,1560997414,249511,96
O,1560997415,249531,127
O,1560997416,249568,103
O,1560997416,249587,105
O,1560997417,249572,69
O,1560997417,249575,86
O,1560997418,249566,127
O,1560997418,249573,70
O,1560997419,249580,76
O,1560997419,249568,88
P,1560997420,5337
O,1560997420,249571,163
O,1560997421,249605,109
O,1560997421,249577,135
O,1560997422,249570,107
O,1560997422,249580,119
O,1560997423,249588,71
O,1560997423,249562,96
O,1560997424,249547,143
O,1560997425,249560,92
O,1560997425,249603,130
O,1560997426,249592,101
O,1560997426,249553,126
O,1560997427,249555,54
O,1560997427,249544,126
O,1560997428,249568,133
O,1560997429,249584,77
O,1560997429,249564,68
O,1560997430,249582,88
O,1560997430,249555,129
O,1560997431,249580,86
O,1560997431,249573,84
O,1560997432,249554,117
O,1560997433,249570,106
O,1560997433,249548,81
O,1560997434,249532,121
O,1560997434,249535,90
O,1560997435,249549,92
O,1560997435,249579,103
O,1560997436,249584,85
T,1560997436,2914
P,1560997449,5345
P,1560997479,5342
O,1560997507,249292,1560
O,1560997508,249417,64
O,1560997508,249455,90
P,1560997508,5338
O,1560997509,249452,104
O,1560997509,249429,117
O,1560997510,249463,76
O,1560997510,249478,166
O,1560997511,249445,118
O,1560997512,249356,150
O,1560997512,249425,78
O,1560997513,249423,108
O,1560997513,249363,85
O,1560997514,249398,97
O,1560997514,249467,107
O,1560997515,249540,104
O,1560997516,249562,107
O,1560997516,249490,141
O,1560997517,249473,87
O,1560997517,249464,126
O,1560997518,249465,135
O,1560997518,249483,106
O,1560997519,249451,54
O,1560997519,249502,172
O,1560997520,249498,153
O,1560997521,249516,128
O,1560997521,249554,153
O,1560997522,249555,120
O,1560997522,249550,71
O,1560997523,249527,67
O,1560997523,249525,140
O,1560997524,249578,131
O,1560997525,249529,168
O,1560997525,249549,110
O,1560997526,249582,130
O,1560997526,249549,118
O,1560997527,249534,100
O,1560997527,249516,95
O,1560997528,249433,177
O,1560997528,249508,165
