H,1559701361,295663
P,1559701361,5271
P,1559701390,5272
P,1559701420,5274
P,1559701449,5275
P,1559701478,5274
P,1559701507,5273
P,1559701537,5274
P,1559701566,5274
P,1559701596,5275
P,1559701626,5271
P,1559701655,5274
P,1559701684,5271
P,1559701713,5273
P,1559701743,5273
P,1559701772,5274
P,1559701801,5271
P,1559701831,5274
P,1559701860,5275
P,1559701890,5271
P,1559701919,5274
P,1559701949,5273
P,1559701978,5273
P,1559702007,5273
P,1559702036,5274
P,1559702066,5273
P,1559702095,5272
P,1559702124,5274
P,1559702154,5273
P,1559702184,5273
P,1559702213,5271
P,1559702242,5272
P,1559702272,5270
P,1559702301,5273
P,1559702330,5272
P,1559702360,5272
P,1559702389,5271
P,1559702418,5271
P,1559702447,5273
P,1559702478,5272
P,1559702507,5274
P,1559702536,5274
P,1559702566,5273
P,1559702595,5273
O,1559702610,263600,1650
O,1559702610,263752,106
O,1559702611,263755,104
O,1559702612,263751,113
O,1559702612,263714,66
O,1559702613,263736,102
O,1559702613,263749,93
O,1559702614,263745,104
O,1559702614,263740,94
O,1559702615,263751,53
O,1559702616,263732,108
O,1559702616,263727,111
O,1559702617,263736,95
O,1559702617,263761,152
O,1559702618,263754,99
O,1559702618,263765,122
O,1559702619,263741,112
O,1559702619,263738,106
O,1559702620,263717,142
O,1559702621,263718,135
O,1559702621,263689,85
O,1559702622,263733,158
O,1559702622,263730,116
O,1559702623,263728,103
O,1559702623,263706,97
O,1559702624,263688,87
P,1559702624,5266
O,1559702625,263707,75
O,1559702625,263720,74
O,1559702626,263725,81
O,1559702626,263726,94
O,1559702627,263741,100
O,1559702627,263740,73
O,1559702628,263720,144
O,1559702629,263570,189
O,1559702629,263638,128
O,1559702630,263708,107
O,1559702630,263668,157
O,1559702631,263657,174
O,1559702631,263724,103
O,1559702632,263726,154
O,1559702633,263725,80
O,1559702633,263747,88
O,1559702634,263740,53
O,1559702634,263715,92
O,1559702635,263716,122
O,1559702635,263686,115
O,1559702636,263672,90
O,1559702636,263682,84
O,1559702637,263693,131
O,1559702638,263699,99
O,1559702638,263740,81
O,1559702639,263741,81
O,1559702639,263760,81
O,1559702640,263771,97
O,1559702640,263750,89
O,1559702641,263783,54
O,1559702642,263760,86
O,1559702642,263772,110
O,1559702643,263768,94
O,1559702643,263756,91
O,1559702644,263784,83
O,1559702644,263777,97
O,1559702645,263790,170
O,1559702646,263794,82
O,1559702646,263778,82
O,1559702647,263769,106
O,1559702647,263777,67
O,1559702648,263782,134
O,1559702648,263752,84
O,1559702649,263772,68
O,1559702650,263753,107
O,1559702650,263799,85
O,1559702651,263820,99
O,1559702651,263816,95
O,1559702651,263800,95
O,1559702651,263809,93
O,1559702652,263854,124
O,1559702652,263828,92
O,1559702653,263794,90
P,1559702653,5263
O,1559702654,263809,53
O,1559702654,263797,86
O,1559702655,263820,132
O,1559702655,263811,114
O,1559702656,263801,94
O,1559702656,263814,118
O,1559702657,263831,112
O,1559702658,263806,98
O,1559702658,263822,84
O,1559702659,263805,80
O,1559702659,263797,60
O,1559702660,263810,123
O,1559702660,263788,57
O,1559702661,263803,114
O,1559702662,263814,64
O,1559702662,263801,116
O,1559702663,263828,98
O,1559702663,263778,102
O,1559702664,263780,103
O,1559702664,263783,96
O,1559702665,263752,51
O,1559702666,263784,103
T,1559702666,2902
P,1559702683,5272
P,1559702712,5273
P,1559702741,5273
D,1559702770,399360
R,1559702770,700D9DFBA
R,1559702770,700D9DFBA
R,1559702770,700D9DFBA
P,1559702772,5264
X,1559702772,617578,15640
X,1559702772,619362,20637
X,1559702773,618615,18361
X,1559702774,619319,4909
X,1559702774,618570,4880
X,1559702774,618024,8877
X,1559702774,621165,33299
X,1559702775,618986,3347
X,1559702775,618599,4201
X,1559702776,618734,3095
X,1559702777,618843,37003
X,1559702777,620266,17606
X,1559702778,618409,11034
X,1559702778,618589,4038
X,1559702779,618620,6028
X,1559702779,619091,4711
X,1559702780,616989,11958
X,1559702781,617000,32722
X,1559702781,621688,27258
X,1559702782,618853,49325
X,1559702782,618983,8314
X,1559702783,619007,46239
X,1559702783,617336,40707
X,1559702784,618817,23800
X,1559702784,618084,14773
X,1559702785,619215,6290
X,1559702786,619031,20089
X,1559702786,618222,22748
X,1559702787,618808,8338
X,1559702787,618356,4510
X,1559702788,617961,43132
X,1559702788,621973,33209
