H,1560647263,289363
P,1560647263,5421
X,1560647264,605668,10974
X,1560647264,605511,11356
X,1560647265,604899,25129
X,1560647265,606180,10686
X,1560647266,604268,23783
X,1560647266,605301,20570
X,1560647267,606381,23668
X,1560647267,603589,16997
X,1560647268,605844,7531
X,1560647269,603687,63576
X,1560647269,607624,61288
X,1560647269,602801,4260
X,1560647269,604680,20711
X,1560647270,606104,9848
X,1560647270,605595,2395
X,1560647271,605403,2909
X,1560647272,604641,21059
X,1560647272,607149,21167
X,1560647273,610637,28774
X,1560647273,599941,55368
X,1560647274,605419,31577
X,1560647274,609949,28715
X,1560647275,602981,42973
X,1560647276,605762,23949
X,1560647276,605354,10676
X,1560647277,605370,5524
X,1560647277,605298,3848
X,1560647278,605404,13750
X,1560647278,604923,12277
X,1560647279,605926,8832
X,1560647280,605408,5724
X,1560647280,605479,2668
X,1560647281,604866,18222
X,1560647281,607068,32842
X,1560647282,606399,32505
X,1560647282,607646,38534
X,1560647283,606173,44900
X,1560647283,605966,44556
X,1560647284,604455,12490
X,1560647285,606746,8005
X,1560647285,603653,6982
X,1560647286,605351,13024
X,1560647286,604960,18904
X,1560647287,605760,4055
X,1560647287,605362,22097
X,1560647288,605396,1677
X,1560647289,605616,2787
X,1560647289,605255,3215
X,1560647290,605651,3476
X,1560647290,606051,3780
X,1560647291,606122,17586
X,1560647291,606513,28013
X,1560647292,603224,19051
P,1560647292,5421
X,1560647293,605751,7637
X,1560647293,605837,3370
X,1560647294,605837,2549
X,1560647294,605771,4529
X,1560647295,605682,1937
X,1560647295,607395,15250
X,1560647296,604041,21099
X,1560647296,604462,33991
X,1560647297,603220,5897
X,1560647298,605596,55369
X,1560647298,605173,41614
X,1560647299,604448,7946
X,1560647299,603515,53366
X,1560647300,605469,37890
X,1560647300,607556,43173
X,1560647301,603889,16911
X,1560647302,605493,1965
X,1560647302,605254,6439
X,1560647303,605959,25100
X,1560647303,605977,8405
X,1560647304,604902,21059
X,1560647304,605796,9986
X,1560647305,605471,2442
X,1560647306,605627,1730
X,1560647306,605570,3049
X,1560647307,605585,2571
X,1560647307,605472,13709
X,1560647308,605544,1884
X,1560647308,605632,2873
X,1560647309,601335,53653
X,1560647310,605821,40936
X,1560647310,606055,4850
X,1560647310,606070,6930
X,1560647310,605688,1789
X,1560647311,605586,2274
X,1560647311,605730,1564
X,1560647312,606097,7818
X,1560647312,603527,38900
X,1560647313,605526,2406
X,1560647314,605640,2523
X,1560647314,605667,3695
X,1560647315,605746,1264
X,1560647315,605738,3174
X,1560647316,605605,16216
X,1560647316,605938,57634
X,1560647317,605038,48493
X,1560647318,604342,11961
X,1560647318,602893,40865
X,1560647319,606415,32414
X,1560647319,604510,28235
X,1560647320,605496,4839
X,1560647320,605662,3037
X,1560647321,605613,2930
P,1560647321,5420
X,1560647322,603916,35727
X,1560647322,601509,58378
X,1560647323,598667,4586
X,1560647323,610197,45867
X,1560647324,604934,49451
X,1560647324,605205,8740
X,1560647325,604916,39310
X,1560647326,605585,48225
X,1560647326,606806,45881
X,1560647327,607827,39444
X,1560647327,601272,44245
X,1560647328,606350,16494
X,1560647328,593038,18602
X,1560647329,483356,29587
X,1560647329,264125,4000
X,1560647330,263480,1112
X,1560647331,264183,628
X,1560647331,264626,239
X,1560647332,264135,587
X,1560647332,263400,418
X,1560647333,263201,182
X,1560647333,263430,340
X,1560647334,263661,272
X,1560647335,263497,112
X,1560647335,263409,120
O,1560647336,263387,121
O,1560647336,263494,135
O,1560647337,263291,189
O,1560647337,263217,329
O,1560647338,263272,244
O,1560647339,263443,233
O,1560647339,263285,350
O,1560647340,263268,126
O,1560647340,263084,173
O,1560647341,263153,188
O,1560647341,263295,155
O,1560647342,263328,136
O,1560647343,263208,215
O,1560647343,263210,194
O,1560647344,263219,112
O,1560647344,263317,117
O,1560647345,263252,70
O,1560647345,263351,180
O,1560647346,263157,435
O,1560647346,263275,80
O,1560647347,263322,140
O,1560647348,263275,106
O,1560647348,263310,150
O,1560647349,263287,173
O,1560647349,263358,160
O,1560647350,263251,229
O,1560647350,263313,169
O,1560647351,263321,107
P,1560647351,5420
O,1560647351,263324,261
O,1560647351,263348,225
O,1560647352,263103,374
O,1560647352,263152,250
O,1560647353,263183,310
O,1560647353,263300,151
O,1560647354,263290,130
O,1560647355,263357,97
