H,1561168151,289363
X,1561168151,578403,1392
X,1561168151,578350,972
X,1561168152,578293,1436
X,1561168152,578357,1372
X,1561168153,578206,1166
X,1561168153,578311,681
X,1561168154,578300,876
X,1561168155,578372,1153
X,1561168155,578392,749
X,1561168156,578236,1215
X,1561168156,578343,1022
X,1561168157,578245,795
X,1561168157,578280,1574
X,1561168158,578273,852
X,1561168159,578173,1103
X,1561168159,578275,1869
X,1561168160,578194,1155
X,1561168160,578263,1119
X,1561168161,578351,980
X,1561168161,578227,1140
X,1561168162,578301,1514
X,1561168163,578279,1507
P,1561168163,5296
X,1561168163,578252,833
X,1561168164,578258,987
A,1561168164,578377,311
T,1561168164,2897
R,1561168164,700D9DFCC
X,1561168166,578174,690
X,1561168166,577611,11015
X,1561168167,578413,1371
X,1561168167,578308,640
X,1561168168,578349,1203
X,1561168168,578331,908
X,1561168169,578316,1185
X,1561168169,578305,1269
X,1561168169,578230,973
X,1561168170,578337,900
X,1561168170,578279,1301
X,1561168171,578319,1323
X,1561168171,578296,2151
X,1561168172,578331,4940
X,1561168173,578365,1608
X,1561168173,578339,1486
X,1561168174,578355,1323
X,1561168174,578373,1353
X,1561168175,578579,3603
X,1561168175,578625,1682
X,1561168176,578581,1578
X,1561168177,578703,5907
X,1561168177,579452,19619
X,1561168178,574868,33465
X,1561168178,578315,56970
X,1561168179,576708,44311
X,1561168179,616565,16188
X,1561168180,254054,2031
X,1561168180,251512,1677
X,1561168181,250591,729
X,1561168182,251976,950
X,1561168182,252103,621
X,1561168183,251351,366
X,1561168183,251513,423
X,1561168184,251761,171
X,1561168184,251504,205
X,1561168185,251564,192
X,1561168186,251666,106
O,1561168186,251602,117
O,1561168187,251627,120
O,1561168187,251635,129
O,1561168188,251605,119
O,1561168188,251626,229
O,1561168189,251595,123
O,1561168190,251609,175
O,1561168190,251656,124
O,1561168191,251626,155
O,1561168191,251638,126
O,1561168192,251653,112
P,1561168192,5296
O,1561168192,251636,65
O,1561168193,251634,110
O,1561168194,251598,99
O,1561168194,251590,96
O,1561168195,251607,81
O,1561168195,251623,109
O,1561168196,251645,105
O,1561168196,251615,65
O,1561168197,251634,140
O,1561168197,251621,81
O,1561168198,251618,78
O,1561168199,251637,177
O,1561168199,251621,93
O,1561168200,251600,126
O,1561168200,251553,97
O,1561168201,251569,119
O,1561168201,251567,89
O,1561168202,251540,104
O,1561168203,251544,123
O,1561168203,251558,128
O,1561168204,251550,112
O,1561168204,251530,128
O,1561168205,251571,161
O,1561168205,251559,114
O,1561168206,251555,132
O,1561168207,251579,119
O,1561168207,251591,145
O,1561168208,251615,119
O,1561168208,251598,138
O,1561168209,251574,100
O,1561168209,251592,101
O,1561168210,251591,86
O,1561168210,251556,124
O,1561168210,251594,113
O,1561168211,251645,73
O,1561168211,251668,85
O,1561168212,251655,99
O,1561168212,251616,100
O,1561168213,251622,120
O,1561168213,251608,112
O,1561168214,251597,58
O,1561168215,251621,117
O,1561168215,251664,108
O,1561168216,251997,963
O,1561168216,252572,99
O,1561168217,252615,87
O,1561168217,252573,104
O,1561168218,252592,92
O,1561168219,252586,83
O,1561168219,252608,110
O,1561168220,252599,106
O,1561168220,252598,134
O,1561168221,252589,109
P,1561168221,5297
O,1561168221,252615,134
O,1561168222,252584,81
O,1561168223,252565,199
O,1561168223,252564,113
O,1561168224,252547,109
O,1561168224,252513,136
O,1561168225,252468,98
O,1561168225,252439,224
O,1561168226,252342,139
O,1561168227,252331,104
O,1561168227,252296,79
O,1561168228,252307,137
O,1561168228,252290,128
O,1561168229,252281,102
O,1561168229,252308,105
O,1561168230,252302,98
O,1561168230,252289,150
O,1561168231,252284,110
O,1561168232,252271,99
O,1561168232,252268,68
O,1561168233,252255,70
O,1561168233,252273,100
O,1561168234,252274,44
O,1561168234,252255,96
O,1561168235,252246,68
O,1561168236,252242,111
T,1561168236,2897
P,1561168251,5306
P,1561168280,5304
D,1561168303,378368
R,1561168303,700D9DFBA
R,1561168303,700D9DFBA
R,1561168303,700D9DFBA
X,1561168305,587741,33972
X,1561168305,574937,23888
X,1561168306,389613,61385
X,1561168307,253052,2898
X,1561168307,249599,1561
X,1561168308,250058,1919
X,1561168308,251973,592
X,1561168309,251191,1076
