H,1561701054,289363
P,1561701054,5263
P,1561701083,5263
P,1561701112,5261
P,1561701141,5264
P,1561701171,5264
P,1561701200,5263
P,1561701229,5263
P,1561701260,5264
P,1561701289,5262
P,1561701318,5263
P,1561701347,5264
P,1561701377,5263
P,1561701406,5264
P,1561701435,5265
P,1561701465,5261
P,1561701494,5262
P,1561701523,5262
P,1561701553,5264
P,1561701583,5264
P,1561701612,5264
P,1561701641,5262
P,1561701671,5264
P,1561701700,5263
P,1561701729,5264
P,1561701758,5262
P,1561701788,5263
P,1561701817,5263
P,1561701847,5265
P,1561701877,5263
P,1561701906,5264
P,1561701935,5264
P,1561701964,5263
P,1561701994,5264
P,1561702023,5264
P,1561702052,5263
P,1561702082,5264
P,1561702111,5264
P,1561702141,5263
P,1561702170,5264
P,1561702200,5263
P,1561702229,5263
P,1561702258,5263
P,1561702288,5264
P,1561702317,5262
P,1561702346,5265
P,1561702375,5263
P,1561702405,5263
P,1561702436,5263
P,1561702465,5264
P,1561702494,5264
P,1561702524,5262
P,1561702553,5262
P,1561702582,5264
P,1561702612,5260
P,1561702641,5263
P,1561702670,5262
P,1561702699,5265
P,1561702730,5262
P,1561702759,5263
O,1561702777,241346,3448
O,1561702778,241598,335
O,1561702779,241665,264
O,1561702779,241867,241
O,1561702780,242100,464
O,1561702780,242001,290
O,1561702781,242169,416
O,1561702781,242363,512
O,1561702781,242261,519
O,1561702782,241722,266
O,1561702782,241656,128
O,1561702783,241857,412
O,1561702783,241872,529
O,1561702784,241595,420
O,1561702784,241347,1254
O,1561702785,241450,442
O,1561702786,241786,635
O,1561702786,242126,312
O,1561702787,242399,212
O,1561702787,242326,332
P,1561702788,5255
O,1561702788,242524,203
O,1561702788,242603,265
O,1561702789,242423,206
O,1561702790,242767,569
O,1561702790,243152,220
O,1561702791,243319,326
O,1561702791,243293,248
O,1561702792,243050,373
O,1561702792,242971,181
O,1561702793,242608,473
O,1561702793,242276,519
O,1561702794,241245,513
O,1561702795,240900,834
O,1561702795,240871,721
O,1561702796,241559,596
O,1561702796,241911,302
O,1561702797,241925,445
O,1561702797,242267,154
O,1561702798,242475,378
O,1561702799,242628,541
O,1561702799,242774,384
O,1561702800,242304,385
O,1561702800,242258,384
O,1561702801,242415,286
O,1561702801,242270,473
O,1561702802,242053,263
O,1561702803,241978,184
O,1561702803,241942,225
O,1561702804,241917,394
O,1561702804,241646,322
O,1561702805,241651,381
O,1561702805,241456,673
O,1561702806,241286,646
O,1561702807,241833,335
O,1561702807,242015,428
O,1561702808,241916,193
O,1561702808,242218,282
O,1561702809,242327,114
O,1561702809,242718,505
O,1561702810,242754,469
O,1561702810,242372,148
O,1561702811,242539,454
O,1561702812,242514,381
O,1561702812,242299,326
O,1561702813,242427,221
O,1561702813,242285,473
O,1561702814,242011,252
O,1561702814,242223,308
O,1561702815,241975,276
O,1561702816,242029,328
O,1561702816,242132,155
O,1561702817,242014,334
O,1561702817,242089,257
P,1561702818,5255
O,1561702818,242117,220
O,1561702818,242015,443
O,1561702819,242001,395
O,1561702820,242182,342
O,1561702820,242331,373
O,1561702821,242467,164
O,1561702821,242832,257
O,1561702822,242832,350
O,1561702822,242900,351
O,1561702822,242869,473
O,1561702823,242816,255
O,1561702823,243201,1149
O,1561702824,243651,260
O,1561702824,243733,355
O,1561702825,243220,287
O,1561702825,243177,179
O,1561702826,242968,560
O,1561702827,242967,698
O,1561702827,243369,385
O,1561702828,243099,632
O,1561702828,243277,207
O,1561702829,243320,705
O,1561702829,243767,833
O,1561702830,244188,1988
O,1561702830,244465,1892
O,1561702831,243461,346
O,1561702832,243963,550
O,1561702832,243582,435
T,1561702832,3055
P,1561702847,5262
P,1561702876,5265
P,1561702905,5264
P,1561702935,5261
P,1561702964,5265
P,1561702993,5264
P,1561703024,5263
P,1561703053,5265
P,1561703082,5263
P,1561703111,5262
P,1561703141,5264
P,1561703170,5262
P,1561703199,5264
P,1561703229,5262
P,1561703258,5263
P,1561703287,5262
P,1561703317,5264
P,1561703347,5264
P,1561703376,5261
P,1561703405,5263
P,1561703435,5265
P,1561703464,5263
P,1561703493,5264
P,1561703522,5261
P,1561703552,5263
P,1561703581,5265
P,1561703611,5265
P,1561703641,5264
P,1561703670,5263
P,1561703699,5262
P,1561703728,5261
P,1561703758,5262
P,1561703787,5265
P,1561703816,5263
P,1561703846,5264
P,1561703875,5265
P,1561703905,5262
P,1561703934,5263
P,1561703964,5264
P,1561703993,5260
