H,1560037377,295663
X,1560037377,647251,3333
X,1560037377,647809,3108
X,1560037378,647826,6469
P,1560037378,5227
X,1560037379,647419,2009
X,1560037379,646704,5818
X,1560037380,647146,2620
X,1560037380,647429,3812
X,1560037381,647040,6418
X,1560037381,647340,1521
X,1560037382,646608,33645
X,1560037383,648360,14260
X,1560037383,647683,11532
X,1560037384,647437,21635
X,1560037384,647356,10049
X,1560037385,646538,16589
X,1560037385,646997,6938
X,1560037386,646195,4164
X,1560037386,646233,2391
X,1560037387,646414,5613
X,1560037388,646871,2392
X,1560037388,646923,2097
X,1560037389,646169,6205
X,1560037389,646258,1777
X,1560037390,646364,4612
X,1560037390,646016,5242
X,1560037391,646582,5069
X,1560037392,646282,3715
X,1560037392,646565,10537
X,1560037393,646954,4930
X,1560037393,646437,4261
X,1560037394,646129,2543
X,1560037394,645999,3417
X,1560037395,645834,1762
X,1560037396,645826,5217
X,1560037396,646076,2130
X,1560037397,645676,1872
X,1560037397,645739,2805
X,1560037398,645766,2227
X,1560037398,646079,3026
X,1560037399,645513,4086
X,1560037400,645639,2368
X,1560037400,646100,2554
X,1560037401,646075,6555
X,1560037401,646503,4205
X,1560037402,646051,6970
X,1560037402,647773,10571
X,1560037403,646131,20772
X,1560037403,645861,31996
X,1560037404,644963,20639
X,1560037405,645605,55768
X,1560037405,646393,10400
X,1560037406,643733,46674
X,1560037406,645484,12149
X,1560037406,643708,55967
X,1560037406,626955,34398
X,1560037407,623793,61986
X,1560037408,649781,59822
P,1560037408,5225
X,1560037408,646770,11394
X,1560037409,645520,7404
X,1560037409,643032,64355
X,1560037410,643744,35428
X,1560037410,644911,13905
X,1560037411,643760,15272
X,1560037412,645849,12296
X,1560037412,645682,30278
X,1560037413,645809,11647
X,1560037413,646089,33288
X,1560037414,646590,10362
X,1560037414,645083,6022
X,1560037415,644872,3519
X,1560037416,644610,22814
X,1560037416,645611,7696
X,1560037417,644943,8865
X,1560037417,645238,6983
X,1560037418,645112,6432
X,1560037418,645320,7997
X,1560037419,645488,23287
X,1560037419,644328,7228
X,1560037420,645148,3602
X,1560037421,644658,6716
X,1560037421,645026,5247
X,1560037422,644654,3863
X,1560037422,644673,4563
X,1560037423,644476,5040
X,1560037423,644558,5666
X,1560037424,644471,3949
X,1560037425,644377,6685
X,1560037425,644347,4720
X,1560037426,644236,3882
X,1560037426,644130,9790
X,1560037427,643913,3571
X,1560037427,643991,2718
X,1560037428,643902,9838
X,1560037429,644279,3990
X,1560037429,644561,3634
X,1560037430,643599,8875
X,1560037430,643209,3557
X,1560037431,644213,6926
X,1560037431,643625,4243
X,1560037432,644076,2876
X,1560037433,643419,31135
X,1560037433,644037,4435
X,1560037434,643373,5391
X,1560037434,642979,3800
X,1560037435,643907,7887
X,1560037435,643447,15016
X,1560037436,643685,2567
X,1560037436,643530,7666
X,1560037437,644034,5428
X,1560037438,643629,4597
P,1560037438,5226
X,1560037438,643323,12058
X,1560037439,643657,3495
X,1560037439,643756,4804
X,1560037440,643365,8597
X,1560037440,643874,2562
X,1560037441,643257,6445
X,1560037442,643400,2131
X,1560037442,642865,8215
X,1560037443,643192,3420
X,1560037443,642820,3538
X,1560037444,642778,4857
X,1560037444,642743,3770
X,1560037445,643255,2462
X,1560037446,643607,6690
X,1560037446,643802,4695
X,1560037447,643236,4120
X,1560037447,643421,4606
X,1560037447,643302,7184
X,1560037447,643245,3398
X,1560037448,643531,4104
X,1560037448,643870,8120
X,1560037449,643889,3934
X,1560037450,643847,4412
X,1560037450,643214,4782
X,1560037451,643477,3055
X,1560037451,644563,6133
X,1560037452,642805,17434
X,1560037452,643543,12541
X,1560037453,643011,6477
X,1560037454,644277,10350
X,1560037454,642654,38392
X,1560037455,643723,6371
X,1560037455,643902,6753
X,1560037456,643902,4231
X,1560037456,643536,6897
X,1560037457,643999,2469
X,1560037458,643570,3322
X,1560037458,643320,7363
X,1560037459,643710,7674
X,1560037459,643778,5685
X,1560037460,643364,2968
X,1560037460,643653,4817
X,1560037461,643265,13305
X,1560037462,643534,3293
X,1560037462,642675,20178
X,1560037463,643437,10441
X,1560037463,643416,12448
X,1560037464,644074,11237
X,1560037464,644061,2927
X,1560037465,643381,5621
X,1560037465,643929,2117
X,1560037466,643785,7751
X,1560037467,643424,6776
P,1560037467,5227
X,1560037467,643477,3291
X,1560037468,643326,5579
X,1560037468,642769,7798
X,1560037469,643234,8816
X,1560037469,644405,12319
