H,1565545137,289363
P,1565545137,5109
P,1565545167,5110
P,1565545197,5108
P,1565545226,5107
P,1565545256,5108
P,1565545285,5110
P,1565545314,5109
P,1565545343,5110
P,1565545373,5110
P,1565545402,5108
P,1565545431,5108
P,1565545461,5109
P,1565545491,5108
P,1565545520,5109
P,1565545549,5109
P,1565545579,5110
P,1565545608,5107
P,1565545637,5109
P,1565545667,5108
P,1565545696,5111
P,1565545725,5110
P,1565545754,5110
P,1565545785,5110
P,1565545814,5109
P,1565545843,5107
P,1565545873,5110
P,1565545902,5108
P,1565545931,5111
P,1565545960,5109
P,1565545990,5108
P,1565546019,5110
P,1565546048,5109
P,1565546079,5109
P,1565546108,5108
P,1565546137,5108
P,1565546166,5109
P,1565546196,5107
P,1565546225,5109
P,1565546254,5111
P,1565546284,5110
P,1565546314,5109
P,1565546343,5107
P,1565546373,5109
P,1565546403,5108
P,1565546432,5110
P,1565546461,5108
P,1565546490,5109
P,1565546520,5108
P,1565546549,5106
P,1565546578,5107
P,1565546608,5108
P,1565546637,5109
P,1565546667,5108
O,1565546679,280626,45858
O,1565546679,300394,2381
O,1565546680,300773,1302
O,1565546681,301037,1378
O,1565546681,300118,1095
O,1565546682,300451,1714
O,1565546682,301069,924
O,1565546683,300601,629
O,1565546683,300309,1054
O,1565546684,300353,877
O,1565546685,301486,922
O,1565546685,301937,664
O,1565546686,301684,983
O,1565546686,301590,1177
O,1565546687,301471,2109
O,1565546687,300307,1509
O,1565546688,300394,1118
O,1565546689,300051,1057
O,1565546689,299992,1284
O,1565546690,300297,1781
O,1565546690,300122,824
O,1565546691,300061,641
O,1565546691,300838,594
O,1565546692,300789,382
O,1565546693,300530,1793
O,1565546693,300030,836
O,1565546694,299941,725
O,1565546694,300071,1185
O,1565546695,301565,866
O,1565546695,299998,587
O,1565546695,299891,679
O,1565546695,299609,491
P,1565546696,5099
O,1565546696,300004,1332
O,1565546697,300354,1198
O,1565546697,299740,879
O,1565546698,299616,477
O,1565546698,300249,1804
O,1565546699,301081,1307
O,1565546699,301133,1141
O,1565546700,301213,704
O,1565546701,301175,862
O,1565546701,300938,695
O,1565546702,300746,804
O,1565546702,301389,580
O,1565546703,300916,2113
O,1565546703,301034,2435
O,1565546704,301281,1125
O,1565546705,301027,697
O,1565546705,301104,1217
O,1565546706,300846,1121
O,1565546706,301086,398
O,1565546707,301504,1192
O,1565546707,301621,1157
O,1565546708,301736,958
O,1565546709,301598,446
O,1565546709,300688,1619
O,1565546710,300830,949
O,1565546710,301271,1071
O,1565546711,301317,1628
O,1565546711,301871,1176
O,1565546712,301692,2332
O,1565546712,301212,718
O,1565546713,301291,1193
O,1565546714,300726,2546
O,1565546714,301092,1190
O,1565546715,301044,479
O,1565546715,300225,1362
O,1565546716,300574,1473
O,1565546716,300915,1492
O,1565546717,300462,1603
O,1565546718,301028,899
O,1565546718,300226,1278
O,1565546719,300976,2755
O,1565546719,301414,994
O,1565546720,301175,932
O,1565546720,301514,1181
O,1565546721,300683,1304
O,1565546722,300376,1197
O,1565546722,300973,622
O,1565546723,302292,759
O,1565546723,302705,1003
O,1565546724,302977,740
O,1565546724,302803,1321
O,1565546725,301436,744
O,1565546726,301435,713
P,1565546726,5098
O,1565546726,301057,1326
O,1565546727,301489,2381
O,1565546727,302828,2238
O,1565546728,301680,1324
O,1565546728,301338,649
O,1565546729,301572,912
O,1565546729,301916,1078
O,1565546730,302031,891
O,1565546731,302312,1224
O,1565546731,302607,671
O,1565546732,302386,1998
O,1565546732,302841,967
O,1565546733,303017,770
O,1565546733,303323,1219
O,1565546734,303056,709
O,1565546735,303223,806
T,1565546735,2919
P,1565546755,5108
P,1565546784,5109
P,1565546814,5109
P,1565546843,5107
P,1565546872,5108
P,1565546901,5109
P,1565546931,5108
P,1565546961,5108
P,1565546990,5108
P,1565547020,5110
P,1565547049,5109
P,1565547078,5106
P,1565547107,5109
P,1565547137,5107
P,1565547166,5108
P,1565547195,5106
P,1565547225,5107
P,1565547255,5108
P,1565547284,5108
P,1565547313,5107
P,1565547343,5110
P,1565547372,5109
P,1565547401,5108
P,1565547431,5107
P,1565547460,5108
P,1565547489,5109
P,1565547518,5109
P,1565547549,5109
P,1565547578,5107
P,1565547607,5108
P,1565547637,5109
P,1565547666,5105
P,1565547695,5110
P,1565547724,5107
P,1565547754,5109
P,1565547783,5110
P,1565547812,5108
P,1565547843,5105
P,1565547872,5108
P,1565547901,5105
P,1565547930,5108
P,1565547960,5107
P,1565547989,5110
P,1565548018,5107
P,1565548048,5109
P,1565548077,5108
P,1565548106,5107
P,1565548136,5108
