H,1560632513,289363
X,1560632513,621889,22924
X,1560632513,625009,15096
X,1560632514,623505,6832
X,1560632515,623817,1350
X,1560632515,623630,9974
X,1560632516,621365,13275
X,1560632516,624924,9774
X,1560632517,622497,54416
X,1560632517,624586,3701
X,1560632518,623273,36512
X,1560632519,624658,5576
X,1560632519,622703,16123
X,1560632520,624096,3574
X,1560632520,623840,1740
X,1560632521,623747,17881
X,1560632521,622676,38394
X,1560632522,626663,52127
X,1560632523,621627,18187
X,1560632523,624483,25935
X,1560632524,624234,6500
X,1560632524,623762,5241
X,1560632525,623957,1651
X,1560632525,623864,3171
X,1560632526,622736,24867
X,1560632526,623900,38808
X,1560632527,624334,11570
X,1560632528,623928,5162
X,1560632528,623653,4430
X,1560632529,623349,19705
X,1560632529,623967,2729
X,1560632530,623793,1693
X,1560632530,623816,1394
X,1560632531,623598,3317
X,1560632532,623722,835
X,1560632532,623549,14787
X,1560632533,624087,9840
X,1560632533,627068,17767
X,1560632534,624506,2081
X,1560632534,623851,9515
X,1560632535,623163,20446
X,1560632536,625105,24484
P,1560632536,5446
X,1560632536,621708,60041
X,1560632537,627876,11479
X,1560632537,623118,21411
X,1560632538,627368,34319
X,1560632538,622915,1217
X,1560632539,624325,17725
X,1560632540,623803,38987
X,1560632540,625003,44469
X,1560632541,617068,8674
X,1560632541,627055,63801
X,1560632542,627145,507
X,1560632542,622698,25506
X,1560632543,623489,9866
X,1560632543,620737,39383
X,1560632544,622563,30799
X,1560632544,621146,26028
X,1560632544,625185,48157
X,1560632545,623558,20372
X,1560632545,623695,42300
X,1560632546,621810,50380
X,1560632546,625216,1148
X,1560632547,619490,29981
X,1560632548,620825,1483
X,1560632548,626984,56135
X,1560632549,621323,32516
X,1560632549,621894,22050
X,1560632550,623684,5538
X,1560632550,625289,48131
X,1560632551,624016,31683
X,1560632552,624092,42548
X,1560632552,620408,41521
X,1560632553,621271,38680
X,1560632553,624937,27153
X,1560632554,623122,12546
X,1560632554,624450,11607
X,1560632555,624087,32190
X,1560632556,623362,21939
X,1560632556,623488,26902
X,1560632557,622403,56429
X,1560632557,623504,44131
X,1560632558,624451,10006
X,1560632558,618928,13227
X,1560632559,624938,65249
X,1560632559,624202,16952
X,1560632560,623342,3925
X,1560632561,624205,41382
X,1560632561,624717,22982
X,1560632562,624731,47458
X,1560632562,622307,56259
X,1560632563,623634,6685
X,1560632563,623662,8223
X,1560632564,623751,43316
X,1560632565,624371,28687
P,1560632565,5448
X,1560632565,621603,35093
X,1560632566,623719,3737
X,1560632566,622173,24831
X,1560632567,624637,8569
X,1560632567,622474,12011
X,1560632568,625494,26134
X,1560632569,621805,43192
X,1560632569,620260,45996
X,1560632570,625935,15384
X,1560632570,623641,5527
X,1560632571,620155,31976
X,1560632571,623972,18034
X,1560632572,623201,26719
X,1560632573,623665,29360
X,1560632573,622434,33644
X,1560632574,622287,13992
X,1560632574,624028,26307
X,1560632575,624321,53895
X,1560632575,623715,27488
X,1560632576,623527,35729
X,1560632576,618487,5319
X,1560632577,626093,53314
X,1560632578,621615,43860
X,1560632578,623738,6496
X,1560632579,623807,5729
X,1560632579,617867,62755
X,1560632580,623239,58965
X,1560632580,626163,27777
X,1560632581,624770,11302
X,1560632582,624270,31425
X,1560632582,624311,36653
X,1560632583,622872,22136
X,1560632583,622744,35990
X,1560632584,622464,34842
X,1560632584,623188,8476
X,1560632585,628876,62045
X,1560632585,620067,43194
X,1560632585,624953,36634
X,1560632586,628138,39695
X,1560632586,621605,31262
X,1560632587,625369,7047
X,1560632587,622861,32248
X,1560632588,625374,18836
X,1560632588,622705,17796
X,1560632589,622977,60035
X,1560632590,624539,23427
X,1560632590,622696,53469
X,1560632591,623299,11925
X,1560632591,624834,17872
X,1560632592,621004,45839
X,1560632592,621635,28652
X,1560632593,623491,20954
X,1560632594,623225,48999
P,1560632594,5443
X,1560632594,624804,37260
X,1560632595,627955,11797
X,1560632595,628355,61288
X,1560632596,617544,52304
X,1560632596,624292,19914
X,1560632597,623613,3364
X,1560632598,624429,6677
X,1560632598,621718,41444
X,1560632599,625032,37685
X,1560632599,626552,31515
X,1560632600,621496,39302
X,1560632600,623024,31993
X,1560632601,623886,51171
X,1560632602,623163,8340
X,1560632602,623711,3142
X,1560632603,623543,35793
X,1560632603,624905,47502
X,1560632604,619981,27474
X,1560632604,627121,35243
X,1560632605,623650,1725
X,1560632605,623799,8331
