H,1560562277,289363
X,1560562277,571762,1592
X,1560562277,571923,1303
X,1560562278,571093,6697
X,1560562278,572342,6980
X,1560562279,571566,5335
X,1560562280,571963,3287
X,1560562280,571894,2268
X,1560562281,571889,1444
X,1560562281,571925,20408
X,1560562282,571877,9116
X,1560562282,572250,5609
X,1560562283,572045,3541
X,1560562284,571894,6362
X,1560562284,571714,2270
X,1560562285,571475,7652
X,1560562285,571669,3372
X,1560562286,571692,2893
X,1560562286,571847,1187
X,1560562287,571845,1011
X,1560562287,571899,1250
X,1560562288,571799,1890
X,1560562289,571948,2015
X,1560562289,571790,1842
X,1560562290,571625,1371
X,1560562290,571656,2604
X,1560562291,571698,1522
X,1560562291,571749,1646
X,1560562292,571637,2650
X,1560562293,571765,1977
X,1560562293,571060,17244
X,1560562294,571972,5944
X,1560562294,571717,2004
X,1560562295,571927,2207
X,1560562295,571865,1648
X,1560562296,572062,1569
X,1560562297,571889,1971
X,1560562297,572034,1771
X,1560562297,571828,2422
X,1560562297,571983,1041
X,1560562298,572093,2463
X,1560562298,571838,992
X,1560562299,571862,2216
X,1560562299,571735,840
X,1560562300,571748,1186
X,1560562301,571993,1104
X,1560562301,572333,17165
X,1560562302,570711,10310
X,1560562302,572660,13931
P,1560562302,5474
X,1560562303,571076,53778
X,1560562303,572169,12072
X,1560562304,571913,5785
X,1560562305,572347,2614
X,1560562305,572544,3124
X,1560562306,572382,2174
X,1560562306,572489,2947
X,1560562307,572748,3475
X,1560562307,572348,2189
X,1560562308,572586,2170
X,1560562309,572588,2452
X,1560562309,572340,3003
X,1560562310,572622,2701
X,1560562310,572669,1692
X,1560562311,572788,3175
X,1560562311,572856,2701
X,1560562312,573024,2360
X,1560562313,572910,2600
X,1560562313,572775,1938
X,1560562314,572542,2640
X,1560562314,572786,2574
X,1560562315,572574,1889
X,1560562315,572656,2686
X,1560562316,572869,2106
X,1560562316,572652,2261
X,1560562317,572479,2005
X,1560562318,572684,2974
X,1560562318,572781,2082
X,1560562319,572807,2681
X,1560562319,572479,3144
X,1560562320,572753,2483
X,1560562320,572278,1492
X,1560562321,572426,2607
X,1560562322,572311,1291
X,1560562322,572096,1920
X,1560562323,572149,1476
X,1560562323,572215,2212
X,1560562324,572171,2868
X,1560562324,572041,1727
X,1560562325,571897,2799
X,1560562326,571732,3100
X,1560562326,571827,1052
X,1560562327,571761,2352
X,1560562327,571948,1862
X,1560562328,571719,2092
X,1560562328,571853,1185
X,1560562329,571826,1765
X,1560562330,571884,1394
X,1560562330,571696,2490
X,1560562331,571750,1383
X,1560562331,572021,2305
X,1560562332,571870,1435
X,1560562332,572029,2165
P,1560562333,5476
X,1560562333,572043,880
X,1560562333,572077,794
X,1560562334,572072,1808
X,1560562335,572037,1639
X,1560562335,572239,2184
X,1560562336,571007,8789
X,1560562336,571688,4931
X,1560562337,571832,950
X,1560562337,572017,1581
X,1560562338,571922,1364
X,1560562338,571791,1503
X,1560562338,571837,1144
X,1560562339,571932,1205
X,1560562339,571858,1623
X,1560562340,572157,8603
X,1560562340,571760,4450
X,1560562341,571894,1501
X,1560562342,571858,1789
X,1560562342,572027,882
X,1560562343,572088,2245
X,1560562343,572275,1770
X,1560562344,572163,1457
X,1560562344,571995,600
X,1560562345,571680,19635
X,1560562346,571908,2142
X,1560562346,571917,1386
X,1560562347,572087,1121
X,1560562347,571961,1429
X,1560562348,571842,6790
X,1560562348,571937,2081
X,1560562349,571851,2266
X,1560562349,572099,1837
X,1560562350,571918,835
X,1560562351,572049,1127
X,1560562351,572224,1845
X,1560562352,572170,1791
X,1560562352,572213,1187
X,1560562353,572048,1305
X,1560562353,572110,856
X,1560562354,572207,1179
X,1560562355,572034,2479
X,1560562355,571982,839
X,1560562356,571936,1812
X,1560562356,571953,1414
X,1560562357,571754,1206
X,1560562357,571795,661
X,1560562358,571617,1191
X,1560562359,571930,992
X,1560562359,571819,1936
X,1560562360,571038,4827
X,1560562360,571855,4861
X,1560562361,571911,2800
X,1560562361,572000,1739
P,1560562362,5475
X,1560562362,571851,1323
X,1560562363,571928,1507
X,1560562363,571933,912
A,1560562363,571966,454
T,1560562363,2910
R,1560562363,700D9DFCC
X,1560562365,571617,1908
X,1560562366,571961,930
X,1560562366,571928,1052
X,1560562367,571893,1725
X,1560562367,572158,786
X,1560562368,572057,1907
X,1560562368,572201,996
