H,1565508297,289363
P,1565508297,5105
P,1565508326,5104
P,1565508356,5099
P,1565508385,5106
P,1565508414,5104
P,1565508443,5106
P,1565508473,5104
P,1565508502,5107
P,1565508531,5105
P,1565508562,5107
P,1565508591,5107
P,1565508620,5106
P,1565508649,5107
P,1565508679,5105
P,1565508708,5107
P,1565508737,5107
P,1565508767,5103
P,1565508796,5104
P,1565508825,5107
P,1565508855,5107
P,1565508885,5106
P,1565508914,5107
P,1565508943,5105
P,1565508973,5106
P,1565509002,5107
P,1565509031,5104
P,1565509060,5107
P,1565509090,5107
P,1565509119,5105
P,1565509149,5105
P,1565509178,5106
P,1565509208,5105
P,1565509237,5108
P,1565509266,5106
P,1565509296,5107
P,1565509325,5104
P,1565509354,5105
P,1565509383,5105
P,1565509413,5105
P,1565509443,5105
P,1565509472,5107
P,1565509502,5104
P,1565509531,5107
P,1565509560,5105
P,1565509589,5108
P,1565509619,5107
P,1565509649,5104
P,1565509678,5104
P,1565509708,5108
P,1565509738,5107
P,1565509767,5107
P,1565509796,5108
P,1565509826,5104
P,1565509855,5106
P,1565509884,5107
P,1565509914,5104
P,1565509943,5106
P,1565509972,5108
P,1565510001,5106
P,1565510032,5107
P,1565510061,5105
P,1565510090,5107
P,1565510120,5107
P,1565510149,5108
P,1565510178,5106
P,1565510207,5105
P,1565510237,5107
P,1565510266,5107
P,1565510295,5107
P,1565510326,5108
P,1565510355,5106
P,1565510384,5107
E,1565510413,0
