H,1560903397,289363
O,1560903397,258865,93
O,1560903397,258855,148
O,1560903398,258874,99
O,1560903398,258873,145
O,1560903399,258863,117
O,1560903400,258870,148
O,1560903400,258868,230
O,1560903401,258846,183
O,1560903401,258861,83
O,1560903402,258868,125
O,1560903402,258852,148
T,1560903403,2916
P,1560903408,5363
D,1560903426,517120
R,1560903426,700D9DFCC
R,1560903426,700D9DFCC
R,1560903426,700D9DFCC
X,1560903428,631585,14406
X,1560903428,637089,14527
X,1560903429,637666,10821
X,1560903429,637573,30159
X,1560903430,639388,15128
X,1560903430,637690,2287
X,1560903431,637712,2668
X,1560903432,637823,2352
X,1560903432,637860,2655
X,1560903433,637606,3522
X,1560903433,637867,1608
X,1560903434,637826,1494
X,1560903434,637752,2770
X,1560903435,639128,15052
X,1560903436,635304,1111
X,1560903436,636828,29383
X,1560903437,637302,8240
P,1560903437,5366
X,1560903437,637885,5238
X,1560903438,638036,13188
X,1560903438,638508,21332
X,1560903439,637322,11458
X,1560903439,638515,4379
X,1560903440,637975,9536
X,1560903441,638327,4445
X,1560903441,636636,10479
X,1560903442,637816,3136
X,1560903442,638190,2542
X,1560903443,637708,2288
X,1560903443,637909,2269
X,1560903444,637722,19712
X,1560903445,637612,16340
X,1560903445,638657,14301
X,1560903446,638505,13780
X,1560903446,638712,17611
X,1560903447,639519,13696
X,1560903447,637751,8575
X,1560903448,637977,9975
X,1560903449,637345,20406
X,1560903449,637400,9227
X,1560903450,638259,20854
X,1560903450,636958,54383
X,1560903451,639133,5671
X,1560903451,638112,2828
X,1560903452,637711,3335
X,1560903453,638268,8909
X,1560903453,638222,12757
X,1560903454,638835,13342
X,1560903454,637488,10298
X,1560903454,638012,8745
X,1560903454,638097,2407
X,1560903455,637920,4920
X,1560903455,638103,1847
X,1560903456,638119,2668
X,1560903457,637784,2562
X,1560903457,638061,1614
X,1560903458,638034,14619
X,1560903458,637847,13482
X,1560903459,637565,15100
X,1560903459,637699,15220
X,1560903460,638254,9032
X,1560903461,637876,9095
X,1560903461,637408,12294
X,1560903462,637885,13025
X,1560903462,638549,7577
X,1560903463,638105,11897
X,1560903463,637946,12735
X,1560903464,638056,8529
X,1560903465,638255,3976
X,1560903465,638107,1692
X,1560903466,637959,3793
P,1560903466,5365
X,1560903466,638748,20356
X,1560903467,637553,10380
X,1560903467,638799,9800
X,1560903468,637776,20298
X,1560903469,639170,65059
X,1560903469,626154,53587
X,1560903470,458456,20928
X,1560903470,262093,5504
X,1560903471,257651,990
X,1560903471,259502,1538
X,1560903472,259163,575
X,1560903472,258825,258
X,1560903473,258976,259
X,1560903474,259015,237
X,1560903474,258958,297
X,1560903475,258907,132
X,1560903475,258927,189
X,1560903476,258920,249
O,1560903476,258898,105
O,1560903477,258892,138
O,1560903478,258877,68
O,1560903478,258884,83
O,1560903479,258871,75
O,1560903479,258884,118
O,1560903480,258880,253
O,1560903480,258867,230
O,1560903481,258882,147
O,1560903482,258877,135
O,1560903482,258853,129
O,1560903483,258861,136
O,1560903483,258804,130
O,1560903484,258830,141
O,1560903484,258796,206
O,1560903485,258786,162
O,1560903486,258816,125
O,1560903486,258803,109
O,1560903487,258780,87
O,1560903487,258801,102
O,1560903488,258830,79
O,1560903488,258825,104
O,1560903489,258808,164
O,1560903489,258807,65
O,1560903490,258816,75
O,1560903491,258806,69
O,1560903491,258779,102
O,1560903492,258757,144
O,1560903492,258787,173
O,1560903493,258777,147
O,1560903493,258775,74
O,1560903494,258780,114
O,1560903495,258784,166
O,1560903495,258762,151
O,1560903495,258784,120
P,1560903495,5366
O,1560903495,258773,158
O,1560903496,258782,80
O,1560903496,258763,90
O,1560903497,258768,148
O,1560903498,258745,68
O,1560903498,258733,114
O,1560903499,258723,77
O,1560903499,258717,53
O,1560903500,258734,94
O,1560903500,258747,91
O,1560903501,258713,117
O,1560903502,258707,103
O,1560903502,258710,156
O,1560903503,258706,74
O,1560903503,258702,77
O,1560903504,258706,88
O,1560903504,258694,100
O,1560903505,258713,83
O,1560903505,258726,102
O,1560903506,258725,101
O,1560903507,258713,152
O,1560903507,258695,154
O,1560903508,258642,88
O,1560903508,258635,110
O,1560903509,258667,133
O,1560903509,258662,113
O,1560903510,258680,127
O,1560903511,258665,121
O,1560903511,258661,124
