H,1560199865,295663
X,1560199865,663895,2234
X,1560199865,664081,1031
X,1560199866,664157,1026
X,1560199866,663911,1860
X,1560199867,664086,1795
X,1560199867,664025,1716
X,1560199868,664036,982
X,1560199869,663961,1057
X,1560199869,664105,1060
X,1560199870,664004,1201
X,1560199870,663996,1570
X,1560199871,664123,1940
X,1560199871,663942,2167
X,1560199872,664152,1344
X,1560199873,664045,1486
X,1560199873,664041,1696
X,1560199874,663891,1544
X,1560199874,664237,1276
X,1560199875,664084,667
X,1560199875,664140,1251
X,1560199876,663923,1704
X,1560199877,664067,1334
X,1560199877,664015,1586
X,1560199878,664134,1250
X,1560199878,664090,806
X,1560199878,665030,6794
X,1560199878,662980,13495
X,1560199879,664163,5605
X,1560199880,663919,2771
X,1560199880,664055,3179
X,1560199881,663476,6635
X,1560199881,663930,13522
X,1560199882,664190,2366
X,1560199882,664358,2534
X,1560199883,663254,11111
X,1560199883,664155,2411
X,1560199884,664057,2914
X,1560199885,664050,2204
X,1560199885,664113,1921
X,1560199886,663959,1778
X,1560199886,664160,2403
X,1560199887,664116,2076
X,1560199887,664059,1319
X,1560199888,663955,1140
X,1560199889,664102,3107
X,1560199889,664046,2940
P,1560199889,5205
X,1560199890,664092,1103
X,1560199890,664104,1496
X,1560199891,663923,5476
X,1560199891,664283,3330
X,1560199892,664445,5856
X,1560199893,664080,1551
X,1560199893,663885,1463
X,1560199894,664089,1541
X,1560199894,663834,5847
X,1560199895,664463,9362
X,1560199895,664735,12278
X,1560199896,666012,21779
X,1560199897,663114,10974
X,1560199897,664232,13196
X,1560199898,662658,32171
X,1560199898,662275,36725
X,1560199899,663020,5236
X,1560199899,663371,15334
X,1560199900,661973,33372
X,1560199900,663814,26683
X,1560199901,663074,19065
X,1560199902,665725,32763
X,1560199902,664291,40590
X,1560199903,663542,9271
X,1560199903,664457,9277
X,1560199904,663590,5727
X,1560199904,664296,14337
X,1560199905,665867,27491
X,1560199906,661515,39570
X,1560199906,663767,9385
X,1560199907,664033,4423
X,1560199907,663860,5403
X,1560199908,662906,7078
X,1560199908,666157,10088
X,1560199909,662881,51179
X,1560199910,668044,43848
X,1560199910,663650,212
X,1560199911,664405,12274
X,1560199911,664255,5995
X,1560199912,663329,22299
X,1560199912,665053,6741
X,1560199913,664029,10734
X,1560199913,663328,32814
X,1560199914,665039,20582
X,1560199915,663434,10641
X,1560199915,663893,3677
X,1560199916,663741,2978
X,1560199916,663687,36516
X,1560199917,663707,6707
X,1560199917,663816,2275
X,1560199918,664063,2728
X,1560199919,664002,2344
X,1560199919,663892,2553
P,1560199919,5205
X,1560199919,664100,1810
X,1560199919,664100,2573
X,1560199920,663917,1499
X,1560199920,663796,1409
X,1560199921,663845,3485
X,1560199922,663905,4399
X,1560199922,663861,2244
X,1560199923,663863,3115
X,1560199923,663832,1745
X,1560199924,663860,3643
X,1560199924,663957,3070
X,1560199925,663995,1298
X,1560199926,663867,2063
X,1560199926,663874,2102
X,1560199927,663757,20986
X,1560199927,664165,4505
X,1560199928,664272,11146
X,1560199928,663983,2654
X,1560199929,664051,2284
X,1560199929,663902,2326
X,1560199930,664061,1598
X,1560199931,663920,2215
X,1560199931,663990,3209
X,1560199932,664047,2013
X,1560199932,664279,4676
X,1560199933,663609,19154
X,1560199933,664288,6331
X,1560199934,664376,3425
X,1560199935,664015,2589
X,1560199935,664155,2483
X,1560199936,663999,3195
X,1560199936,664181,1939
X,1560199937,664067,1868
X,1560199937,664152,2010
X,1560199938,664067,2411
X,1560199939,664047,2527
X,1560199939,663814,2482
X,1560199940,663817,18673
X,1560199940,663959,3967
X,1560199941,663990,2571
X,1560199941,663840,2276
X,1560199942,663968,3374
X,1560199943,662594,25230
X,1560199943,664642,28609
X,1560199944,663634,9630
X,1560199944,662883,10974
X,1560199945,663752,4828
X,1560199945,664236,3314
X,1560199946,664064,3314
X,1560199946,664120,3114
X,1560199947,663964,4082
X,1560199948,664049,2463
X,1560199948,663995,19783
P,1560199949,5203
X,1560199949,665832,49379
X,1560199949,657143,39214
X,1560199950,664502,60862
X,1560199950,459439,60391
X,1560199951,296517,4019
X,1560199952,298387,684
X,1560199952,297216,820
X,1560199953,296833,179
X,1560199953,297060,253
X,1560199954,297176,102
X,1560199954,297107,157
X,1560199955,297038,64
X,1560199956,297033,129
X,1560199956,297023,69
X,1560199957,297018,68
O,1560199957,297014,123
