H,1561570738,289363
P,1561570738,5288
P,1561570767,5286
P,1561570796,5287
P,1561570826,5288
P,1561570855,5287
P,1561570884,5285
P,1561570914,5287
P,1561570943,5284
P,1561570972,5286
P,1561571001,5285
P,1561571032,5286
P,1561571061,5285
P,1561571090,5282
P,1561571120,5286
P,1561571149,5287
P,1561571178,5284
P,1561571207,5285
P,1561571237,5287
P,1561571266,5285
P,1561571296,5287
P,1561571327,5287
P,1561571356,5286
P,1561571385,5286
P,1561571414,5284
P,1561571444,5287
P,1561571473,5287
P,1561571502,5286
P,1561571532,5285
P,1561571561,5286
P,1561571590,5287
P,1561571620,5287
P,1561571650,5287
P,1561571679,5287
P,1561571708,5285
P,1561571738,5287
P,1561571767,5284
P,1561571796,5286
P,1561571825,5285
P,1561571855,5286
P,1561571884,5283
P,1561571914,5284
P,1561571944,5287
P,1561571973,5282
P,1561572002,5287
P,1561572031,5287
P,1561572061,5286
P,1561572090,5285
P,1561572119,5288
P,1561572149,5286
P,1561572178,5286
P,1561572208,5284
P,1561572237,5285
P,1561572267,5285
P,1561572296,5287
P,1561572325,5285
P,1561572355,5286
P,1561572384,5287
P,1561572413,5286
P,1561572442,5286
O,1561572471,254536,2705
O,1561572471,254764,134
O,1561572472,254807,227
P,1561572472,5277
O,1561572473,254775,282
O,1561572473,254799,239
O,1561572474,254842,229
O,1561572474,254804,167
O,1561572475,254780,327
O,1561572475,254700,228
O,1561572476,254787,289
O,1561572476,254790,184
O,1561572477,254916,237
O,1561572478,254866,373
O,1561572478,254828,153
O,1561572478,254869,229
O,1561572478,254908,242
O,1561572479,254802,197
O,1561572479,254841,129
O,1561572480,254857,122
O,1561572481,254905,192
O,1561572481,254949,150
O,1561572482,255067,195
O,1561572482,255004,187
O,1561572483,254862,213
O,1561572483,254818,167
O,1561572484,254932,292
O,1561572485,254946,173
O,1561572485,254892,135
O,1561572486,254914,336
O,1561572486,254815,167
O,1561572487,254883,325
O,1561572487,254986,211
O,1561572488,254894,140
O,1561572489,254906,280
O,1561572489,254884,234
O,1561572490,254823,136
O,1561572490,254796,406
O,1561572491,254767,596
O,1561572491,254743,483
O,1561572492,254866,358
O,1561572492,255022,145
O,1561572493,255021,168
O,1561572494,255001,163
O,1561572494,254870,234
O,1561572495,254898,254
O,1561572495,254803,245
O,1561572496,254878,218
O,1561572496,255001,265
O,1561572497,255081,241
O,1561572498,254899,202
O,1561572498,254932,297
O,1561572499,254718,373
O,1561572499,254574,187
O,1561572500,254678,168
O,1561572500,254678,455
O,1561572501,254843,213
P,1561572502,5276
O,1561572502,254849,251
O,1561572502,254654,194
O,1561572503,254757,148
O,1561572503,254756,222
O,1561572504,254703,421
O,1561572504,254502,274
O,1561572505,254206,690
O,1561572506,254015,560
O,1561572506,254404,281
O,1561572507,254252,438
O,1561572507,254178,268
O,1561572508,254442,100
O,1561572508,254417,164
O,1561572509,254336,313
O,1561572509,254310,162
O,1561572510,254446,360
O,1561572511,254239,543
O,1561572511,254010,232
O,1561572512,254002,285
O,1561572512,254231,236
O,1561572513,254155,256
O,1561572513,254167,276
O,1561572514,254182,288
O,1561572515,254124,383
O,1561572515,254045,254
O,1561572516,254117,431
O,1561572516,254235,204
O,1561572517,254211,316
O,1561572517,253995,228
O,1561572518,253879,235
O,1561572519,253926,154
O,1561572519,253732,475
O,1561572519,253782,259
O,1561572519,253877,267
O,1561572520,253885,212
O,1561572520,253884,403
O,1561572521,253872,217
O,1561572522,253903,143
O,1561572522,253800,204
O,1561572523,253663,213
O,1561572523,253696,349
O,1561572524,253599,377
O,1561572524,253666,374
O,1561572525,253862,399
O,1561572525,253758,415
T,1561572526,3080
P,1561572531,5287
P,1561572560,5286
P,1561572590,5286
P,1561572619,5284
P,1561572648,5285
P,1561572678,5285
P,1561572707,5286
P,1561572736,5286
P,1561572765,5284
P,1561572796,5285
P,1561572825,5287
P,1561572854,5286
P,1561572884,5287
P,1561572913,5286
P,1561572942,5285
P,1561572971,5285
P,1561573001,5287
P,1561573030,5287
P,1561573059,5286
P,1561573090,5282
P,1561573119,5287
P,1561573148,5287
P,1561573177,5284
P,1561573207,5285
P,1561573236,5287
P,1561573265,5286
P,1561573295,5284
P,1561573324,5283
P,1561573353,5285
P,1561573383,5284
P,1561573413,5286
P,1561573442,5285
P,1561573471,5283
P,1561573501,5287
P,1561573530,5284
P,1561573559,5286
P,1561573588,5287
P,1561573618,5287
P,1561573647,5284
P,1561573677,5287
P,1561573707,5285
P,1561573736,5286
