H,1563088374,289363
O,1563088374,261767,1109
O,1563088375,262075,281
O,1563088376,262393,369
O,1563088376,262066,266
T,1563088376,3014
P,1563088392,5165
P,1563088421,5166
P,1563088450,5168
P,1563088480,5166
P,1563088509,5167
P,1563088538,5167
P,1563088567,5166
P,1563088597,5165
P,1563088626,5166
P,1563088656,5166
P,1563088686,5166
P,1563088715,5167
P,1563088744,5168
P,1563088773,5165
P,1563088803,5166
P,1563088832,5166
P,1563088861,5167
P,1563088891,5166
P,1563088920,5168
P,1563088950,5169
P,1563088979,5167
P,1563089009,5168
P,1563089038,5167
P,1563089067,5166
P,1563089097,5167
P,1563089126,5166
P,1563089155,5167
P,1563089184,5165
P,1563089214,5166
P,1563089244,5168
P,1563089273,5167
P,1563089303,5167
P,1563089332,5165
P,1563089361,5168
P,1563089390,5166
P,1563089420,5167
P,1563089449,5168
P,1563089479,5167
P,1563089509,5168
P,1563089539,5167
P,1563089568,5167
P,1563089597,5165
P,1563089627,5167
P,1563089656,5168
P,1563089685,5168
P,1563089715,5165
P,1563089744,5168
P,1563089773,5165
P,1563089802,5167
P,1563089833,5166
P,1563089862,5165
P,1563089891,5165
P,1563089920,5167
P,1563089950,5165
P,1563089979,5167
P,1563090008,5167
P,1563090038,5165
P,1563090067,5168
P,1563090096,5165
P,1563090126,5168
P,1563090156,5166
P,1563090185,5167
P,1563090214,5167
P,1563090244,5167
P,1563090273,5167
P,1563090302,5163
P,1563090331,5167
P,1563090361,5167
P,1563090390,5165
P,1563090420,5167
P,1563090450,5166
P,1563090479,5167
P,1563090508,5166
P,1563090537,5165
P,1563090567,5166
P,1563090596,5167
P,1563090625,5166
P,1563090655,5164
P,1563090684,5167
P,1563090714,5166
P,1563090743,5167
P,1563090773,5168
P,1563090802,5167
P,1563090831,5165
P,1563090861,5168
P,1563090890,5167
P,1563090919,5167
P,1563090948,5168
P,1563090978,5166
P,1563091008,5168
P,1563091037,5168
P,1563091067,5167
P,1563091096,5167
P,1563091125,5166
P,1563091154,5166
P,1563091184,5166
E,1563091213,0
