H,1565638328,289363
P,1565638328,5102
P,1565638357,5099
P,1565638387,5101
P,1565638416,5102
P,1565638445,5101
P,1565638474,5100
P,1565638505,5101
P,1565638534,5102
P,1565638563,5102
P,1565638593,5100
P,1565638622,5100
P,1565638651,5102
P,1565638680,5102
P,1565638710,5100
P,1565638739,5102
P,1565638768,5101
P,1565638799,5099
P,1565638828,5098
P,1565638857,5102
P,1565638886,5101
P,1565638916,5101
P,1565638945,5100
P,1565638974,5101
P,1565639004,5101
P,1565639033,5100
P,1565639062,5100
P,1565639092,5102
P,1565639122,5101
P,1565639151,5101
P,1565639180,5101
P,1565639210,5100
P,1565639239,5101
P,1565639268,5101
P,1565639297,5099
P,1565639327,5100
P,1565639356,5099
P,1565639386,5100
P,1565639416,5101
P,1565639445,5100
P,1565639474,5101
P,1565639503,5101
P,1565639533,5101
P,1565639562,5100
P,1565639591,5101
P,1565639621,5099
P,1565639650,5100
P,1565639680,5101
P,1565639709,5099
P,1565639739,5100
P,1565639768,5101
P,1565639797,5099
P,1565639827,5102
P,1565639856,5099
P,1565639885,5101
O,1565639913,250074,8572
O,1565639913,250967,309
O,1565639914,250764,375
P,1565639914,5089
O,1565639915,250577,289
O,1565639915,250386,407
O,1565639916,250669,346
O,1565639916,250606,368
O,1565639917,250325,396
O,1565639917,250304,179
O,1565639918,250371,331
O,1565639919,250233,530
O,1565639919,250009,863
O,1565639920,249787,655
O,1565639920,250058,566
O,1565639921,249837,390
O,1565639921,249976,278
O,1565639922,249704,291
O,1565639923,249706,210
O,1565639923,249843,502
O,1565639924,249776,218
O,1565639924,249552,258
O,1565639925,249403,473
O,1565639925,249830,707
O,1565639926,250208,343
O,1565639926,250114,573
O,1565639927,250342,339
O,1565639928,250410,294
O,1565639928,250273,160
O,1565639929,250402,429
O,1565639929,250087,510
O,1565639930,249669,209
O,1565639930,249817,202
O,1565639931,249973,276
O,1565639932,249908,633
O,1565639932,249726,372
O,1565639933,249663,247
O,1565639933,249430,546
O,1565639934,249603,345
O,1565639934,249829,655
O,1565639935,249863,383
O,1565639936,249736,273
O,1565639936,249831,418
O,1565639937,249791,434
O,1565639937,249550,245
O,1565639938,249198,491
O,1565639938,249254,242
O,1565639939,248994,376
O,1565639940,248856,263
O,1565639940,248741,314
O,1565639941,248750,300
O,1565639941,248324,427
O,1565639942,248511,257
O,1565639942,248862,642
O,1565639943,248925,194
O,1565639943,248892,182
O,1565639944,249015,148
P,1565639944,5091
O,1565639945,248994,176
O,1565639945,249025,324
O,1565639946,249308,423
O,1565639946,249021,271
O,1565639947,249161,392
O,1565639947,249408,471
O,1565639948,249446,176
O,1565639949,249357,193
O,1565639949,249411,477
O,1565639950,249578,190
O,1565639950,250232,306
O,1565639950,249743,168
O,1565639950,249846,373
O,1565639951,249979,530
O,1565639952,249929,249
O,1565639952,249879,267
O,1565639953,249729,699
O,1565639953,249338,235
O,1565639954,249342,374
O,1565639954,249609,1274
O,1565639955,250455,444
O,1565639956,250483,408
O,1565639956,250166,308
O,1565639957,250159,203
O,1565639957,249977,408
O,1565639958,249823,381
O,1565639958,249872,284
O,1565639959,249846,224
O,1565639959,249978,103
O,1565639960,249996,417
O,1565639961,249922,286
O,1565639961,250060,188
O,1565639962,249862,288
O,1565639962,249853,356
O,1565639963,249821,213
O,1565639963,249683,327
O,1565639964,249665,267
O,1565639965,249702,362
O,1565639965,249629,301
O,1565639966,249374,407
O,1565639966,249243,537
O,1565639967,249385,308
O,1565639967,249249,476
O,1565639968,249246,503
O,1565639969,248940,878
T,1565639969,2909
P,1565639974,5100
P,1565640003,5101
P,1565640032,5101
P,1565640062,5101
P,1565640091,5102
P,1565640120,5100
P,1565640150,5101
P,1565640179,5100
P,1565640208,5100
P,1565640237,5101
P,1565640268,5101
P,1565640297,5100
P,1565640326,5099
P,1565640356,5100
P,1565640385,5100
P,1565640414,5100
P,1565640443,5100
P,1565640473,5099
P,1565640502,5100
P,1565640531,5101
P,1565640562,5101
P,1565640591,5100
P,1565640620,5101
P,1565640649,5101
P,1565640679,5099
P,1565640709,5100
P,1565640738,5101
P,1565640768,5099
P,1565640797,5100
P,1565640826,5100
P,1565640856,5100
P,1565640886,5100
P,1565640915,5101
P,1565640944,5101
P,1565640974,5101
P,1565641003,5101
P,1565641032,5099
P,1565641061,5099
P,1565641091,5099
P,1565641120,5101
P,1565641150,5100
P,1565641180,5099
P,1565641209,5099
P,1565641238,5100
P,1565641267,5101
P,1565641297,5099
P,1565641326,5101
