H,1560471667,289363
X,1560471667,587234,1487
X,1560471667,587329,21783
X,1560471667,586753,2811
X,1560471668,586540,1142
X,1560471668,585697,1783
X,1560471669,585743,1832
P,1560471669,5525
X,1560471669,585948,1702
X,1560471670,585891,1673
X,1560471671,585754,1305
X,1560471671,585155,1499
X,1560471672,584675,1344
X,1560471672,587548,13352
X,1560471673,588725,3929
X,1560471673,589111,1417
X,1560471674,589250,1680
X,1560471675,590474,2174
X,1560471675,591778,2079
X,1560471676,592687,1259
X,1560471676,593206,9153
X,1560471677,593264,1180
X,1560471677,593532,1136
X,1560471678,594001,1117
X,1560471678,594241,1809
X,1560471679,594301,1102
X,1560471680,594575,1101
X,1560471680,594599,1849
X,1560471681,594631,1525
X,1560471681,594717,1261
X,1560471682,594717,1261
X,1560471682,594769,1699
X,1560471683,594840,1347
X,1560471684,595094,1262
X,1560471684,595223,942
X,1560471685,595127,782
X,1560471685,595130,1529
X,1560471686,595234,1322
X,1560471686,595158,879
X,1560471687,595327,1403
X,1560471688,595324,1849
X,1560471688,595345,1403
X,1560471689,595472,997
X,1560471689,595459,1245
X,1560471690,595482,1007
X,1560471690,595647,1411
X,1560471691,595832,1180
X,1560471692,595817,1318
X,1560471692,595811,1240
X,1560471693,595570,876
X,1560471693,595607,1153
X,1560471694,595680,1292
X,1560471694,595669,1395
X,1560471695,595755,1284
X,1560471695,595591,1591
X,1560471696,595587,1317
X,1560471697,595703,2065
X,1560471697,595688,2950
X,1560471698,595721,1368
X,1560471698,595670,2467
X,1560471699,595792,783
P,1560471699,5532
X,1560471699,595928,1084
X,1560471700,596041,932
A,1560471700,593424,9390
T,1560471700,2873
R,1560471700,700D9DFCC
X,1560471702,595999,1092
X,1560471703,596010,1074
X,1560471703,596097,1161
X,1560471704,596202,1098
X,1560471704,596060,1456
X,1560471705,596266,1294
X,1560471705,596093,1144
X,1560471706,596245,1456
X,1560471706,596237,1355
X,1560471707,596236,1340
X,1560471708,596312,978
X,1560471708,596409,1103
X,1560471708,596347,1376
X,1560471708,596329,1648
X,1560471709,596501,1119
X,1560471709,596429,1219
X,1560471710,596367,2025
X,1560471711,596545,1335
X,1560471711,596459,1132
X,1560471712,596428,1652
X,1560471712,596548,1412
X,1560471713,596368,2065
X,1560471713,596434,1659
X,1560471714,596402,1256
X,1560471715,596501,1419
X,1560471715,596446,1504
X,1560471716,596320,1362
X,1560471716,596398,2001
X,1560471717,596443,1359
X,1560471717,596370,1614
X,1560471718,596396,1751
X,1560471719,596510,1607
X,1560471719,596350,2670
X,1560471720,596476,972
X,1560471720,596604,1439
X,1560471721,596288,3138
X,1560471721,596477,1028
X,1560471722,596340,1494
X,1560471722,596448,1733
X,1560471723,596323,1381
X,1560471724,596463,1668
X,1560471724,596512,1736
X,1560471725,596602,1233
X,1560471725,596687,1243
X,1560471726,596588,2143
X,1560471726,596469,2095
X,1560471727,596526,1699
X,1560471728,596613,1419
X,1560471728,596494,1318
P,1560471729,5532
X,1560471729,596550,1609
X,1560471729,596437,1477
X,1560471730,596477,1320
X,1560471730,596555,1373
X,1560471731,596596,855
X,1560471732,596434,2043
X,1560471732,596563,1269
X,1560471733,596621,1357
X,1560471733,596677,1048
X,1560471734,596604,1305
X,1560471734,596549,3612
X,1560471735,596743,1670
X,1560471736,596849,1471
X,1560471736,596654,1775
X,1560471737,596675,1354
X,1560471737,596619,967
X,1560471738,596986,4083
X,1560471738,596081,8519
X,1560471739,596599,2096
X,1560471739,596556,1435
X,1560471740,596623,784
X,1560471741,596564,994
X,1560471741,596631,1298
X,1560471742,596640,954
X,1560471742,596638,1270
X,1560471743,596588,1566
X,1560471743,596453,1025
X,1560471744,596487,2085
X,1560471745,596581,1124
X,1560471745,596627,2144
X,1560471746,596531,1033
X,1560471746,596507,1400
X,1560471747,596592,1105
X,1560471747,596477,1378
X,1560471748,596465,1238
X,1560471749,596436,1128
X,1560471749,596502,1889
X,1560471749,596416,1339
X,1560471749,596550,2065
X,1560471750,596426,1389
X,1560471750,596462,1576
X,1560471751,596591,1274
X,1560471752,596402,1442
X,1560471752,596456,1063
X,1560471753,596532,1615
X,1560471753,596512,1597
X,1560471754,596500,1801
X,1560471754,596535,9331
X,1560471755,596378,2505
X,1560471755,596440,1900
X,1560471756,596414,2120
X,1560471757,596538,1543
X,1560471757,596637,1276
P,1560471758,5534
X,1560471758,596475,1463
X,1560471758,596515,1881
