H,1561484338,289363
P,1561484338,5289
P,1561484367,5290
P,1561484396,5289
P,1561484425,5289
P,1561484455,5286
P,1561484484,5288
P,1561484514,5287
P,1561484544,5289
P,1561484573,5288
P,1561484602,5288
P,1561484631,5289
P,1561484661,5289
P,1561484690,5285
P,1561484719,5288
P,1561484749,5287
P,1561484778,5289
P,1561484809,5288
P,1561484838,5290
P,1561484868,5287
P,1561484897,5290
P,1561484926,5290
P,1561484956,5285
P,1561484985,5287
P,1561485014,5287
P,1561485043,5289
P,1561485073,5289
P,1561485103,5285
P,1561485132,5289
P,1561485162,5288
P,1561485191,5288
P,1561485220,5289
P,1561485249,5287
P,1561485279,5287
P,1561485308,5289
P,1561485337,5288
P,1561485367,5289
P,1561485397,5287
P,1561485426,5289
P,1561485455,5284
P,1561485485,5288
P,1561485514,5290
P,1561485543,5286
P,1561485572,5287
P,1561485602,5287
P,1561485631,5289
P,1561485660,5290
P,1561485691,5289
P,1561485720,5290
P,1561485749,5287
P,1561485778,5288
P,1561485808,5289
P,1561485837,5288
P,1561485866,5286
O,1561485886,254913,2138
O,1561485886,255087,230
O,1561485887,255126,202
O,1561485888,255129,285
O,1561485888,255135,228
O,1561485889,255086,243
O,1561485889,255160,159
O,1561485890,255182,158
O,1561485890,255038,340
O,1561485891,255010,238
O,1561485892,255053,185
O,1561485892,255096,229
O,1561485893,254872,335
O,1561485893,254951,278
O,1561485894,254982,154
O,1561485894,255045,201
O,1561485895,255043,213
O,1561485896,254992,384
O,1561485896,255115,427
P,1561485896,5282
O,1561485897,255120,155
O,1561485897,255025,296
O,1561485898,255037,288
O,1561485898,254962,266
O,1561485899,254962,165
O,1561485899,254994,274
O,1561485900,254983,204
O,1561485900,255029,186
O,1561485900,254921,266
O,1561485901,254940,391
O,1561485901,254916,227
O,1561485902,254935,316
O,1561485902,254936,172
O,1561485903,254998,74
O,1561485904,254974,185
O,1561485904,254972,161
O,1561485905,254998,228
O,1561485905,254973,186
O,1561485906,254893,287
O,1561485906,254972,265
O,1561485907,254887,188
O,1561485908,254881,366
O,1561485908,254971,177
O,1561485909,254928,166
O,1561485909,254865,266
O,1561485910,254871,101
O,1561485910,254867,117
O,1561485911,254908,206
O,1561485912,254866,252
O,1561485912,254887,104
O,1561485913,254901,150
O,1561485913,254881,126
O,1561485914,254838,164
O,1561485914,254863,185
O,1561485915,254819,194
O,1561485915,254870,144
O,1561485916,254942,181
O,1561485917,254851,204
O,1561485917,254883,187
O,1561485918,254821,256
O,1561485918,254881,222
O,1561485919,254864,287
O,1561485919,254819,280
O,1561485920,254967,241
O,1561485921,254957,396
O,1561485921,254661,238
O,1561485922,254781,185
O,1561485922,254758,141
O,1561485923,254807,121
O,1561485923,254675,139
O,1561485924,254675,218
O,1561485925,254681,185
O,1561485925,254714,147
P,1561485925,5281
O,1561485926,254684,198
O,1561485926,254818,165
O,1561485927,254786,380
O,1561485927,254727,325
O,1561485928,254649,430
O,1561485929,254750,256
O,1561485929,254742,325
O,1561485930,254797,325
O,1561485930,254816,179
O,1561485931,254762,226
O,1561485931,254818,248
O,1561485932,254741,384
O,1561485932,254818,323
O,1561485933,254881,258
O,1561485934,254919,289
O,1561485934,254881,315
O,1561485935,254963,366
O,1561485935,254856,358
O,1561485936,254797,204
O,1561485936,254916,320
O,1561485937,254910,250
O,1561485938,254920,233
O,1561485938,254915,288
O,1561485939,254788,362
O,1561485939,254846,255
O,1561485940,254850,336
O,1561485940,254932,181
O,1561485941,254918,308
O,1561485941,254807,146
T,1561485941,3049
P,1561485954,5289
P,1561485984,5288
P,1561486014,5288
P,1561486043,5289
P,1561486072,5289
P,1561486102,5289
P,1561486131,5289
P,1561486160,5288
P,1561486189,5289
P,1561486219,5287
P,1561486248,5287
P,1561486278,5289
P,1561486308,5288
P,1561486337,5288
P,1561486366,5287
P,1561486395,5286
P,1561486425,5290
P,1561486454,5289
P,1561486483,5285
P,1561486513,5289
P,1561486542,5289
P,1561486572,5289
P,1561486601,5284
P,1561486631,5287
P,1561486660,5287
P,1561486689,5288
P,1561486719,5288
P,1561486748,5287
P,1561486777,5286
P,1561486806,5286
P,1561486836,5287
P,1561486866,5286
P,1561486895,5288
P,1561486925,5288
P,1561486954,5288
P,1561486983,5288
P,1561487012,5287
P,1561487042,5289
P,1561487071,5288
P,1561487100,5289
P,1561487130,5289
P,1561487160,5288
P,1561487189,5288
P,1561487218,5288
P,1561487248,5287
P,1561487277,5285
P,1561487306,5288
P,1561487335,5286
