H,1560903512,289363
O,1560903512,258689,123
O,1560903512,258675,112
O,1560903513,258679,73
O,1560903513,258704,130
O,1560903514,258712,112
O,1560903515,258701,104
O,1560903515,258681,123
O,1560903516,258706,100
O,1560903516,258717,121
O,1560903517,258726,174
O,1560903517,258720,112
O,1560903518,258716,68
O,1560903519,258710,57
O,1560903519,258700,140
O,1560903520,258724,125
O,1560903520,258710,145
O,1560903521,258709,59
O,1560903521,258717,59
O,1560903522,258703,130
O,1560903522,258715,109
O,1560903523,258726,108
O,1560903524,258721,154
O,1560903524,258719,154
O,1560903525,258704,124
P,1560903525,5366
O,1560903525,258707,85
O,1560903526,258696,68
T,1560903526,2916
P,1560903554,5375
P,1560903583,5371
P,1560903614,5374
P,1560903643,5374
D,1560903656,402432
R,1560903657,700D9DFCC
R,1560903657,700D9DFCC
R,1560903657,700D9DFCC
X,1560903658,603260,3989
X,1560903659,603425,3195
X,1560903659,603352,2530
X,1560903659,603561,1681
X,1560903660,603265,3625
X,1560903660,603406,3595
X,1560903661,603410,3110
X,1560903661,603256,2077
X,1560903662,603160,1601
X,1560903662,603258,1305
X,1560903663,603289,2161
X,1560903664,603248,28092
X,1560903664,605238,15158
X,1560903665,601350,23468
X,1560903665,603535,4246
X,1560903666,603225,2335
X,1560903666,603479,1671
X,1560903667,603445,2513
X,1560903668,603619,3475
X,1560903668,603518,2672
X,1560903669,602196,21515
X,1560903669,604284,13229
X,1560903670,603264,6281
X,1560903670,603410,8665
X,1560903671,603636,9030
X,1560903671,603375,2294
P,1560903672,5367
X,1560903672,603692,3962
X,1560903673,603251,5051
X,1560903673,603510,3148
X,1560903674,602968,2212
X,1560903674,603413,2290
X,1560903675,603444,3467
X,1560903675,603198,2124
X,1560903676,604019,7175
X,1560903677,602306,11881
X,1560903677,603763,6535
X,1560903678,603217,3374
X,1560903678,602837,4627
X,1560903679,517667,36080
X,1560903679,258411,1915
X,1560903680,257747,934
X,1560903681,258909,449
X,1560903681,259068,259
X,1560903682,258829,142
X,1560903682,258738,110
X,1560903683,258707,80
X,1560903683,258719,92
X,1560903684,258688,165
X,1560903685,258700,107
X,1560903685,258659,169
O,1560903686,258650,57
O,1560903686,258663,125
O,1560903687,258666,71
O,1560903687,258601,99
O,1560903688,258639,138
O,1560903688,258660,149
O,1560903689,258698,66
O,1560903690,258678,134
O,1560903690,258676,136
O,1560903691,258688,76
O,1560903691,258665,104
O,1560903692,258679,135
O,1560903692,258676,88
O,1560903693,258633,75
O,1560903694,258648,71
O,1560903694,258668,96
O,1560903695,258676,129
O,1560903695,258685,80
O,1560903696,258670,94
O,1560903696,258666,95
O,1560903697,258644,69
O,1560903698,258652,140
O,1560903698,258652,69
O,1560903699,258653,83
O,1560903699,258680,88
O,1560903700,258663,146
O,1560903700,258625,158
O,1560903700,258646,65
O,1560903700,258671,131
P,1560903701,5366
O,1560903701,258631,95
O,1560903702,258645,99
O,1560903702,258615,72
O,1560903703,258650,118
O,1560903703,258673,117
O,1560903704,258653,111
O,1560903704,258639,83
O,1560903705,258638,163
O,1560903706,258653,146
O,1560903706,258637,116
O,1560903707,258646,145
O,1560903707,258671,116
O,1560903708,258659,136
O,1560903708,258663,84
O,1560903709,258676,63
O,1560903710,258628,132
O,1560903710,258654,150
O,1560903711,258631,100
O,1560903711,258602,153
O,1560903712,258602,166
O,1560903712,258606,112
O,1560903713,258660,85
O,1560903714,258584,111
O,1560903714,258602,90
O,1560903715,258639,120
O,1560903715,258589,126
O,1560903716,258627,107
O,1560903716,258547,232
O,1560903717,258586,152
O,1560903717,258621,111
O,1560903718,258602,122
O,1560903719,258644,91
O,1560903719,258635,103
O,1560903720,258621,149
O,1560903720,258600,114
O,1560903721,258576,132
O,1560903721,258618,101
O,1560903722,258618,124
O,1560903723,258610,87
O,1560903723,258627,99
O,1560903724,258575,147
O,1560903724,258557,77
O,1560903725,258587,86
O,1560903725,258634,135
O,1560903726,258609,88
O,1560903727,258614,125
O,1560903727,258590,160
O,1560903728,258609,110
O,1560903728,258606,178
O,1560903729,258613,75
O,1560903729,258652,132
O,1560903730,258598,98
O,1560903731,258602,113
P,1560903731,5367
O,1560903731,258604,107
O,1560903732,258614,96
