H,1562826635,289363
P,1562826635,5166
P,1562826664,5164
P,1562826693,5165
P,1562826724,5162
P,1562826753,5165
P,1562826782,5164
P,1562826811,5163
P,1562826841,5167
P,1562826870,5165
P,1562826899,5164
P,1562826929,5166
P,1562826958,5164
P,1562826987,5166
P,1562827017,5166
P,1562827047,5164
P,1562827076,5165
P,1562827105,5166
P,1562827135,5167
P,1562827164,5167
P,1562827193,5166
P,1562827222,5166
P,1562827252,5166
P,1562827282,5166
P,1562827312,5167
P,1562827342,5163
P,1562827371,5164
P,1562827400,5164
P,1562827429,5166
P,1562827459,5165
P,1562827488,5165
P,1562827517,5165
P,1562827547,5164
P,1562827576,5164
P,1562827606,5166
P,1562827635,5166
P,1562827665,5167
P,1562827694,5166
P,1562827723,5164
P,1562827752,5167
P,1562827782,5165
P,1562827811,5166
P,1562827840,5166
P,1562827870,5165
P,1562827900,5167
P,1562827929,5164
P,1562827958,5164
P,1562827988,5164
P,1562828017,5166
P,1562828046,5165
P,1562828076,5167
P,1562828105,5165
P,1562828134,5165
P,1562828163,5166
O,1562828173,266748,1630
O,1562828173,266901,131
O,1562828174,266843,102
O,1562828174,266884,76
O,1562828175,266841,159
O,1562828176,266800,74
O,1562828176,266829,114
O,1562828177,266823,56
O,1562828177,266895,135
O,1562828178,266875,70
O,1562828178,266902,117
O,1562828179,266876,52
O,1562828180,266887,84
O,1562828180,266911,80
O,1562828181,266879,76
O,1562828181,266910,102
O,1562828182,266894,86
O,1562828182,266893,63
O,1562828183,266885,157
O,1562828183,266908,134
O,1562828184,266919,123
O,1562828185,266887,82
O,1562828185,266899,190
O,1562828186,266895,123
O,1562828186,266852,80
O,1562828187,266832,107
O,1562828187,266817,120
O,1562828188,266855,145
O,1562828189,266876,79
O,1562828189,266897,105
O,1562828190,266846,103
O,1562828190,266792,133
O,1562828191,266778,103
O,1562828191,266791,85
O,1562828192,266805,129
O,1562828193,266791,97
O,1562828193,266827,61
P,1562828194,5158
O,1562828194,266896,77
O,1562828194,266884,128
O,1562828195,266907,68
O,1562828195,266916,101
O,1562828196,266948,121
O,1562828197,266939,124
O,1562828197,266936,170
O,1562828198,266909,107
O,1562828198,266876,118
O,1562828199,266842,101
O,1562828199,266848,75
O,1562828200,266858,115
O,1562828200,266840,113
O,1562828201,266902,96
O,1562828202,266890,107
O,1562828202,266929,87
O,1562828203,266929,101
O,1562828203,266934,86
O,1562828203,266937,110
O,1562828203,266918,84
O,1562828204,266924,93
O,1562828205,266928,180
O,1562828205,266925,99
O,1562828206,266971,109
O,1562828206,266957,164
O,1562828207,266952,237
O,1562828207,266950,119
O,1562828208,266923,88
O,1562828209,266939,79
O,1562828209,266939,109
O,1562828210,266964,116
O,1562828210,266900,127
O,1562828211,266918,69
O,1562828211,266929,98
O,1562828212,266931,140
O,1562828212,266925,127
O,1562828213,266929,121
O,1562828214,266893,50
O,1562828214,266894,104
O,1562828215,266887,90
O,1562828215,266885,129
O,1562828216,266908,127
O,1562828216,266883,82
O,1562828217,266890,95
O,1562828218,266874,97
O,1562828218,266879,111
O,1562828219,266869,95
O,1562828219,266872,121
O,1562828220,266864,119
O,1562828220,266843,104
O,1562828221,266820,78
O,1562828222,266830,78
O,1562828222,266804,78
P,1562828223,5159
O,1562828223,266834,94
O,1562828223,266878,135
O,1562828224,266890,111
O,1562828224,266904,50
O,1562828225,266881,129
O,1562828226,266853,103
O,1562828226,266858,110
O,1562828227,266868,142
O,1562828227,266873,141
O,1562828228,266873,102
O,1562828228,266865,73
T,1562828229,2888
P,1562828252,5166
P,1562828282,5164
P,1562828311,5166
P,1562828340,5165
P,1562828369,5164
P,1562828399,5166
P,1562828428,5166
P,1562828457,5164
P,1562828488,5166
P,1562828517,5165
P,1562828546,5164
P,1562828575,5163
P,1562828605,5165
P,1562828634,5166
P,1562828663,5165
P,1562828693,5165
P,1562828722,5163
P,1562828751,5167
P,1562828781,5166
P,1562828811,5167
P,1562828840,5165
P,1562828869,5164
P,1562828899,5163
P,1562828928,5165
P,1562828957,5164
P,1562828986,5166
P,1562829016,5166
P,1562829045,5166
P,1562829075,5167
P,1562829105,5166
P,1562829134,5165
P,1562829163,5164
P,1562829192,5166
P,1562829222,5165
P,1562829251,5164
P,1562829280,5164
P,1562829310,5166
P,1562829339,5167
P,1562829369,5162
P,1562829398,5165
P,1562829428,5165
P,1562829457,5165
P,1562829486,5164
P,1562829515,5165
P,1562829545,5166
P,1562829574,5164
