H,1560559753,289363
X,1560559753,568654,1537
X,1560559753,568658,1075
X,1560559754,568679,452
X,1560559754,568706,663
X,1560559754,568629,1387
X,1560559754,568466,1936
X,1560559755,568356,857
X,1560559756,568212,1076
X,1560559756,567990,1729
X,1560559757,567969,1175
X,1560559757,568021,4224
X,1560559758,567946,17777
X,1560559758,568107,9645
X,1560559759,568385,2630
X,1560559760,568078,1336
X,1560559760,568084,1245
X,1560559761,568336,2430
X,1560559761,568383,1353
X,1560559762,568290,1323
X,1560559762,568225,1270
X,1560559763,567850,13023
X,1560559763,568347,2393
X,1560559764,568253,17589
X,1560559765,568536,4255
X,1560559765,568319,2334
X,1560559766,568414,1284
X,1560559766,568461,1505
X,1560559767,568143,1214
X,1560559767,568369,602
X,1560559768,568470,592
X,1560559769,568480,1307
X,1560559769,568363,969
X,1560559770,568291,601
X,1560559770,568105,999
X,1560559771,568026,1184
X,1560559771,568242,1398
X,1560559772,568395,1351
X,1560559773,568054,1925
X,1560559773,568296,4588
X,1560559774,568589,4218
X,1560559774,568297,1504
P,1560559775,5484
X,1560559775,568455,668
X,1560559775,568189,2562
X,1560559776,568063,2654
X,1560559777,568099,1152
X,1560559777,567554,11544
X,1560559778,568247,3889
X,1560559778,568248,1136
X,1560559779,567972,837
X,1560559779,567803,1284
X,1560559780,568034,1379
X,1560559780,568065,946
X,1560559781,568187,921
X,1560559782,568135,1731
X,1560559782,568598,1798
X,1560559783,568472,1091
X,1560559783,568014,1469
X,1560559784,568048,1436
X,1560559784,568403,557
X,1560559785,568178,802
X,1560559786,568321,966
X,1560559786,568555,1310
X,1560559787,568893,708
A,1560559787,568310,971
T,1560559787,2909
R,1560559787,700D9DFCC
X,1560559789,568331,2730
X,1560559789,567976,1652
X,1560559790,568368,1110
X,1560559790,568392,859
X,1560559791,568143,1260
X,1560559792,567344,1150
X,1560559792,566363,1573
X,1560559793,567109,1839
X,1560559793,567318,1137
X,1560559794,567759,1384
X,1560559794,567745,1951
X,1560559795,566966,4360
X,1560559795,568500,3784
X,1560559795,567758,8736
X,1560559796,567583,1025
X,1560559796,567680,2140
X,1560559797,568019,818
X,1560559797,568191,2189
X,1560559798,567865,3377
X,1560559798,567940,3170
X,1560559799,568333,936
X,1560559800,568967,1188
X,1560559800,570607,1414
X,1560559801,570807,1142
X,1560559801,570788,1006
X,1560559802,569829,3808
X,1560559802,569629,33032
X,1560559803,569159,5608
X,1560559804,567264,3423
P,1560559804,5481
X,1560559804,567941,1849
X,1560559805,567815,846
X,1560559805,568079,634
X,1560559806,568549,1386
X,1560559806,568527,6498
X,1560559807,565921,4516
X,1560559808,567845,1663
X,1560559808,567623,1482
X,1560559809,567472,1935
X,1560559809,568201,1456
X,1560559810,567822,1218
X,1560559810,567603,2991
X,1560559811,566863,1656
X,1560559811,567848,1039
X,1560559812,566973,865
X,1560559813,567654,1164
X,1560559813,567743,1502
X,1560559814,568088,1400
X,1560559814,568113,1255
X,1560559815,568064,1084
X,1560559815,567995,1178
X,1560559816,568196,947
X,1560559817,568236,3235
X,1560559817,568106,2770
X,1560559818,568292,2276
X,1560559818,568168,1099
X,1560559819,568118,1153
X,1560559819,568086,1671
X,1560559820,568096,1235
X,1560559821,568200,1293
X,1560559821,568058,1455
X,1560559822,568143,967
X,1560559822,568273,826
X,1560559823,568305,910
X,1560559823,568232,1165
X,1560559824,568378,1184
X,1560559825,568510,1339
X,1560559825,568614,1705
X,1560559826,568417,1592
X,1560559826,568460,1594
X,1560559827,568391,1022
X,1560559827,568382,960
X,1560559828,568430,1226
X,1560559828,568335,1186
X,1560559829,568399,2014
X,1560559830,568472,1436
X,1560559830,568532,1173
X,1560559831,568278,1182
X,1560559831,568287,1407
X,1560559832,568346,886
X,1560559832,568458,1033
X,1560559833,568438,1756
X,1560559834,568180,2880
P,1560559834,5484
X,1560559834,568568,1726
X,1560559835,568680,1259
X,1560559835,568512,1752
X,1560559836,568509,723
X,1560559836,568515,1547
X,1560559836,568520,898
X,1560559837,568544,539
X,1560559837,568535,1307
X,1560559838,568542,1750
X,1560559838,568583,1727
X,1560559839,568545,860
X,1560559839,568456,1611
X,1560559840,568490,664
X,1560559841,568442,4620
X,1560559841,568400,3697
X,1560559842,568130,4121
X,1560559842,568239,2462
X,1560559843,568144,1868
X,1560559843,568061,1003
X,1560559844,568155,4001
