H,1560560585,289363
X,1560560585,568231,2800
X,1560560586,564379,3820
X,1560560587,563535,2679
X,1560560587,562703,8731
X,1560560588,553673,16743
X,1560560588,564636,4449
X,1560560589,566249,2018
X,1560560589,568608,1386
X,1560560590,568989,676
X,1560560590,569265,1327
X,1560560591,569075,1058
X,1560560592,568998,957
X,1560560592,569110,1782
X,1560560593,568649,1419
X,1560560593,568287,1020
X,1560560594,568006,749
X,1560560594,568564,1930
X,1560560595,568969,1514
X,1560560596,569218,1278
X,1560560596,569098,1027
X,1560560597,568530,1929
X,1560560597,568111,1330
P,1560560598,5478
X,1560560598,568014,1412
X,1560560598,567894,1014
X,1560560599,568170,2435
X,1560560600,567837,1942
X,1560560600,568079,1891
X,1560560601,567863,1620
X,1560560601,566568,1870
X,1560560602,567113,2991
X,1560560602,569252,1676
X,1560560603,567602,1385
X,1560560604,567419,3151
X,1560560604,565014,5123
X,1560560605,561557,8504
X,1560560605,566990,2037
X,1560560606,566686,1658
X,1560560606,567173,4604
X,1560560607,568138,4892
X,1560560607,567476,2301
X,1560560608,568420,2354
X,1560560609,569961,16486
X,1560560609,566275,8286
X,1560560610,566708,4973
X,1560560610,567661,2721
X,1560560611,567822,1165
X,1560560611,566921,2021
X,1560560612,568735,2134
X,1560560613,570490,1357
X,1560560613,571034,2783
X,1560560614,569764,2743
X,1560560614,569298,1533
X,1560560615,569272,924
A,1560560615,568559,2724
T,1560560615,2910
R,1560560615,700D9DFCC
X,1560560616,568881,1820
X,1560560616,568143,1479
X,1560560617,565707,4390
X,1560560618,562923,4608
X,1560560618,565666,3301
X,1560560619,566935,1608
X,1560560619,565866,6185
X,1560560620,562498,12011
X,1560560620,559553,9873
X,1560560621,566663,3068
X,1560560621,567317,2191
X,1560560622,565345,3878
X,1560560623,565177,4910
X,1560560623,567250,2369
X,1560560624,567889,1741
X,1560560624,567818,662
X,1560560625,568223,919
X,1560560625,568320,1349
X,1560560626,568433,1788
X,1560560627,568501,1091
P,1560560627,5481
X,1560560627,567345,3069
X,1560560628,567979,1623
X,1560560628,567426,1893
X,1560560629,568003,1808
X,1560560629,568595,1789
X,1560560630,569186,895
X,1560560631,568174,1242
X,1560560631,568144,1368
X,1560560632,566769,2223
X,1560560632,566839,1950
X,1560560633,567633,1499
X,1560560633,567835,1556
X,1560560634,566691,1905
X,1560560635,568835,1542
X,1560560635,569223,1457
X,1560560636,568388,2120
X,1560560636,568553,1350
X,1560560637,568866,1018
X,1560560637,568754,1041
X,1560560638,569503,1808
X,1560560638,570325,1567
X,1560560639,569396,980
X,1560560640,569156,1150
X,1560560640,568264,1372
X,1560560641,568033,1372
X,1560560641,567800,1213
X,1560560642,567238,2094
X,1560560642,567421,5043
X,1560560643,568540,3490
X,1560560644,568648,8243
X,1560560644,568043,12827
X,1560560645,564910,61758
X,1560560645,568867,38080
X,1560560646,566349,47289
X,1560560646,566929,35560
X,1560560647,568226,38155
X,1560560648,570184,56875
X,1560560648,568535,45902
X,1560560649,569355,35581
X,1560560649,567625,38086
X,1560560650,568782,44843
X,1560560650,568728,52269
X,1560560651,569041,38914
X,1560560652,568581,44881
X,1560560652,567348,44665
X,1560560653,567984,41091
X,1560560653,567352,38329
X,1560560654,569468,12759
X,1560560654,569768,12055
X,1560560655,567895,9555
X,1560560655,567995,2692
X,1560560656,568505,4553
X,1560560656,569423,3731
P,1560560656,5478
X,1560560656,569228,3487
X,1560560657,568989,2519
X,1560560657,568870,2174
X,1560560658,568213,2252
X,1560560658,568490,2793
X,1560560659,567987,4026
X,1560560660,565361,5476
X,1560560660,567966,3223
X,1560560661,567356,2744
X,1560560661,566212,2525
X,1560560662,568249,5461
X,1560560662,567633,10018
X,1560560663,568441,5201
X,1560560664,568550,34897
X,1560560664,566916,12169
X,1560560665,568977,16786
X,1560560665,568875,27499
X,1560560666,567556,13776
X,1560560666,563674,46682
X,1560560667,564755,29353
X,1560560668,567278,42426
X,1560560668,565095,27592
X,1560560669,566183,29706
X,1560560669,564823,34388
X,1560560670,568337,27076
X,1560560670,566389,30569
X,1560560671,567810,38083
X,1560560671,564906,23810
X,1560560672,566965,49063
X,1560560673,565258,41170
X,1560560673,565712,46819
X,1560560674,565584,38855
X,1560560674,566660,35385
X,1560560675,567894,38788
X,1560560675,567769,40637
X,1560560676,565107,36697
X,1560560677,565306,34403
X,1560560677,565976,9835
X,1560560678,567522,22206
X,1560560678,569212,20675
