H,1559683435,295663
X,1559683435,267389,72
X,1559683435,267448,102
O,1559683436,267304,79
O,1559683436,267400,168
O,1559683437,267448,104
O,1559683438,267487,72
O,1559683438,267470,175
O,1559683439,267401,131
O,1559683439,267383,180
O,1559683440,267435,163
O,1559683440,267404,87
O,1559683441,267446,121
O,1559683442,267436,112
O,1559683442,267435,106
O,1559683443,267430,106
O,1559683443,267448,121
O,1559683444,267428,84
O,1559683444,267416,80
O,1559683445,267413,129
O,1559683446,267439,138
O,1559683446,267445,74
O,1559683447,267457,105
O,1559683447,267404,118
O,1559683448,267412,77
O,1559683448,267421,135
O,1559683449,267422,107
O,1559683450,267423,102
O,1559683450,267410,130
O,1559683451,267421,118
O,1559683451,267429,139
O,1559683452,267403,105
O,1559683452,267416,123
O,1559683453,267438,66
O,1559683453,267418,100
O,1559683454,267428,96
O,1559683455,267409,135
O,1559683455,267379,95
O,1559683456,267419,66
O,1559683456,267402,64
O,1559683456,267427,131
O,1559683456,267411,70
O,1559683457,267446,71
O,1559683458,267440,73
O,1559683458,267446,89
O,1559683459,267440,104
P,1559683459,5272
O,1559683459,267442,104
O,1559683460,267458,96
O,1559683460,267455,124
O,1559683461,267426,98
O,1559683462,267437,88
O,1559683462,267425,107
O,1559683463,267422,105
O,1559683463,267423,137
O,1559683464,267412,95
O,1559683464,267415,118
O,1559683465,267420,95
O,1559683466,267390,108
O,1559683466,267398,127
O,1559683467,267402,64
O,1559683467,267364,101
O,1559683468,267332,118
O,1559683468,267289,185
O,1559683469,267212,194
O,1559683469,267306,214
O,1559683470,267151,269
O,1559683471,267300,101
O,1559683471,267343,163
O,1559683472,267400,126
O,1559683472,267404,96
O,1559683473,267444,98
O,1559683473,267510,154
O,1559683474,267582,88
O,1559683475,267565,126
O,1559683475,267514,121
O,1559683476,267471,102
O,1559683476,267534,149
O,1559683477,267595,113
O,1559683477,267601,105
O,1559683478,267609,93
O,1559683479,267568,123
O,1559683479,267532,95
O,1559683480,267531,40
O,1559683480,267508,97
O,1559683481,267546,100
O,1559683481,267518,55
O,1559683482,267535,97
O,1559683483,267515,112
O,1559683483,267558,79
O,1559683484,267563,108
O,1559683484,267453,219
O,1559683485,267587,251
O,1559683485,267676,87
T,1559683486,2956
P,1559683489,5277
P,1559683518,5281
P,1559683547,5281
O,1559683563,267228,1736
O,1559683564,267363,125
O,1559683565,267376,84
O,1559683565,267347,121
O,1559683566,267365,65
O,1559683566,267352,162
O,1559683567,267352,105
O,1559683567,267321,108
O,1559683568,267266,117
O,1559683569,267241,107
O,1559683569,267296,88
O,1559683570,267310,129
O,1559683570,267356,98
O,1559683571,267368,126
O,1559683571,267345,88
O,1559683572,267293,101
O,1559683573,267275,169
O,1559683573,267240,161
O,1559683574,267153,176
O,1559683574,267235,106
O,1559683575,267305,105
O,1559683575,267292,158
O,1559683576,267288,132
O,1559683577,267259,126
O,1559683577,267301,102
P,1559683577,5272
O,1559683578,267335,84
O,1559683578,267302,102
O,1559683579,267321,97
O,1559683579,267310,138
O,1559683579,267293,135
O,1559683579,267294,94
O,1559683580,267342,101
O,1559683581,267352,107
O,1559683581,267333,97
O,1559683582,267367,146
O,1559683582,267344,73
O,1559683583,267359,110
O,1559683583,267358,122
O,1559683584,267364,146
O,1559683585,267373,68
O,1559683585,267378,84
O,1559683586,267344,84
O,1559683586,267316,100
O,1559683587,267344,162
O,1559683587,267342,78
O,1559683588,267378,110
O,1559683589,267330,119
O,1559683589,267293,147
O,1559683590,267273,139
O,1559683590,267299,148
O,1559683591,267318,112
O,1559683591,267308,107
O,1559683592,267249,138
O,1559683593,267248,179
O,1559683593,267186,92
O,1559683594,267243,161
O,1559683594,267285,64
O,1559683595,267254,124
O,1559683595,267173,234
O,1559683596,267228,160
O,1559683596,267312,69
O,1559683597,267250,247
O,1559683598,267253,364
O,1559683598,267200,166
O,1559683599,267283,134
O,1559683599,267317,205
O,1559683600,267291,75
O,1559683600,267301,132
O,1559683601,267383,184
O,1559683602,267282,147
O,1559683602,267285,97
O,1559683603,267335,103
O,1559683603,267364,98
O,1559683604,267461,163
