H,1564591768,289363
P,1564591768,5130
P,1564591798,5131
P,1564591827,5126
P,1564591857,5131
P,1564591886,5130
P,1564591916,5131
P,1564591945,5129
P,1564591974,5130
P,1564592005,5129
P,1564592034,5129
P,1564592063,5130
P,1564592092,5132
P,1564592122,5129
P,1564592151,5130
P,1564592180,5131
P,1564592210,5126
P,1564592239,5131
P,1564592268,5127
P,1564592298,5130
P,1564592328,5131
P,1564592357,5131
P,1564592386,5127
P,1564592416,5130
P,1564592445,5131
P,1564592474,5130
P,1564592503,5131
P,1564592533,5130
P,1564592562,5131
P,1564592592,5129
P,1564592622,5130
P,1564592651,5131
P,1564592680,5131
P,1564592709,5130
P,1564592739,5132
P,1564592768,5129
P,1564592797,5131
P,1564592827,5128
P,1564592856,5131
P,1564592886,5130
P,1564592915,5129
P,1564592945,5129
P,1564592974,5131
P,1564593003,5130
P,1564593033,5130
P,1564593062,5128
P,1564593091,5130
P,1564593120,5131
P,1564593150,5130
P,1564593180,5131
P,1564593209,5130
P,1564593239,5129
P,1564593268,5130
P,1564593297,5130
P,1564593326,5127
P,1564593356,5129
P,1564593385,5131
P,1564593414,5130
P,1564593444,5129
O,1564593469,266080,4105
O,1564593470,273130,370
O,1564593470,273374,405
O,1564593471,273192,272
O,1564593471,273386,263
O,1564593472,273387,429
O,1564593472,273124,414
O,1564593473,273306,341
P,1564593474,5121
O,1564593474,273152,312
O,1564593474,273055,611
O,1564593475,272919,896
O,1564593475,272804,351
O,1564593476,272914,444
O,1564593476,273104,334
O,1564593477,272922,300
O,1564593478,272877,321
O,1564593478,272681,612
O,1564593479,273078,396
O,1564593479,272911,492
O,1564593480,272663,443
O,1564593480,273001,441
O,1564593481,273149,225
O,1564593482,272748,704
O,1564593482,272416,362
O,1564593483,272384,480
O,1564593483,272281,304
O,1564593484,272268,340
O,1564593484,272068,288
O,1564593485,273111,1646
O,1564593485,273462,387
O,1564593485,273293,320
O,1564593486,273173,275
O,1564593486,273288,601
O,1564593487,273299,373
O,1564593487,273313,214
O,1564593488,273298,475
O,1564593488,273312,390
O,1564593489,273803,494
O,1564593490,273879,397
O,1564593490,274012,273
O,1564593491,273972,132
O,1564593491,273880,287
O,1564593492,273809,442
O,1564593492,273784,239
O,1564593493,273948,375
O,1564593494,274291,539
O,1564593494,274076,438
O,1564593495,273942,324
O,1564593495,273998,358
O,1564593496,273854,503
O,1564593496,274117,440
O,1564593497,274024,856
O,1564593498,274579,404
O,1564593498,274550,291
O,1564593499,274275,355
O,1564593499,274333,286
O,1564593500,274346,362
O,1564593500,274344,255
O,1564593501,274305,408
O,1564593502,274097,167
O,1564593502,273976,162
P,1564593503,5124
O,1564593503,274051,250
O,1564593503,274205,524
O,1564593504,274254,1340
O,1564593504,274636,164
O,1564593505,274649,302
O,1564593505,274572,252
O,1564593506,274592,407
O,1564593507,274554,315
O,1564593507,274635,275
O,1564593508,274614,385
O,1564593508,274531,308
O,1564593509,273886,1178
O,1564593509,274115,468
O,1564593510,274682,296
O,1564593511,274869,436
O,1564593511,275257,626
O,1564593512,275014,888
O,1564593512,274843,955
O,1564593513,274555,584
O,1564593513,274575,1386
O,1564593514,273444,1080
O,1564593515,273004,1146
O,1564593515,273551,537
O,1564593516,273421,376
O,1564593516,273576,397
O,1564593517,273445,839
O,1564593517,273457,884
O,1564593518,272501,2761
O,1564593519,271295,212
O,1564593519,271593,1488
O,1564593520,272048,1073
O,1564593520,272760,1402
O,1564593521,273316,230
O,1564593521,273087,761
O,1564593522,272596,2194
O,1564593522,271015,949
O,1564593523,272288,947
O,1564593524,272062,420
O,1564593524,271998,416
O,1564593525,272097,466
T,1564593525,2982
P,1564593532,5129
P,1564593562,5131
P,1564593591,5128
P,1564593620,5131
P,1564593649,5131
P,1564593679,5132
P,1564593708,5129
P,1564593737,5131
P,1564593768,5132
P,1564593797,5131
P,1564593826,5131
P,1564593855,5132
P,1564593885,5129
P,1564593914,5131
P,1564593943,5130
P,1564593973,5130
P,1564594002,5130
P,1564594031,5130
P,1564594061,5129
P,1564594091,5130
P,1564594120,5131
P,1564594149,5129
P,1564594179,5130
P,1564594208,5129
P,1564594237,5129
P,1564594266,5131
P,1564594296,5129
P,1564594325,5128
P,1564594355,5129
P,1564594385,5130
P,1564594414,5129
P,1564594443,5129
P,1564594473,5130
P,1564594503,5131
P,1564594532,5127
P,1564594561,5131
P,1564594591,5131
P,1564594620,5131
P,1564594650,5129
P,1564594679,5131
P,1564594709,5128
