H,1564421938,289363
P,1564421938,5132
P,1564421967,5133
P,1564421996,5130
P,1564422026,5132
P,1564422056,5130
P,1564422085,5132
P,1564422114,5131
P,1564422144,5128
P,1564422173,5131
P,1564422202,5130
P,1564422232,5133
P,1564422261,5133
P,1564422290,5131
P,1564422319,5131
P,1564422350,5132
P,1564422379,5133
P,1564422408,5129
P,1564422438,5132
P,1564422467,5131
P,1564422496,5131
P,1564422525,5133
P,1564422555,5132
P,1564422584,5131
P,1564422613,5132
P,1564422644,5131
P,1564422673,5132
P,1564422702,5130
P,1564422731,5132
P,1564422761,5131
P,1564422790,5131
P,1564422819,5130
P,1564422849,5131
P,1564422878,5130
P,1564422907,5132
P,1564422937,5129
P,1564422967,5128
P,1564422996,5132
P,1564423025,5132
P,1564423055,5132
P,1564423084,5129
P,1564423113,5132
P,1564423142,5132
P,1564423172,5132
P,1564423201,5133
P,1564423231,5132
P,1564423260,5132
P,1564423290,5130
P,1564423319,5133
P,1564423348,5132
P,1564423378,5130
P,1564423407,5132
P,1564423436,5133
P,1564423465,5131
P,1564423495,5133
P,1564423525,5130
P,1564423554,5131
P,1564423584,5130
P,1564423613,5130
P,1564423642,5131
P,1564423671,5131
P,1564423701,5131
P,1564423730,5132
P,1564423759,5131
P,1564423789,5132
P,1564423819,5131
P,1564423848,5129
P,1564423877,5132
P,1564423907,5133
O,1564423909,251512,1664
O,1564423910,251718,126
O,1564423910,251765,128
O,1564423911,251798,102
O,1564423911,251873,65
O,1564423912,251826,97
O,1564423913,251849,90
O,1564423913,251828,127
O,1564423914,251756,84
O,1564423914,251812,151
O,1564423915,251782,159
O,1564423915,251770,111
O,1564423916,251817,77
O,1564423916,251809,121
O,1564423916,251680,170
O,1564423917,251762,102
O,1564423917,251633,145
O,1564423918,251594,145
O,1564423918,251549,97
O,1564423919,251528,154
O,1564423919,251622,135
O,1564423920,251702,132
O,1564423921,251690,84
O,1564423921,251694,116
O,1564423922,251733,106
O,1564423922,251811,126
O,1564423923,251745,148
O,1564423923,251735,137
O,1564423924,251812,115
O,1564423925,251703,195
O,1564423925,251585,199
O,1564423926,251680,179
O,1564423926,251569,216
O,1564423927,251629,190
O,1564423927,251590,329
O,1564423928,251553,293
O,1564423929,251557,100
O,1564423929,251531,185
O,1564423930,251531,369
O,1564423930,251650,146
O,1564423931,251727,79
O,1564423931,251729,75
O,1564423932,251770,123
O,1564423932,251758,89
O,1564423933,251780,130
O,1564423934,251776,160
O,1564423934,251729,92
O,1564423935,251784,129
O,1564423935,251803,184
O,1564423936,251799,175
P,1564423936,5123
O,1564423936,251809,129
O,1564423937,251838,167
O,1564423938,251768,116
O,1564423938,251845,93
O,1564423939,251845,121
O,1564423939,251819,200
O,1564423940,251818,79
O,1564423940,251767,74
O,1564423941,251747,140
O,1564423942,251763,110
O,1564423942,251801,94
O,1564423943,251838,80
O,1564423943,251844,115
O,1564423944,251836,100
O,1564423944,251821,91
O,1564423945,251842,80
O,1564423946,251851,67
O,1564423946,251813,124
O,1564423947,251827,126
O,1564423947,251773,166
O,1564423948,251770,132
O,1564423948,251779,125
O,1564423949,251795,158
O,1564423949,251778,105
O,1564423950,251795,85
O,1564423951,251822,132
O,1564423951,251793,87
O,1564423952,251818,97
O,1564423952,251834,107
O,1564423953,251844,97
O,1564423953,251807,85
O,1564423954,251807,91
O,1564423955,251804,94
O,1564423955,251833,136
O,1564423956,251817,110
O,1564423956,251854,134
O,1564423957,251838,87
O,1564423957,251821,117
O,1564423957,251866,88
O,1564423958,251869,158
O,1564423958,251853,105
O,1564423959,251875,53
O,1564423959,251883,104
O,1564423960,251850,95
O,1564423960,251854,100
O,1564423961,251849,148
O,1564423962,251850,106
O,1564423962,251839,106
O,1564423963,251844,104
O,1564423963,251852,107
O,1564423964,251847,58
T,1564423964,2967
P,1564423965,5131
P,1564423995,5132
P,1564424024,5132
P,1564424054,5129
P,1564424083,5131
P,1564424114,5131
P,1564424143,5131
P,1564424172,5130
P,1564424202,5130
P,1564424231,5130
P,1564424260,5132
P,1564424289,5130
P,1564424319,5132
P,1564424348,5131
P,1564424377,5131
P,1564424408,5130
P,1564424437,5131
P,1564424466,5132
P,1564424495,5131
P,1564424525,5132
P,1564424554,5133
P,1564424583,5130
P,1564424613,5132
P,1564424642,5133
P,1564424671,5131
P,1564424701,5131
P,1564424731,5132
P,1564424760,5130
P,1564424789,5130
P,1564424819,5132
P,1564424848,5132
P,1564424877,5132
P,1564424906,5131
P,1564424936,5130
