H,1564717652,289363
X,1564717652,621568,1143
X,1564717653,621069,8220
X,1564717653,622690,8989
X,1564717654,621783,10797
X,1564717654,622445,23563
X,1564717655,623662,13244
X,1564717655,622899,23445
X,1564717656,621904,16529
X,1564717657,622402,9638
X,1564717657,624051,26297
X,1564717658,620816,11605
X,1564717658,624671,17341
X,1564717659,620311,13270
X,1564717659,622368,1163
X,1564717660,621987,1781
X,1564717661,622097,1560
X,1564717661,622284,3091
X,1564717662,622108,766
X,1564717662,623966,16338
X,1564717663,617047,9391
X,1564717663,618321,20761
X,1564717664,615812,7334
X,1564717665,617400,2756
X,1564717665,621290,22178
X,1564717666,615473,53886
X,1564717666,615121,5097
X,1564717667,614815,14998
X,1564717667,618491,13182
X,1564717668,622253,22679
X,1564717668,618296,16519
X,1564717668,612386,11420
X,1564717669,613092,4935
X,1564717669,616314,22651
X,1564717670,623796,20773
X,1564717670,619131,44748
X,1564717671,629573,36204
X,1564717671,620075,24269
X,1564717672,622875,8256
X,1564717673,620994,14388
X,1564717673,623047,19129
X,1564717674,624199,27921
X,1564717674,624438,13596
P,1564717675,5105
X,1564717675,624049,8024
X,1564717675,623317,14942
X,1564717676,623221,7310
X,1564717677,624006,7506
X,1564717677,621820,49394
X,1564717678,621745,2564
X,1564717678,622242,9576
X,1564717679,621385,6087
X,1564717679,621956,2015
X,1564717680,622118,1803
X,1564717681,622077,2026
X,1564717681,623029,13780
X,1564717682,621653,8568
X,1564717682,622218,944
X,1564717683,621846,1529
X,1564717683,621407,12371
X,1564717684,622151,7858
X,1564717684,622009,6037
X,1564717685,623251,18621
X,1564717686,620373,17850
X,1564717686,622397,16900
X,1564717687,620293,20680
X,1564717687,621335,5998
X,1564717688,622522,13212
X,1564717688,621542,3454
X,1564717689,622507,12188
X,1564717690,621183,8744
X,1564717690,621751,2493
X,1564717691,622339,2965
X,1564717691,621463,21433
X,1564717692,621980,5388
X,1564717692,621120,15463
X,1564717693,622853,9375
X,1564717694,621880,3020
X,1564717694,622115,24924
X,1564717695,623908,23957
X,1564717695,620025,27659
X,1564717696,624171,11051
X,1564717696,628221,58791
X,1564717697,632189,54315
X,1564717698,643875,10522
X,1564717698,619613,40539
X,1564717699,603892,27151
X,1564717699,400613,55457
X,1564717700,273465,61546
X,1564717700,249902,306
X,1564717701,249626,288
X,1564717701,249317,274
X,1564717702,249131,67
X,1564717703,249174,116
X,1564717703,249261,159
X,1564717704,249333,149
X,1564717704,249274,142
P,1564717705,5107
X,1564717705,249208,138
X,1564717705,249176,61
O,1564717706,249173,107
O,1564717707,249204,140
O,1564717707,249213,143
O,1564717708,249173,66
O,1564717708,249192,81
O,1564717709,249172,88
O,1564717709,249170,149
O,1564717709,249177,74
O,1564717710,249162,91
O,1564717710,249173,105
O,1564717711,249178,100
O,1564717711,249160,57
O,1564717712,249167,91
O,1564717712,249167,152
O,1564717713,249150,98
O,1564717714,249122,93
O,1564717714,249111,70
O,1564717715,249084,87
O,1564717715,249093,87
O,1564717716,249089,132
O,1564717716,249107,120
O,1564717717,249059,108
O,1564717717,249068,89
O,1564717718,249093,124
O,1564717719,249097,65
O,1564717719,249064,176
O,1564717720,249097,114
O,1564717720,249103,71
O,1564717721,249089,124
O,1564717721,249048,121
O,1564717722,249044,109
O,1564717723,249009,144
O,1564717723,249023,148
O,1564717724,249025,104
O,1564717724,249019,134
O,1564717725,249049,162
O,1564717725,249009,82
O,1564717726,249035,95
O,1564717727,249031,94
O,1564717727,249023,116
O,1564717728,249045,68
O,1564717728,249048,137
O,1564717729,249057,86
O,1564717729,249046,104
O,1564717730,249043,164
O,1564717731,249052,132
O,1564717731,249068,62
O,1564717732,249058,75
O,1564717732,249055,110
O,1564717733,249069,110
O,1564717733,249072,126
P,1564717734,5107
O,1564717734,249090,79
O,1564717734,249073,90
O,1564717735,249056,99
O,1564717736,249023,152
O,1564717736,249024,101
O,1564717737,249048,94
O,1564717737,249059,109
O,1564717738,249038,83
O,1564717738,249020,108
O,1564717739,249054,100
O,1564717740,249002,139
O,1564717740,248991,102
O,1564717741,248999,105
O,1564717741,249031,135
O,1564717742,249032,127
O,1564717742,249071,92
O,1564717743,249040,66
O,1564717744,248999,71
O,1564717744,249036,96
O,1564717745,249014,121
