H,1559594624,295663
X,1559594624,575700,10366
X,1559594625,575720,2996
X,1559594625,575605,9404
X,1559594626,575984,16434
X,1559594626,575718,5096
X,1559594627,575576,1739
X,1559594627,575740,1719
X,1559594628,575857,39904
X,1559594629,575147,7117
X,1559594629,575827,3057
X,1559594630,575534,2894
X,1559594630,575647,2469
X,1559594630,575566,18533
X,1559594630,574384,21892
X,1559594631,576733,7017
X,1559594632,575548,1716
X,1559594632,575630,1808
X,1559594633,575637,2274
X,1559594633,575670,2294
X,1559594634,575602,2298
X,1559594634,575619,2328
X,1559594635,575599,2081
X,1559594635,575650,1096
X,1559594636,575530,2126
X,1559594637,575271,35163
X,1559594637,576340,20720
X,1559594638,575283,10276
X,1559594638,575904,12527
X,1559594639,575600,2781
X,1559594639,575649,2611
X,1559594640,575827,1938
X,1559594641,575511,6799
X,1559594641,575763,2072
X,1559594642,575718,2436
X,1559594642,575741,3015
X,1559594643,575709,2497
X,1559594643,575669,2548
X,1559594644,576277,5758
X,1559594645,575452,11577
X,1559594645,575572,2539
X,1559594646,575690,1832
X,1559594646,575640,1571
X,1559594647,575695,1717
X,1559594647,575601,1849
P,1559594648,5281
X,1559594648,575899,2132
X,1559594649,575925,1709
X,1559594649,574575,12108
X,1559594650,575964,10998
X,1559594650,577709,10021
X,1559594651,577850,52202
X,1559594651,566564,11990
X,1559594652,580861,45044
X,1559594652,576611,20996
X,1559594653,572883,40353
X,1559594654,390373,10033
X,1559594654,265732,712
X,1559594655,264673,773
X,1559594655,264292,128
X,1559594656,264302,95
X,1559594656,264297,91
X,1559594657,264194,150
X,1559594658,264017,198
X,1559594658,263891,125
X,1559594659,263846,116
X,1559594659,263851,96
X,1559594660,263928,111
O,1559594660,263974,120
O,1559594661,263987,94
O,1559594662,263940,80
O,1559594662,263911,63
O,1559594663,263928,113
O,1559594663,263949,110
O,1559594664,263945,67
O,1559594664,263932,126
O,1559594665,263950,121
O,1559594666,263955,69
O,1559594666,263925,131
O,1559594667,263922,98
O,1559594667,263934,86
O,1559594668,263928,89
O,1559594668,263916,115
O,1559594669,560518,64083
T,1559594669,2937
D,1559594670,360960
R,1559594670,700D9DFBA
R,1559594670,700D9DFBA
R,1559594670,700D9DFBA
X,1559594671,545987,10202
X,1559594672,278740,4156
X,1559594672,264433,302
X,1559594673,264158,330
X,1559594673,264118,216
X,1559594674,264118,120
X,1559594674,264161,220
X,1559594675,264252,97
X,1559594676,264235,120
X,1559594676,264213,85
X,1559594677,264172,74
P,1559594677,5281
X,1559594677,264143,141
O,1559594678,264139,133
O,1559594678,264134,124
O,1559594679,264177,109
O,1559594680,264152,82
O,1559594680,264151,79
O,1559594681,264140,157
O,1559594681,264160,100
O,1559594682,264120,103
O,1559594682,264119,79
O,1559594683,264101,122
O,1559594684,264081,111
O,1559594684,264066,84
O,1559594685,264080,124
O,1559594685,264082,102
O,1559594686,264108,70
O,1559594686,264102,117
O,1559594687,264094,80
O,1559594688,264082,105
O,1559594688,264090,94
O,1559594689,264096,115
O,1559594689,264116,112
O,1559594690,264089,89
O,1559594690,264101,106
O,1559594691,264077,59
O,1559594691,264086,141
O,1559594692,264078,133
O,1559594693,264051,70
O,1559594693,264063,149
O,1559594694,264086,82
O,1559594694,264087,113
O,1559594695,264077,133
O,1559594695,264072,90
O,1559594696,264057,76
O,1559594697,264064,45
O,1559594697,264066,95
O,1559594698,264049,116
O,1559594698,264054,138
O,1559594699,264039,108
O,1559594699,264046,88
O,1559594700,264042,105
O,1559594701,264058,78
O,1559594701,264063,87
O,1559594702,264067,98
O,1559594702,264048,89
O,1559594703,264042,112
O,1559594703,264053,93
O,1559594704,264034,120
O,1559594705,264061,97
O,1559594705,264061,150
O,1559594706,264079,79
O,1559594706,264065,146
O,1559594707,264044,94
P,1559594707,5283
O,1559594707,264063,112
O,1559594708,264049,72
O,1559594708,264029,113
O,1559594709,264061,81
O,1559594710,264072,91
O,1559594710,264071,127
O,1559594711,264122,84
O,1559594711,264093,64
O,1559594712,264108,123
O,1559594712,264142,103
O,1559594712,264136,106
O,1559594713,264117,57
O,1559594713,264103,76
O,1559594714,264091,102
O,1559594714,264093,78
O,1559594715,264106,76
O,1559594715,264093,116
