H,1560737740,289363
X,1560737740,613987,4310
X,1560737740,613262,3162
X,1560737741,614677,3551
X,1560737742,613487,4639
X,1560737742,614375,2667
X,1560737743,615020,2845
X,1560737743,614293,2017
X,1560737744,614900,2525
X,1560737744,615048,3001
X,1560737745,616054,4356
X,1560737746,615520,2973
X,1560737746,616372,2827
X,1560737747,614028,5619
X,1560737747,613011,3824
X,1560737748,613207,12156
X,1560737748,612441,2193
P,1560737748,5380
X,1560737749,614043,4513
X,1560737749,614283,2339
X,1560737750,614612,2077
X,1560737751,614759,2116
X,1560737751,614549,2996
X,1560737752,613763,1236
X,1560737752,614128,2827
X,1560737753,614394,2224
X,1560737753,614464,2603
X,1560737754,614589,1690
X,1560737755,614010,2506
X,1560737755,614167,4652
X,1560737756,615081,2183
X,1560737756,615503,2963
X,1560737757,615506,2447
X,1560737757,614098,2610
X,1560737758,615971,1753
X,1560737759,615632,3928
X,1560737759,616482,1984
X,1560737760,616215,2227
X,1560737760,615769,2126
X,1560737761,615604,2822
X,1560737761,614200,3816
X,1560737762,613272,4312
X,1560737763,613735,3555
X,1560737763,613530,2892
X,1560737764,613279,3506
X,1560737764,613705,1873
X,1560737765,614623,2661
X,1560737765,615041,2280
X,1560737766,615010,1905
X,1560737766,615121,1871
X,1560737767,614826,3290
X,1560737768,615152,2346
X,1560737768,614604,1415
X,1560737769,615214,1498
X,1560737769,614710,2274
X,1560737770,614024,2736
X,1560737770,615396,2315
X,1560737771,614410,1981
X,1560737772,615057,1573
X,1560737772,615584,1822
X,1560737773,614753,3039
X,1560737773,614368,4225
X,1560737774,615344,2786
X,1560737774,615552,2164
X,1560737775,615107,2030
X,1560737776,616078,1522
X,1560737776,615785,1888
X,1560737777,614556,3012
X,1560737777,613720,1756
X,1560737778,615253,2569
X,1560737778,615940,1886
P,1560737778,5402
X,1560737778,615796,1434
X,1560737779,615298,2327
X,1560737779,615015,2803
X,1560737780,613619,2394
X,1560737780,613880,2580
X,1560737781,613533,2799
X,1560737781,614826,2387
X,1560737782,614963,1613
X,1560737782,615200,1721
X,1560737783,614506,1463
X,1560737784,615073,1489
X,1560737784,614604,7304
X,1560737785,615044,1425
X,1560737785,614834,1732
X,1560737786,615199,1590
X,1560737786,615275,1316
X,1560737787,615342,1585
X,1560737788,615291,1824
X,1560737788,615242,2184
X,1560737789,615435,897
X,1560737789,615356,1321
X,1560737790,615130,1422
X,1560737790,615452,1531
X,1560737791,615143,1761
X,1560737792,615088,1986
X,1560737792,615110,1665
X,1560737793,614628,1882
X,1560737793,613925,1192
X,1560737794,614224,935
X,1560737794,614374,1275
X,1560737795,614530,1464
X,1560737796,614518,2397
X,1560737796,614400,1163
X,1560737797,614684,1324
X,1560737797,614623,2015
X,1560737798,614268,2460
X,1560737798,614306,2112
X,1560737799,614557,1764
X,1560737799,614313,1546
X,1560737800,614450,1165
X,1560737801,614724,1959
X,1560737801,614644,1532
X,1560737802,614497,2821
X,1560737802,614080,3570
X,1560737803,614127,1760
X,1560737803,614848,3479
X,1560737804,614296,3084
X,1560737805,613820,2650
X,1560737805,613918,2211
X,1560737806,614319,2313
X,1560737806,614842,3455
X,1560737807,615532,2200
X,1560737807,615350,2277
P,1560737808,5400
X,1560737808,615457,1908
X,1560737809,615104,1020
X,1560737809,614679,1441
X,1560737810,615316,1219
X,1560737810,615331,1848
X,1560737811,614970,871
X,1560737811,615115,789
X,1560737812,614802,734
X,1560737812,614836,1711
X,1560737813,614781,2156
X,1560737814,614329,2823
X,1560737814,614399,1706
X,1560737815,614270,911
X,1560737815,614510,2428
X,1560737816,614957,1137
X,1560737816,613870,2527
X,1560737817,613721,2247
X,1560737818,614271,4304
X,1560737818,611306,6345
X,1560737819,612975,4150
X,1560737819,613054,2429
X,1560737819,613570,14913
X,1560737819,612282,8505
X,1560737820,614196,3390
X,1560737821,612728,5697
X,1560737821,614228,6508
X,1560737822,614969,5517
X,1560737822,614607,21779
X,1560737823,616062,26907
X,1560737823,615315,10390
X,1560737824,615385,61986
X,1560737825,614147,35828
X,1560737825,612685,36242
X,1560737826,613527,17177
X,1560737826,613635,5265
X,1560737827,613141,16114
X,1560737827,613200,33204
X,1560737828,613057,48181
X,1560737828,612867,30872
X,1560737829,613389,21503
X,1560737830,614070,3861
X,1560737830,616594,4840
X,1560737831,617238,16233
X,1560737831,613553,21519
X,1560737832,613752,15085
X,1560737832,614603,14962
