H,1558124468,295663
P,1558124468,5525
P,1558124497,5523
P,1558124527,5526
P,1558124556,5523
P,1558124585,5523
P,1558124615,5525
P,1558124644,5525
P,1558124673,5526
P,1558124703,5525
P,1558124733,5525
P,1558124762,5525
P,1558124791,5524
P,1558124821,5526
P,1558124850,5525
P,1558124879,5525
P,1558124908,5527
P,1558124938,5523
P,1558124968,5523
P,1558124998,5524
P,1558125028,5524
P,1558125057,5525
P,1558125086,5524
P,1558125115,5525
P,1558125145,5525
P,1558125174,5525
P,1558125203,5525
P,1558125233,5524
P,1558125262,5524
P,1558125292,5525
P,1558125321,5525
P,1558125351,5524
P,1558125380,5525
P,1558125409,5524
P,1558125439,5523
P,1558125468,5524
P,1558125497,5525
P,1558125526,5525
P,1558125556,5525
P,1558125586,5524
P,1558125615,5523
P,1558125645,5524
D,1558125670,374528
D,1558125672,381952
R,1558125672,700D9DFBA
R,1558125672,700D9DFBA
R,1558125672,700D9DFBA
X,1558125674,571499,10863
P,1558125674,5518
X,1558125674,573463,10678
X,1558125675,572644,25111
X,1558125676,571922,1926
X,1558125676,571918,4074
X,1558125677,571911,3586
X,1558125677,572057,4567
X,1558125678,571471,5841
X,1558125678,571907,4815
X,1558125679,571715,3719
X,1558125679,571811,6843
X,1558125680,571917,2658
X,1558125681,569017,17818
X,1558125681,566917,62347
X,1558125682,574118,29502
X,1558125682,570952,3392
X,1558125683,572685,6913
X,1558125683,572589,5477
X,1558125684,572980,16309
X,1558125685,572290,6831
X,1558125685,572310,6084
X,1558125686,572145,4260
X,1558125686,572488,5424
X,1558125686,571960,5880
X,1558125686,566101,58813
X,1558125687,278283,1232
X,1558125688,277134,1455
X,1558125688,277028,604
X,1558125689,277463,402
X,1558125689,277364,380
X,1558125690,277120,186
X,1558125690,277213,170
X,1558125691,277191,144
X,1558125692,277059,148
X,1558125692,277072,149
X,1558125693,277043,152
O,1558125693,277012,102
O,1558125694,276979,52
O,1558125694,276988,102
O,1558125695,276986,102
O,1558125695,276952,127
O,1558125696,276923,86
O,1558125697,276912,155
O,1558125697,276883,73
O,1558125698,276896,130
O,1558125698,276917,104
O,1558125699,276888,93
O,1558125699,276865,123
O,1558125700,276854,99
O,1558125701,276866,98
O,1558125701,276870,76
O,1558125702,276857,108
O,1558125702,276859,91
O,1558125703,276826,140
P,1558125703,5517
O,1558125703,276804,82
O,1558125704,276810,93
O,1558125705,276822,135
O,1558125705,276827,52
O,1558125706,276792,99
O,1558125706,276803,66
O,1558125707,276790,61
O,1558125707,276782,128
O,1558125708,276774,93
O,1558125708,276800,40
O,1558125709,276797,121
O,1558125710,276801,49
O,1558125710,276792,66
O,1558125711,276786,102
O,1558125711,276794,112
O,1558125712,276780,121
O,1558125712,276770,79
O,1558125713,276813,82
O,1558125714,276821,70
O,1558125714,276806,102
O,1558125715,276808,121
O,1558125715,276785,48
O,1558125716,276776,101
O,1558125716,276790,99
O,1558125717,276769,122
O,1558125718,276757,112
O,1558125718,276740,90
O,1558125719,276730,150
O,1558125719,276734,81
O,1558125720,276723,125
O,1558125720,276718,105
O,1558125721,276737,129
O,1558125722,276725,83
O,1558125722,276726,134
O,1558125723,276689,159
O,1558125723,276734,118
O,1558125724,276704,84
O,1558125724,276710,124
O,1558125725,276689,101
O,1558125725,276703,148
O,1558125726,276674,124
O,1558125727,276681,162
O,1558125727,276691,98
O,1558125727,276672,124
O,1558125727,276679,105
O,1558125728,276683,92
O,1558125728,276672,162
O,1558125729,276699,137
O,1558125730,276682,133
O,1558125730,276654,83
O,1558125731,276659,125
O,1558125731,276633,51
O,1558125732,276642,117
P,1558125732,5516
O,1558125732,276643,109
O,1558125733,276662,122
O,1558125734,276643,104
O,1558125734,276653,112
O,1558125735,276646,65
O,1558125735,276630,142
O,1558125736,276627,117
O,1558125736,276632,97
O,1558125737,276602,87
O,1558125738,276596,80
O,1558125738,276596,126
O,1558125739,276595,96
O,1558125739,276576,94
O,1558125740,276582,69
O,1558125740,276605,114
O,1558125741,276635,64
O,1558125741,276623,79
O,1558125742,276626,128
O,1558125743,276603,144
T,1558125743,2851
P,1558125762,5523
P,1558125791,5523
P,1558125820,5525
P,1558125850,5525
P,1558125880,5523
P,1558125909,5524
P,1558125938,5524
P,1558125968,5524
P,1558125997,5524
P,1558126026,5523
P,1558126055,5522
P,1558126085,5524
P,1558126114,5524
P,1558126143,5525
P,1558126174,5525
