H,1560123675,295663
X,1560123675,651019,3551
X,1560123676,650581,20884
X,1560123676,651094,10358
X,1560123677,650175,14676
X,1560123677,650620,6724
X,1560123678,650674,12928
X,1560123679,650835,5074
X,1560123679,650609,3734
X,1560123680,651934,19821
X,1560123680,648455,26806
X,1560123681,651341,22839
X,1560123681,650748,29353
X,1560123682,650883,20679
X,1560123683,650639,31441
X,1560123683,651401,28545
X,1560123684,651186,15303
X,1560123684,650786,35776
X,1560123685,650810,9263
X,1560123685,651634,33902
X,1560123686,650751,41349
X,1560123687,650870,5556
X,1560123687,650729,6295
X,1560123687,651027,8182
X,1560123687,651457,24312
X,1560123688,650121,20686
X,1560123688,650217,20868
X,1560123689,650194,17203
P,1560123689,5210
X,1560123690,649164,29599
X,1560123690,650720,38650
X,1560123691,649970,35428
X,1560123691,649963,54807
X,1560123692,650043,13579
X,1560123692,650647,6169
X,1560123693,651508,10046
X,1560123693,650076,438
X,1560123694,651171,37219
X,1560123695,651339,19038
X,1560123695,650417,14379
X,1560123696,650274,15799
X,1560123696,651045,11553
X,1560123697,649408,47285
X,1560123697,653342,63854
X,1560123698,649569,45291
X,1560123699,651003,31875
X,1560123699,650725,4640
X,1560123700,650485,8568
X,1560123700,650583,3258
X,1560123701,650528,4156
X,1560123701,650612,7184
X,1560123702,646548,58874
X,1560123703,652069,31557
X,1560123703,653512,7635
X,1560123704,650402,18754
X,1560123704,649136,43302
X,1560123705,650306,20575
X,1560123705,649908,28752
X,1560123706,651373,19125
X,1560123707,650371,28692
X,1560123707,650834,5791
X,1560123708,650951,4779
X,1560123708,650385,11215
X,1560123709,650992,7379
X,1560123709,650428,13117
X,1560123710,650151,31213
X,1560123710,650988,4266
X,1560123711,650415,6402
X,1560123712,651631,7324
X,1560123712,650326,4038
X,1560123713,650359,3661
X,1560123713,651068,3839
X,1560123714,651938,12089
X,1560123714,649405,28048
X,1560123715,650636,5502
X,1560123716,650842,5859
X,1560123716,650859,2746
X,1560123717,651578,26221
X,1560123717,651205,30476
X,1560123718,649743,43551
X,1560123718,651775,10448
X,1560123719,653334,50625
X,1560123720,648693,56798
P,1560123720,5210
X,1560123720,649352,11606
X,1560123721,651750,35874
X,1560123721,651813,24622
X,1560123722,650792,3806
X,1560123722,650859,19469
X,1560123723,650701,4768
X,1560123724,650665,8143
X,1560123724,651275,31190
X,1560123725,650570,7923
X,1560123725,650675,12718
X,1560123726,652385,33212
X,1560123726,651292,12261
X,1560123727,649141,27660
X,1560123727,648304,65233
X,1560123728,651725,52012
X,1560123728,650727,22776
X,1560123728,650810,8974
X,1560123729,651383,22597
X,1560123729,650785,10151
X,1560123730,650601,3730
X,1560123730,649673,8937
X,1560123731,651061,23555
X,1560123732,650256,20407
X,1560123732,651124,16078
X,1560123733,651196,25715
X,1560123733,650387,8632
X,1560123734,648874,58908
X,1560123734,651883,63113
X,1560123735,648816,10573
X,1560123736,650943,14753
X,1560123736,650746,13970
X,1560123737,650967,4787
X,1560123737,650835,3115
X,1560123738,652055,35214
X,1560123738,650626,20407
X,1560123739,650815,2646
X,1560123739,650580,5018
X,1560123740,650777,3443
X,1560123741,651069,3949
X,1560123741,650716,2101
X,1560123742,652058,13161
X,1560123742,651017,26593
X,1560123743,650143,35862
X,1560123743,650539,15288
X,1560123744,651162,19001
X,1560123745,649826,23159
X,1560123745,649846,32519
X,1560123746,651211,21012
X,1560123746,650686,17650
X,1560123747,650701,39229
X,1560123747,651031,37851
X,1560123748,649994,22134
X,1560123749,650938,30808
P,1560123749,5210
X,1560123749,652013,40210
X,1560123750,650503,49404
X,1560123750,651454,33003
X,1560123751,651405,30368
X,1560123751,649460,19917
X,1560123752,650493,7527
X,1560123753,651426,8338
X,1560123753,649919,13580
X,1560123754,650515,20684
X,1560123754,652929,11028
X,1560123755,652446,51287
X,1560123755,652058,51914
X,1560123756,650071,16099
X,1560123756,653067,25961
X,1560123757,652714,61913
X,1560123758,651735,51804
X,1560123758,649777,16847
X,1560123759,651226,22121
X,1560123759,650447,11306
X,1560123760,650504,15659
X,1560123760,651876,18721
X,1560123761,647911,29956
X,1560123762,650760,2263
X,1560123762,650736,2032
X,1560123763,650625,2650
X,1560123763,649500,31075
X,1560123764,651582,6111
X,1560123764,650596,4415
X,1560123765,650597,3035
X,1560123766,652513,31165
X,1560123766,650757,18079
X,1560123767,650765,3495
X,1560123767,650320,4673
X,1560123768,650747,1999
